Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
409;19700175080;International Journal of Interferon, Cytokine and Mediator Research;journal;1179139X;0.354;Q4;12;4;13;452;10;13;0.5;113;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016;"Immunology and Allergy (Q3); Immunology (Q4)"
410;19900191980;Korean Journal of Food Science and Technology;journal;03676293;0.354;Q3;21;118;350;3670;202;350;0.53;31.1;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
411;19700175150;Jundishapur Journal of Microbiology;journal;20084161, 20083645;0.351;Q4;33;240;433;6969;423;421;1.03;29.04;Netherlands;Western Europe;Kowsar Publishing Company;2009-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
412;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.348;Q4;22;30;91;872;82;85;0.85;29.07;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
413;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.348;Q4;32;53;134;2523;178;125;1.76;47.6;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q3); Infectious Diseases (Q3); Toxicology (Q3); Parasitology (Q4)"
414;4700152440;Current Immunology Reviews;journal;15733955;0.347;Q4;20;16;78;1638;50;70;0.95;102.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology and Allergy (Q3); Immunology (Q4)"
415;19700171308;Virology: Research and Treatment;journal;1178122X;0.345;Q4;11;3;8;137;6;8;0.75;45.67;New Zealand;Pacific Region;Libertas Academica Ltd.;2010, 2013-2019;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
416;21100283369;VirusDisease;journal;23473584, 23473517;0.343;Q4;26;45;202;1443;184;197;0.72;32.07;India;Asiatic Region;Springer India;2014-2021;"Infectious Diseases (Q3); Virology (Q4)"
417;20269;Microbiology;journal;16083237, 00262617;0.34;Q3;37;100;305;3144;265;304;0.81;31.44;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)"
418;15630;Food Biotechnology;journal;08905436, 15324249;0.339;Q3;34;18;67;914;64;66;0.95;50.78;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
419;19700176024;Iranian Journal of Microbiology;journal;20083289, 20084447;0.339;Q4;30;53;176;1450;193;175;0.94;27.36;Iran;Middle East;Teheran University of Medical Sciences;2010-2021;"Microbiology (medical) (Q3); Microbiology (Q4)"
420;21100244802;Journal of AIDS and Clinical Research (discontinued);journal;21556113;0.339;Q4;20;0;266;0;159;245;0.45;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Dermatology (Q3); Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
421;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.338;Q3;25;32;93;864;86;87;0.93;27;Iran;Middle East;Avicenna Research Institute;2010-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
422;21100324971;Biotechnology Reports;journal;2215017X;0.337;Q3;43;79;46;3080;67;45;1.46;38.99;Netherlands;Western Europe;Elsevier BV;2014-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
423;20284;Mikrobiyoloji Bulteni;journal;03749096;0.337;Q4;22;50;250;1258;203;250;0.82;25.16;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
424;13171;Biocontrol Science;journal;18840205, 13424815;0.336;Q3;27;39;87;999;83;86;0.74;25.62;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
425;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.333;Q3;42;44;122;1613;84;122;0.54;36.66;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
426;19700175079;Virus Adaptation and Treatment;journal;11791624;0.333;Q4;11;4;15;338;12;15;0.33;84.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2018;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
427;20365;Revista Argentina de Microbiologia;journal;03257541;0.332;Q4;28;65;192;1648;117;163;0.4;25.35;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
428;19700176902;BrewingScience;journal;18665195, 16132041;0.324;Q3;17;15;66;665;42;65;0.66;44.33;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
429;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.323;Q4;29;38;118;1545;95;118;0.62;40.66;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
430;21981;Helminthologia;journal;04406605, 13369083;0.323;Q4;29;58;143;1955;105;143;0.74;33.71;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q4)"
431;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.318;Q4;39;74;264;1712;123;228;0.5;23.14;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
432;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;0.311;Q3;24;55;179;3276;133;179;0.74;59.56;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology (Q3); Histology (Q3); Cell Biology (Q4)"
433;21100197355;Mycobiology;journal;12298093, 20929323;0.309;Q4;29;66;170;1837;172;165;0.76;27.83;South Korea;Asiatic Region;Korean Society of Mycology;2011-2021;"Infectious Diseases (Q3); Plant Science (Q3); Microbiology (Q4)"
434;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.304;Q4;16;0;15;0;7;13;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology (Q4); Immunology and Allergy (Q4)"
435;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.291;-;31;83;200;1966;195;176;1;23.69;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
436;22914;Medecine Tropicale;journal;0025682X;0.291;Q4;29;0;26;0;21;25;0;0;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
437;19700175046;Open Allergy Journal;journal;18748384;0.291;Q4;5;5;16;141;7;15;0;28.2;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2010-2015;"Immunology (Q4); Immunology and Allergy (Q4)"
438;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.289;Q4;16;90;144;3036;62;114;0.37;33.73;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
439;19600166323;Journal of Parasitic Diseases;journal;09717196, 09750703;0.289;Q4;24;161;205;3963;155;205;0.68;24.61;India;Asiatic Region;Springer India;2009-2021;Parasitology (Q4)
440;19700188444;Journal of Microbial and Biochemical Technology (discontinued);journal;19485948;0.288;Q3;20;0;119;0;114;106;1.08;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Biochemistry (Q4); Microbiology (Q4)"
441;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.284;Q4;12;0;145;0;61;123;0.44;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q3); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
442;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.27;Q3;45;117;311;3926;243;311;0.71;33.56;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)"
443;19700188405;Genetic Engineering and Biotechnology Journal;journal;21503516;0.267;Q3;9;0;2;0;4;2;0;0;United States;Northern America;AstonJournals;2010-2012;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
444;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.265;Q4;27;56;110;1586;87;109;0.73;28.32;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
445;19700182124;Health and Technology;journal;21907196, 21907188;0.264;Q3;22;27;63;829;73;59;1.09;30.7;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
446;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.263;Q4;10;13;33;732;13;33;0.39;56.31;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3); Virology (Q4)"
447;19700202609;Autoimmunity Highlights;journal;20380305, 20383274;0.253;Q4;20;6;43;228;42;42;0.82;38;Italy;Western Europe;Springer-Verlag Italia Srl;2010-2021;"Rheumatology (Q3); Immunology (Q4)"
448;19900193610;Boletin de Malariologia y Salud Ambiental;journal;16904648;0.249;Q4;9;16;81;674;36;80;0.41;42.13;Venezuela;Latin America;"Instituto de Altos Estudios Dr. Arnoldo Gabaldon""""";2010-2021;"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Parasitology (Q4)"
449;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.243;Q3;38;80;219;2281;157;216;0.51;28.51;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Plant Science (Q3); Bioengineering (Q4)"
450;19500156813;Procedia in Vaccinology;journal;1877282X;0.235;Q4;15;0;21;0;16;21;0;0;Netherlands;Western Europe;Elsevier;2009-2012;"Drug Discovery (Q3); Infectious Diseases (Q3); Pharmaceutical Science (Q3); Immunology (Q4)"
451;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.233;Q4;17;79;314;958;112;314;0.35;12.13;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
452;20889;Voprosy Virusologii;journal;24112097, 05074088;0.231;Q4;16;56;163;1026;94;163;0.62;18.32;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Virology (Q4)"
453;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.225;Q4;18;37;108;2218;57;107;0.61;59.95;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q3); Virology (Q4)"
454;19700175151;Open Infectious Diseases Journal (discontinued);journal;18742793;0.225;Q4;10;5;30;284;14;28;0.29;56.8;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2015;"Infectious Diseases (Q3); Microbiology (Q4); Parasitology (Q4)"
455;19700175152;Open Immunology Journal;journal;18742262;0.214;Q4;6;0;10;0;5;10;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Immunology (Q4); Immunology and Allergy (Q4)"
456;19900193611;Malaysian Journal of Microbiology;journal;22317538, 18238262;0.204;-;18;48;127;1583;81;127;0.39;32.98;Malaysia;Asiatic Region;Malaysian Society for Microbiology;2010-2021;"Microbiology (medical) (Q3); Infectious Diseases (Q4)"
457;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.199;Q3;19;6;44;125;14;44;0.43;20.83;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Insect Science (Q4)"
458;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.199;Q3;29;118;346;3548;161;346;0.42;30.07;Romania;Eastern Europe;Ars Docendi;2008-2016;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Agronomy and Crop Science (Q4); Genetics (Q4)"
459;5100153401;Microbe;journal;15587460, 15587452;0.196;Q4;27;36;268;262;54;139;0.32;7.28;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q4)
460;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.194;Q3;28;57;78;1899;42;78;0.54;33.32;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q3); Food Science (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
461;21100847272;Applied Food Biotechnology;journal;24234214, 23455357;0.192;Q4;15;29;7;1021;5;7;0.71;35.21;Iran;Middle East;National Nutrition and Food Technology Research Institute;2014-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
462;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;0.192;Q4;10;34;20;991;10;20;0.67;29.15;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
463;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.19;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q4); Microbiology (Q4)"
464;19700175833;Journal of Antivirals and Antiretrovirals (discontinued);journal;19485964;0.188;Q4;12;0;74;0;26;58;0.41;0;India;Asiatic Region;Omics Publishing Group;2010-2014;"Infectious Diseases (Q4); Virology (Q4)"
465;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.188;Q4;6;21;45;271;20;45;0.53;12.9;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)"
466;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.188;Q4;19;39;131;1031;34;119;0.14;26.44;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
467;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.187;Q4;19;175;534;5688;195;534;0.41;32.5;China;Asiatic Region;Science Press;2005-2021;"Pollution (Q3); Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
468;145588;Journal of Bacteriology and Virology;journal;15982467;0.186;Q4;13;47;134;1563;49;115;0.32;33.26;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
469;7200153193;Current Trends in Immunology;journal;09724567;0.185;Q4;7;9;28;513;11;28;0.16;57;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
470;56321;European Journal of Inflammation;journal;1721727X;0.184;Q4;21;24;240;739;101;239;0.47;30.79;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
471;21100321693;Karstenia;journal;04533402;0.182;Q4;6;5;13;107;6;13;0.46;21.4;Finland;Western Europe;Finnish Mycological Society;2013-2017, 2020;"Infectious Diseases (Q4); Microbiology (Q4); Plant Science (Q4)"
472;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.181;Q4;18;14;50;542;18;50;0.37;38.71;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
473;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.18;Q4;26;76;250;2680;99;249;0.28;35.26;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
474;19900193502;International Journal of Applied Research in Natural Products (discontinued);journal;19406223;0.178;Q4;27;19;56;764;28;56;0.56;40.21;United States;Northern America;Healthy Synergies Publications;2008-2016;"Complementary and Alternative Medicine (Q3); Applied Microbiology and Biotechnology (Q4)"
475;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.177;Q4;17;16;155;400;55;155;0.37;25;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
476;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.173;Q4;10;34;76;897;20;76;0.31;26.38;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4); Veterinary (miscellaneous) (Q4)"
477;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.171;Q4;10;33;86;1113;35;86;0.23;33.73;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
478;19700201413;International Journal of Technology and Development Studies;journal;22110313;0.17;Q4;3;0;1;0;1;1;0;0;Netherlands;Western Europe;Center for Tailoring Biotechnologies and Genomics;2010-2012;"Development (Q3); Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4)"
479;10400153308;American Journal of Immunology (discontinued);journal;1553619X;0.169;Q4;11;17;74;788;34;72;0.37;46.35;United States;Northern America;Science Publications;2007-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
480;7100153148;Korean Journal of Microbiology;journal;04402413;0.167;Q4;11;56;174;1731;54;174;0.23;30.91;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
481;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.167;Q4;18;152;406;4263;125;396;0.3;28.05;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
482;13009;Annales de Biologie Clinique;journal;00033898;0.164;Q4;28;93;289;2673;104;264;0.37;28.74;France;Western Europe;John Libbey Eurotext;1945-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
483;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.163;-;17;36;103;706;31;89;0.3;19.61;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
484;22998;Parazitologiya (discontinued);journal;00311847;0.162;Q4;15;38;116;793;21;116;0.18;20.87;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
485;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.16;Q4;9;6;84;373;23;80;0.16;62.17;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
486;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.156;Q4;13;252;662;0;139;662;0.21;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
487;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.155;Q4;19;31;92;1049;23;91;0.24;33.84;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
488;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.154;Q4;17;14;54;0;13;54;0.26;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
489;19700175040;Open Vaccine Journal;journal;18750354;0.152;Q4;9;0;6;0;3;5;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Immunology (Q4)"
490;19700175134;Rheumatology Reports;journal;2036752X, 20367511;0.152;Q4;6;8;27;96;4;27;0.25;12;Italy;Western Europe;PagePress Publications;2010-2016;"Immunology (Q4); Rheumatology (Q4)"
491;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.151;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
492;19700188348;IIOAB Journal (discontinued);journal;09763104;0.15;Q4;17;26;74;609;34;67;0.32;23.42;India;Asiatic Region;Institute of Integrative Omics and Applied Biotechnology (IIOAB);2010-2016, 2020;Applied Microbiology and Biotechnology (Q4)
493;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.148;Q4;13;0;30;0;15;29;0;0;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
494;21100203321;Immunology and Immunogenetics Insights;journal;11786345;0.144;Q4;7;3;4;217;1;4;0;72.33;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2019;"Immunology (Q4); Immunology and Allergy (Q4)"
495;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.142;Q4;20;161;508;5592;122;500;0.24;34.73;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
496;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.141;Q4;12;40;102;2806;37;102;0.21;70.15;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
497;21100356781;Virology Reports;journal;22146695;0.141;Q4;7;0;12;0;3;11;0.25;0;Netherlands;Western Europe;Elsevier BV;2014, 2016-2017;"Biochemistry (Q4); Virology (Q4)"
498;19700175066;Internet Journal of Microbiology (discontinued);journal;19378289;0.14;Q4;9;5;22;102;6;22;0;20.4;United States;Northern America;Internet Scientific Publications, LLC;2010-2013, 2015, 2017, 2019-2020;"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
499;4700153606;International Journal of Virology (discontinued);journal;18164900;0.138;Q4;11;14;62;510;12;62;0.06;36.43;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
500;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;0.137;Q4;16;180;628;795;78;628;0.13;4.42;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)"
501;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.137;Q4;20;395;1683;10575;309;1681;0.19;26.77;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
502;9800153138;Vacunas;journal;15788857, 15769887;0.136;Q4;9;13;106;413;18;93;0.12;31.77;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
503;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.135;Q4;12;117;362;0;54;362;0.14;0;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
504;20283;Mikrobiologiia;journal;00263656;0.132;Q4;28;65;254;0;38;254;0.11;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
505;21100829282;Medical Mycology Journal;journal;18820476, 21856486;0.13;-;26;27;90;235;32;79;0.36;8.7;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;Medicine (miscellaneous) (Q4)
506;20812;Immunologiya;journal;02064952;0.129;Q4;9;64;138;1810;15;138;0.11;28.28;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
507;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.127;Q4;16;24;127;789;18;126;0.17;32.88;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
508;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.127;Q4;9;56;149;1342;45;127;0.3;23.96;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
509;20884;Virologie;journal;12678694, 19506961;0.126;Q4;12;28;114;942;12;94;0.07;33.64;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
510;19752;Reumatologia;journal;00346233, 20849834;0.124;Q4;19;77;307;1572;43;298;0.16;20.42;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
511;19700170837;Vitae;journal;21452660, 01214004;0.124;Q4;15;77;180;1084;20;75;0.05;14.08;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
512;21100853533;Asim, Allerji, Immunoloji;journal;13089234;0.123;Q4;1;1;1;28;0;1;0;28;Turkey;Middle East;Bilimsel Tip Yayinevi;2014-2016;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
513;21100782804;Bone Marrow Research;journal;20903006, 20902999;0.123;Q4;3;1;1;49;0;1;0;49;Egypt;Africa/Middle East;Hindawi Limited;2013, 2015-2016;"Cell Biology (Q4); Hematology (Q4); Immunology (Q4)"
