Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;27067;Human Nature;journal;19364776, 10456767;1.182;Q1;72;24;73;1843;170;72;1.76;76.79;United States;Northern America;Springer New York;1990-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
102;100147345;Journal of Sociolinguistics;journal;13606441, 14679841;1.179;Q1;57;23;74;1360;165;70;2.27;59.13;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
103;16249;Journal of Behavior Therapy and Experimental Psychiatry;journal;18737943, 00057916;1.175;Q1;81;67;228;3059;633;227;2.64;45.66;United Kingdom;Western Europe;Elsevier Ltd.;1970-2022;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Psychiatry and Mental Health (Q1); Experimental and Cognitive Psychology (Q2)"
104;19800188077;British Journal of Music Education;journal;02650517, 14692104;1.163;Q1;24;23;74;849;88;64;0.6;36.91;United Kingdom;Western Europe;Cambridge University Press;1984-1998, 2007-2021;"Education (Q1); Music (Q1)"
105;30084;Journal of Sex Research;journal;00224499, 15598519;1.146;Q1;118;70;162;3819;499;154;2.77;54.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1965-2021;"Gender Studies (Q1); History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)"
106;22308;Philosophy of Science;journal;1539767X, 00318248;1.145;Q1;74;82;223;1774;295;213;0.95;21.63;United States;Northern America;University of Chicago;1949, 1980, 1996-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
107;22430;Journal of Comparative Germanic Linguistics;journal;15728552, 13834924;1.143;Q1;19;10;18;405;21;18;1;40.5;Netherlands;Western Europe;Springer Netherlands;1997-1998, 2000-2001, 2005-2021;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1)"
108;21908;Journal of School Health;journal;00224391, 17461561;1.121;Q1;91;116;262;3996;643;243;2.08;34.45;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
109;27285;Journal for the Scientific Study of Religion;journal;00218294;1.117;Q1;76;51;163;2919;326;146;1.65;57.24;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
110;5700168982;Pacific Philosophical Quarterly;journal;02790750, 14680114;1.081;Q1;34;28;86;897;70;86;0.81;32.04;United States;Northern America;Wiley-Blackwell;1996-2021;Philosophy (Q1)
111;15883;Journal of Modern History;journal;15375358, 00222801;1.071;Q1;32;18;49;3879;46;45;0.84;215.5;United States;Northern America;University of Chicago;1975, 1978-1979, 1982, 1987, 1998-2001, 2005-2021;History (Q1)
112;100147024;Qualitative Research;journal;14687941;1.052;Q1;79;41;119;1624;311;113;2;39.61;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
113;39530;Anthropological Quarterly;journal;00035491, 15341518;1.048;Q1;49;34;111;2355;129;108;1.08;69.26;United States;Northern America;Institute for Ethnographic Research;1981, 1987-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
114;18463;Africa;journal;00019720, 17500184;1.044;Q1;45;33;88;1504;132;87;0.92;45.58;United Kingdom;Western Europe;Cambridge University Press;1928-1940, 1943-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
115;130059;Journal of Archaeological Method and Theory;journal;10725369;1.042;Q1;60;28;54;2743;104;52;1.31;97.96;United States;Northern America;Springer New York;1994-2002, 2005-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
116;23859;Journal of Business Ethics;journal;15730697, 01674544;1.041;Q1;208;351;995;24691;2807;968;2.41;70.34;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Economics and Econometrics (Q2)"
117;20877;Health Education and Behavior;journal;15526127, 10901981;1.04;Q1;98;89;194;3520;460;185;1.94;39.55;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
118;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;1.034;Q1;109;106;295;4542;875;283;2.41;42.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
119;145544;Journal of Semantics;journal;01675133, 14774593;1.031;Q1;43;25;43;1182;53;42;1.13;47.28;United Kingdom;Western Europe;Oxford University Press;1982-1986, 1990-2021;"Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1)"
120;15410;Journal of Clinical Psychology;journal;00219762, 10974679;1.026;Q1;127;104;316;4367;868;310;2.71;41.99;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1)"
121;17500155105;Emotion Review;journal;17540739;1.024;Q1;77;68;260;3072;592;214;2.56;45.18;United Kingdom;Western Europe;SAGE Publications Ltd;2009-2021;"Arts and Humanities (miscellaneous) (Q1); Social Psychology (Q1); Experimental and Cognitive Psychology (Q2)"
122;19400158521;Review of Philosophy and Psychology;journal;18785166, 18785158;1.016;Q1;38;40;112;2077;181;104;1.43;51.93;Germany;Western Europe;Springer Verlag;2010-2021;"Philosophy (Q1); Experimental and Cognitive Psychology (Q2)"
123;21100202948;Nous-Supplement: Philosophical Issues;journal;15336077, 17582237;1.014;Q1;22;20;44;595;24;44;0.55;29.75;Germany;Western Europe;Wiley-VCH Verlag;2011-2021;Philosophy (Q1)
124;24846;Critical Inquiry;journal;15397858, 00931896;1.013;Q1;69;41;122;2279;214;89;1.78;55.59;United States;Northern America;University of Chicago;1976, 1985-1987, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
125;26941;Theory and Decision;journal;15737187, 00405833;1.013;Q1;40;56;186;1660;163;184;0.71;29.64;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Decision Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q2)"
126;18011;Neuropsychological Rehabilitation;journal;14640694, 09602011;1.012;Q1;79;54;140;2772;410;139;2.65;51.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Rehabilitation (Q1); Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)"
127;14016;Psychology and Psychotherapy: Theory, Research and Practice;journal;20448341, 14760835;1.003;Q1;66;28;93;1539;222;90;2.39;54.96;United States;Northern America;Wiley-Blackwell;1920-1939, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Developmental and Educational Psychology (Q2)"
128;17500155152;American Journal on Intellectual and Developmental Disabilities;journal;19447515, 19447558;1.002;Q1;89;35;109;1714;363;100;2.76;48.97;United States;Northern America;American Association on Intellectual and Developmental Disabilities;2009-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
129;16110;Kyklos;journal;14676435, 00235962;1.002;Q1;61;29;93;1315;149;93;1.48;45.34;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
130;13452;Creativity Research Journal;journal;15326934, 10400419;0.995;Q1;87;54;115;2561;294;113;2.36;47.43;United States;Northern America;Routledge;1988-1999, 2001-2021;"Psychology (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
131;145723;Philosophia Mathematica;journal;00318019;0.995;Q1;21;19;39;460;19;39;0.32;24.21;United Kingdom;Western Europe;Oxford University Press;1964-1970, 1972-1976, 1978, 1980, 1986-1989, 1991, 1993-1995, 1999, 2001, 2004-2021;"Mathematics (miscellaneous) (Q1); Philosophy (Q1)"
132;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.993;Q1;101;56;187;2802;427;185;1.98;50.04;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
133;24525;Ethics and International Affairs;journal;08926794;0.993;Q1;49;29;76;1109;184;75;2.02;38.24;United Kingdom;Western Europe;Cambridge University Press;1987-2021;"Philosophy (Q1); Political Science and International Relations (Q1)"
134;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.98;Q1;62;49;139;2596;294;135;1.9;52.98;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
135;17700156745;Psychology of Religion and Spirituality;journal;19411022;0.966;Q1;41;34;73;2035;172;73;2.25;59.85;United States;Northern America;American Psychological Association;2009-2021;"Religious Studies (Q1); Social Psychology (Q1); Applied Psychology (Q2)"
136;15407;Visual Cognition;journal;13506285, 14640716;0.952;Q1;85;73;203;3558;307;202;1.3;48.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)"
137;12102;Behavior Modification;journal;01454455, 15524167;0.945;Q1;85;35;104;1557;255;101;2.37;44.49;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)"
138;4700152639;American Museum Novitates;book series;00030082;0.936;Q1;39;27;90;1381;159;90;1.42;51.15;United States;Northern America;American Museum of Natural History;2005-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
139;16400154731;School Leadership and Management;journal;13632434, 13642626;0.936;Q1;47;36;104;1498;117;90;0.78;41.61;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
140;12024;Applied Cognitive Psychology;journal;10990720, 08884080;0.935;Q1;106;86;324;3444;673;311;1.81;40.05;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
141;19900191979;Journal of Music Teacher Education;journal;19450079, 10570837;0.935;Q1;18;24;49;523;43;45;0.69;21.79;United States;Northern America;SAGE Publications Inc.;1991-2021;"Education (Q1); Music (Q1)"
142;14035;Psychology of Women Quarterly;journal;14716402, 03616843;0.934;Q1;99;41;162;2321;304;156;1.19;56.61;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)"
143;16100154741;Archaeology in Oceania;journal;00038121;0.932;Q1;27;14;49;805;51;42;0.64;57.5;United States;Northern America;Wiley-Blackwell;1966-1980, 2002-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
144;4700152289;Human Resource Development Quarterly;journal;15321096, 10448004;0.93;Q1;69;22;83;1580;166;71;1.8;71.82;United States;Northern America;Wiley-Blackwell;1990-2021;"Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)"
145;28528;Explorations in Economic History;journal;00144983;0.927;Q1;47;36;107;1702;150;104;1.31;47.28;United States;Northern America;Academic Press Inc.;1969-2021;"History (Q1); Economics and Econometrics (Q2)"
146;19700181414;European Journal for Philosophy of Science;journal;18794920, 18794912;0.924;Q1;22;18;46;706;46;43;1;39.22;Netherlands;Western Europe;Springer Netherlands;2011-2021;History and Philosophy of Science (Q1)
147;145253;Journal of Linguistics;journal;14697742, 00222267;0.92;Q1;42;18;52;1432;74;52;1.19;79.56;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
148;19700181401;Music Education Research;journal;14699893, 14613808;0.911;Q1;23;28;82;1103;77;81;0.57;39.39;United Kingdom;Western Europe;Routledge;2009-2021;"Education (Q1); Music (Q1)"
149;16000154793;Australian Archaeology;journal;03122417;0.907;Q1;26;27;96;1147;76;60;0.67;42.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
150;5700153276;Convergence;journal;17487382, 13548565;0.893;Q1;44;36;91;1318;181;80;2.13;36.61;United States;Northern America;SAGE Publications Inc.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
151;19700181322;International Journal of Architectural Heritage;journal;15583066, 15583058;0.881;Q1;38;32;91;885;102;88;1.09;27.66;United States;Northern America;Routledge;2007-2021;"Architecture (Q1); Conservation (Q1); Visual Arts and Performing Arts (Q1)"
152;19500156812;Psychology of Aesthetics, Creativity, and the Arts;journal;1931390X, 19313896;0.88;Q1;59;42;112;2510;280;104;2.2;59.76;United States;Northern America;American Psychological Association;2007-2021;"Visual Arts and Performing Arts (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
153;36956;Culture, Medicine and Psychiatry;journal;1573076X, 0165005X;0.873;Q1;57;46;102;1657;168;89;1.17;36.02;United States;Northern America;Springer New York;1977-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
154;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;0.866;Q1;62;50;139;1836;184;123;1.26;36.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1)"
155;24747;Modern Asian Studies;journal;0026749X, 14698099;0.865;Q1;42;60;149;6201;154;148;0.84;103.35;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1)"
156;26843;International Journal for the Psychology of Religion, The;journal;10508619;0.854;Q1;33;27;68;1019;126;66;1.47;37.74;United States;Northern America;Routledge;1991-1995, 2007-2021;"Religious Studies (Q1); Psychology (miscellaneous) (Q2)"
157;97151;Journal of World Prehistory;journal;15737802, 08927537;0.853;Q1;56;8;30;1629;67;29;1.7;203.63;United States;Northern America;Springer New York;1987-2006, 2008-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
158;40554;American Antiquity;journal;00027316, 23255064;0.846;Q1;82;44;130;3247;262;129;1.9;73.8;United States;Northern America;Cambridge University Press;1935-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1); History (Q1); Museology (Q1)"
159;5800207502;Cliometrica;journal;18632513, 18632505;0.845;Q1;18;14;41;665;53;41;1.43;47.5;Germany;Western Europe;Springer Verlag;2007-2021;"History (Q1); Economics and Econometrics (Q2)"
160;23421;Political Theory;journal;00905917, 15527476;0.843;Q1;61;33;123;3361;134;116;0.82;101.85;United States;Northern America;SAGE Publications Inc.;1973-2021;"History (Q1); Sociology and Political Science (Q1)"
161;20321;International Journal of Offender Therapy and Comparative Criminology;journal;0306624X, 15526933;0.841;Q1;64;88;217;3898;356;199;1.39;44.3;United States;Northern America;SAGE Publications Inc.;1966-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Pathology and Forensic Medicine (Q2)"
162;31074;Geoarchaeology - An International Journal;journal;08836353, 15206548;0.837;Q1;47;31;106;2055;185;100;1.88;66.29;United States;Northern America;"John Wiley &amp; Sons Inc.";1986-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
163;7100153129;European Accounting Review;journal;09638180, 14684497;0.836;-;80;24;82;1446;176;78;1.63;60.25;United Kingdom;Western Europe;Routledge;1992-2021;Accounting (Q2)
164;21557;Environmental Values;journal;09632719, 17527015;0.834;Q1;51;40;82;1814;169;73;1.82;45.35;United Kingdom;Western Europe;White Horse Press;1994-2021;"Environmental Science (miscellaneous) (Q1); Philosophy (Q1)"
