Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
418;71396;Clinical Transplantation, Supplement;journal;13996738;;-;16;26;0;356;0;0;0;13.69;Denmark;Western Europe;Munksgaard Denmark;2004-2005;"Immunology; Transplantation"
419;3500148010;Current HIV/AIDS Reports;journal;15483568, 15483576;;-;62;9;0;470;0;0;0;52.22;United States;Northern America;Current Science, Inc.;2004-2021;"Infectious Diseases; Virology"
420;21100399469;EcoSal Plus;journal;23246200;;-;29;27;0;4048;0;0;0;149.93;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology
421;21100899501;EFSA Journal;journal;18314732;;-;114;160;3;7056;0;2;0;44.1;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
422;56321;European Journal of Inflammation;journal;1721727X;;-;21;23;0;678;0;0;0;29.48;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology; Immunology and Allergy"
423;130015;Foodborne Pathogens and Disease;journal;15567125, 15353141;;-;74;36;0;666;0;0;0;18.5;United States;Northern America;Mary Ann Liebert Inc.;2004-2021;"Animal Science and Zoology; Applied Microbiology and Biotechnology; Food Science; Microbiology"
424;19733;Hygiene und Mikrobiologie;journal;14333988;;-;1;18;0;258;0;0;0;14.33;Netherlands;Western Europe;Elsevier BV;2004;Microbiology
425;4400151516;Immunity and Ageing;journal;17424933;;-;50;6;0;159;0;0;0;26.5;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Aging; Immunology"
426;21100870666;Immunological Medicine;journal;25785826;;-;15;45;111;1155;5;111;0.05;25.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
427;19700180822;Immunotoxicology of Drugs and Chemicals: an Experimental and Clinical Approach;book series;18739822;;-;2;17;0;2762;0;0;0;162.47;Netherlands;Western Europe;Elsevier;2004;"Immunology; Toxicology"
428;4100151534;International Congress Series;book series;05315131;;-;40;1471;2362;13831;390;2357;0.15;9.4;Netherlands;Western Europe;Elsevier BV;1971, 2001-2007;"Medicine (miscellaneous); Microbiology"
429;63751;International Journal of Medical Microbiology, Supplement;journal;14331128;;-;18;31;0;701;0;0;0;22.61;Germany;Western Europe;Urban und Fischer Verlag Jena;2004;"Microbiology; Microbiology (medical)"
430;21281;Journal of Immunotherapy;journal;10538550;;-;46;3;91;130;309;90;3.07;43.33;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2004;"Cancer Research; Immunology; Pharmacology"
431;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;;-;40;11;0;919;0;0;0;83.55;United States;Northern America;Informa Healthcare;2004-2021;"Immunology; Toxicology"
432;50032;Journal of Neuroinflammation;journal;17422094;;-;126;24;0;1207;0;0;0;50.29;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Cellular and Molecular Neuroscience; Immunology; Neurology; Neuroscience (miscellaneous)"
433;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;;-;32;17;40;509;12;30;0.3;29.94;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology; Immunology; Infectious Diseases"
434;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;33;127;700;37;127;0.21;21.21;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases; Microbiology"
435;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;28;190;1613;478;190;2.26;57.61;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
436;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;53;108;1053;2;101;0.02;19.87;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
437;23029;Retrovirology;journal;17424690;;-;91;46;0;2508;0;0;0;54.52;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Infectious Diseases; Virology"
438;130035;Virology Journal;journal;1743422X;;-;88;15;0;477;0;0;0;31.8;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Infectious Diseases; Virology"
