Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;27285;Journal for the Scientific Study of Religion;journal;00218294;1.109;Q1;76;49;137;2930;331;136;2.22;59.80;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
102;100141;Journal of Field Archaeology;journal;00934690, 20424582;1.104;Q1;40;37;128;3260;380;125;2.85;88.11;United Kingdom;Western Europe;Maney Publishing;1974-1999, 2003-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
103;100147024;Qualitative Research;journal;14687941;1.103;Q1;79;140;156;6707;620;148;4.18;47.91;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
104;17409;Poetics;journal;0304422X;1.102;Q1;67;79;143;5347;334;140;1.92;67.68;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)"
105;21255;Feminist Economics;journal;14664372, 13545701;1.100;Q1;60;46;98;1632;322;95;2.72;35.48;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Gender Studies (Q1)"
106;14852;Intelligence;journal;01602896;1.088;Q1;98;50;194;4110;645;186;3.27;82.20;United Kingdom;Western Europe;Elsevier Ltd.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)"
107;86448;Journal of Anthropological Archaeology;journal;02784165, 10902686;1.086;Q1;73;99;211;12521;530;210;2.22;126.47;United States;Northern America;Academic Press Inc.;1982-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Human Factors and Ergonomics (Q1)"
108;30042;Journal of Personality Assessment;journal;15327752, 00223891;1.068;Q1;105;120;216;6967;849;206;3.48;58.06;United States;Northern America;Taylor and Francis Ltd.;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Health, Toxicology and Mutagenesis (Q1); Psychiatry and Mental Health (Q1)"
109;6500153208;Philosophical Quarterly;journal;00318094, 14679213;1.068;Q1;49;33;114;1339;167;113;1.49;40.58;United Kingdom;Western Europe;Oxford University Press;1950-1978, 1980-1994, 1996-2021;Philosophy (Q1)
110;5700153276;Convergence;journal;17487382, 13548565;1.061;Q1;44;130;187;7195;651;181;3.02;55.35;United States;Northern America;SAGE Publications Inc.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
111;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;1.058;Q1;101;77;225;4687;794;205;3.04;60.87;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)"
112;16200154705;Journal of Research in Music Education;journal;00224294, 19450095;1.054;Q1;46;40;84;1795;158;72;1.84;44.88;United States;Northern America;SAGE Publications Inc.;1953-2021;"Education (Q1); Music (Q1)"
113;12020;Anxiety, Stress and Coping;journal;10615806, 14772205;1.052;Q1;74;81;161;4425;627;160;3.33;54.63;United States;Northern America;Brunner - Routledge (US);1992-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
114;28524;European Review of Economic History;journal;13614916, 14740044;1.052;Q1;37;17;73;900;102;70;1.46;52.94;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)"
115;13422;Psychoanalytic Quarterly;journal;00332828, 21674086;1.049;Q1;41;20;104;720;67;77;0.72;36.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
116;22810;British Journal of Criminology;journal;00070955, 14643529;1.048;Q1;100;93;217;6367;740;216;3.18;68.46;United Kingdom;Western Europe;Oxford University Press;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q1); Social Psychology (Q1)"
117;22634;Holocene;journal;14770911, 09596836;1.037;Q1;121;154;449;12398;1319;443;3.03;80.51;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q1); Ecology (Q1); Paleontology (Q1); Global and Planetary Change (Q2)"
118;98073;Antiquity;journal;17451744, 0003598X;1.035;Q1;80;135;425;4544;826;394;1.71;33.66;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
119;100147345;Journal of Sociolinguistics;journal;13606441, 14679841;1.035;Q1;57;49;85;2680;170;78;1.74;54.69;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
120;4700152289;Human Resource Development Quarterly;journal;15321096, 10448004;1.029;Q1;69;50;72;4144;322;59;3.90;82.88;United States;Northern America;Wiley-Blackwell;1990-2021;"Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)"
121;14172;Feminism and Psychology;journal;14617161, 09593535;1.026;Q1;56;28;84;1458;283;79;2.19;52.07;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q1)"
122;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;1.020;Q1;64;69;154;5745;466;151;2.99;83.26;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)"
123;20537;Journal of Behavioral Decision Making;journal;08943257, 10990771;1.013;Q1;79;60;143;3619;399;142;2.99;60.32;United Kingdom;Western Europe;John Wiley and Sons Ltd;1988-2021;"Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1); Applied Psychology (Q2)"
124;16110;Kyklos;journal;14676435, 00235962;1.012;Q1;61;27;71;1522;178;71;1.96;56.37;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
125;21100244224;Religion, Brain and Behavior;journal;2153599X, 21535981;1.011;Q1;24;49;133;1836;199;55;1.12;37.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Religious Studies (Q1); Experimental and Cognitive Psychology (Q2)"
126;20000195092;Tel Aviv;journal;03344355, 20404786;1.007;Q1;29;14;45;707;55;45;0.91;50.50;United Kingdom;Western Europe;Maney Publishing;1974-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)"
127;17545;Law and Human Behavior;journal;01477307, 1573661X;1.006;Q1;98;38;120;1768;434;118;3.78;46.53;United States;Northern America;Springer New York;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)"
128;22370;Public Understanding of Science;journal;09636625, 13616609;0.983;Q1;83;74;195;3899;700;184;3.72;52.69;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q1)"
129;23134;European Journal of Women's Studies;journal;13505068, 14617420;0.960;Q1;47;47;105;2031;295;83;1.41;43.21;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
130;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;0.960;Q1;58;30;96;1729;288;94;2.98;57.63;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
131;25101;Boreas;journal;03009483, 15023885;0.959;Q1;77;90;195;7892;591;191;3.16;87.69;United States;Northern America;Wiley-Blackwell;1972-2021;"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1)"
132;25642;Perspectives: Studies in Translation Theory and Practice;journal;0907676X, 17476623;0.959;Q1;26;93;189;3789;274;180;1.38;40.74;United Kingdom;Western Europe;Routledge;1996-2021;"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
133;144794;Written Communication;journal;07410883;0.948;Q1;54;17;51;1128;147;50;2.66;66.35;United States;Northern America;SAGE Publications Inc.;1984-2021;"Communication (Q1); Literature and Literary Theory (Q1)"
134;22086;American Philosophical Quarterly;journal;00030481;0.947;Q1;28;0;63;0;91;62;1.48;0.00;United States;Northern America;University of Illinois Press;1973, 1977, 1979-1980, 1988, 2001-2019;Philosophy (Q1)
135;19500157002;Archaeological and Anthropological Sciences;journal;18669565, 18669557;0.947;Q1;33;215;821;17997;1794;814;2.17;83.71;Germany;Western Europe;Springer Verlag;2009-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
136;27699;Synthese;journal;00397857, 15730964;0.947;Q1;72;1435;832;72188;1935;760;2.04;50.31;Netherlands;Western Europe;Springer Netherlands;1936-1939, 1946-1949, 1955-1956, 1959-1963, 1966-2021;"Philosophy (Q1); Social Sciences (miscellaneous) (Q1)"
137;13401;Consciousness and Cognition;journal;10538100, 10902376;0.945;Q1;113;121;413;8868;1085;397;2.62;73.29;United States;Northern America;Academic Press Inc.;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
138;13466;Psychological Research;journal;14302772, 03400727;0.943;Q1;80;312;410;18115;1112;406;2.64;58.06;Germany;Western Europe;Springer Verlag;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
139;29452;Aggressive Behavior;journal;10982337, 0096140X;0.931;Q1;98;66;174;3660;587;171;3.11;55.45;United States;Northern America;Wiley-Liss Inc.;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
140;300147008;European Journal of Cultural Studies;journal;13675494;0.929;Q1;47;104;188;5077;505;186;2.49;48.82;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Education (Q1)"
141;25793;Quaternary Research;journal;00335894;0.929;Q1;118;109;272;9623;723;259;2.26;88.28;United States;Northern America;Cambridge University Press;1970-2021;"Arts and Humanities (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1)"
142;15330;Thinking and Reasoning;journal;14640708, 13546783;0.927;Q1;47;40;68;2257;203;68;2.89;56.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995, 2000-2021;"Philosophy (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
143;19800188078;Review of Symbolic Logic;journal;17550211, 17550203;0.919;Q1;27;76;120;2749;135;114;0.98;36.17;United Kingdom;Western Europe;Cambridge University Press;2008-2021;"Logic (Q1); Mathematics (miscellaneous) (Q1); Philosophy (Q1)"
144;16249;Journal of Behavior Therapy and Experimental Psychiatry;journal;18737943, 00057916;0.916;Q1;81;51;226;2433;573;223;2.65;47.71;United Kingdom;Western Europe;Elsevier Ltd.;1970-2022;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q2); Psychiatry and Mental Health (Q2)"
145;58724;Archaeological Dialogues;journal;13802038, 14782294;0.914;Q1;34;18;48;869;79;27;1.62;48.28;United Kingdom;Western Europe;Cambridge University Press;1994-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
146;17700156745;Psychology of Religion and Spirituality;journal;19411022;0.914;Q1;41;52;181;3034;492;179;2.51;58.35;United States;Northern America;American Psychological Association;2009-2021;"Religious Studies (Q1); Social Psychology (Q1); Applied Psychology (Q2)"
147;21100202948;Nous-Supplement: Philosophical Issues;journal;15336077, 17582237;0.912;Q1;22;19;70;1054;111;70;1.30;55.47;Germany;Western Europe;Wiley-VCH Verlag;2011-2021;Philosophy (Q1)
148;19391;Social Indicators Research;journal;03038300, 15730921;0.907;Q1;116;316;958;19040;3172;949;3.32;60.25;Netherlands;Western Europe;Springer Netherlands;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
149;22103;Analysis;journal;14678284, 00032638;0.893;Q1;48;54;149;705;157;144;0.98;13.06;United Kingdom;Western Europe;Oxford University Press;1933-1940, 1947-1994, 1996-2021;Philosophy (Q1)
150;21100393521;Archaeological Research in Asia;journal;23522267;0.891;Q1;15;56;128;3298;241;127;1.99;58.89;Netherlands;Western Europe;Elsevier BV;2015-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
151;11600153483;Philosophy Compass;journal;17479991;0.891;Q1;30;65;193;4322;399;186;2.01;66.49;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;Philosophy (Q1)
152;11600153433;Games and Culture;journal;15554139, 15554120;0.889;Q1;51;75;140;4040;422;140;3.06;53.87;United States;Northern America;SAGE Publications Inc.;2006-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Applied Psychology (Q2); Human-Computer Interaction (Q2)"
153;16300154723;Research Studies in Music Education;journal;1321103X, 18345530;0.883;Q1;27;62;58;3434;144;56;2.32;55.39;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Education (Q1); Music (Q1)"
154;15962;Journal of Medical Ethics;journal;14734257, 03066800;0.880;Q1;77;424;650;12014;1593;491;2.75;28.33;United Kingdom;Western Europe;BMJ Publishing Group;1975-2021;"Arts and Humanities (miscellaneous) (Q1); Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)"
155;12789;Journal of Creative Behavior;journal;21626057, 00220175;0.875;Q1;59;70;164;4744;581;158;3.38;67.77;United States;Northern America;Wiley-Blackwell;1967-2021;"Education (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
156;86164;Archaeometry;journal;0003813X, 14754754;0.871;Q1;72;106;271;5382;536;266;1.87;50.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
157;4700152406;Ethnicities;journal;14687968, 17412706;0.870;Q1;51;78;157;4200;349;155;1.71;53.85;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
158;21100873453;Palgrave Communications;journal;20551045;0.870;Q1;30;0;405;0;1755;349;4.67;0.00;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2015-2020;"Arts and Humanities (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Psychology (miscellaneous) (Q2)"
159;19900191701;Azania;journal;0067270X, 19455534;0.867;Q1;19;18;69;1326;108;59;1.22;73.67;United Kingdom;Western Europe;Routledge;1966-1994, 2010-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
160;21101041846;Journal of Computer Applications in Archaeology;journal;25148362;0.862;Q1;9;16;40;1142;156;40;3.62;71.38;United Kingdom;Western Europe;Ubiquity Press;2018-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Computer Science Applications (Q2)"
161;25408;Mind and Language;journal;14680017, 02681064;0.861;Q1;72;77;124;4818;277;118;2.26;62.57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
162;27392;Population Studies;journal;00324728, 14774747;0.861;Q1;67;48;81;4127;200;80;2.57;85.98;United States;Northern America;United Nations Publications;1947-2021;"Demography (Q1); History (Q1)"
163;13486;Death Studies;journal;10917683, 07481187;0.858;Q1;72;176;331;7778;1189;324;3.98;44.19;United States;Northern America;Taylor and Francis Ltd.;1985-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)"
164;144973;Men and Masculinities;journal;1097184X;0.848;Q1;63;70;135;3438;425;127;3.05;49.11;United States;Northern America;SAGE Publications Inc.;1998-2021;"Gender Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)"
165;16100154783;European Journal of Archaeology;journal;14619571, 17412722;0.841;Q1;34;30;88;1742;151;71;1.59;58.07;United Kingdom;Western Europe;Cambridge University Press;1998-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
