Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
416;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.1;Q4;6;26;74;400;2;74;0.04;15.38;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
417;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.1;Q4;9;0;45;0;1;45;0.07;0;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
418;19075;ASM News;journal;00447897;;-;16;61;57;0;74;42;1.3;0;United States;Northern America;American Society for Microbiology;1993-1994, 1998-1999, 2004-2005;Microbiology
419;144920;Biofilms;journal;14790513, 14790505;;-;15;20;0;1019;0;0;0;50.95;United Kingdom;Western Europe;Cambridge University Press;2005-2006;"Applied Microbiology and Biotechnology; Waste Management and Disposal"
420;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;;-;19;180;0;3468;0;0;0;19.27;China;Asiatic Region;Science Press;2005-2021;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Genetics; Pollution"
421;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;37;67;1594;103;67;1.54;43.08;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
422;20722;Clinical and Diagnostic Laboratory Immunology;journal;1071412X, 10986588;;-;99;240;645;6612;1521;630;2.28;27.55;United States;Northern America;American Society for Microbiology;1994-2005;"Clinical Biochemistry; Immunology; Immunology and Allergy; Microbiology (medical)"
423;12100156717;Current Protocols in Microbiology;journal;19348525, 19348533;;-;41;21;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2020;"Medicine (miscellaneous); Microbiology; Parasitology; Virology"
424;21100899501;EFSA Journal;journal;18314732;;-;114;179;163;9932;32;140;0.2;55.49;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
425;144718;Enhancer - Biotherapy of Cancer;journal;15720004;;-;0;28;0;348;0;0;0;12.43;Netherlands;Western Europe;;2005-2006;"Cancer Research; Drug Discovery; Immunology; Immunology and Allergy; Oncology"
426;4400151410;Human Vaccines;journal;15548600, 15548619;;-;58;39;0;651;0;0;0;16.69;United States;Northern America;Landes Bioscience;2005-2011;"Immunology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
427;21100870666;Immunological Medicine;journal;25785826;;-;15;39;131;904;16;131;0.1;23.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
428;20827;Immunology. Supplement;journal;09534954;;-;0;1;0;0;0;0;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-1989, 1994-1998, 2005, 2007;Immunology
429;4100151534;International Congress Series;book series;05315131;;-;40;1146;3474;9818;647;3466;0.19;8.57;Netherlands;Western Europe;Elsevier BV;1971, 2001-2007;"Medicine (miscellaneous); Microbiology"
430;4400151713;International Journal of Biological Sciences;journal;14492288;;-;98;20;0;365;0;0;0;18.25;Australia;Pacific Region;Ivyspring International Publisher;2005-2021;"Applied Microbiology and Biotechnology; Cell Biology; Developmental Biology; Ecology, Evolution, Behavior and Systematics; Molecular Biology"
431;130072;International Journal of Medicinal Mushrooms;journal;15219437;;-;33;37;0;1540;0;0;0;41.62;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology; Drug Discovery; Pharmacology"
432;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;;-;32;12;57;303;22;43;0.31;25.25;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology; Immunology; Infectious Diseases"
433;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;44;118;745;60;118;0.45;16.93;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases; Microbiology"
434;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;32;142;1335;386;142;2.28;41.72;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
435;4700152228;Molecular Systems Biology;journal;17444292;;-;156;32;0;55;0;0;0;1.72;United States;Northern America;Wiley-Blackwell;2005-2021;"Agricultural and Biological Sciences (miscellaneous); Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Theory and Mathematics; Immunology and Microbiology (miscellaneous) ; Information Systems; Medicine (miscellaneous)"
436;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;1;161;18;1;150;0.01;18;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
437;4000151809;PLoS Pathogens;journal;15537374, 15537366;;-;219;40;0;1757;0;0;0;43.93;United States;Northern America;Public Library of Science;2005-2021;"Genetics; Immunology; Microbiology; Molecular Biology; Parasitology; Virology"
438;4500151538;Revista Brasileira de Parasitologia Veterinaria;journal;0103846X;;-;33;30;0;0;0;0;0;0;Brazil;Latin America;BRAZILIAN COLL VETERINARY PARASITOLOGY;2005-2021;"Parasitology; Veterinary (miscellaneous)"
439;21358;Scandinavian Journal of Immunology, Supplement;journal;03016323;;-;7;21;0;502;0;0;0;23.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1982-1983, 1992, 2005;Immunology
440;4700153108;Tropical Biomedicine;journal;01275720;;-;38;38;0;29;0;0;0;0.76;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases; Parasitology"
441;9800153138;Vacunas;journal;15788857, 15769887;;-;9;34;0;599;0;0;0;17.62;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology; Infectious Diseases"
