Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
412;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.279;Q3;45;102;351;3175;272;350;0.68;31.13;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)"
413;145588;Journal of Bacteriology and Virology;journal;15982467;0.277;Q4;13;43;112;1337;85;97;0.87;31.09;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
414;56321;European Journal of Inflammation;journal;1721727X;0.276;Q4;21;100;172;2805;110;172;0.65;28.05;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
415;19700175079;Virus Adaptation and Treatment;journal;11791624;0.273;Q4;11;2;33;200;26;33;0.5;100;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2018;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
416;19700202609;Autoimmunity Highlights;journal;20380305, 20383274;0.272;Q4;20;13;36;746;45;34;0.86;57.38;Italy;Western Europe;Springer-Verlag Italia Srl;2010-2021;"Rheumatology (Q3); Immunology (Q4)"
417;20365;Revista Argentina de Microbiologia;journal;03257541;0.271;Q4;28;50;170;902;119;155;0.74;18.04;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
418;26784;British Journal of Biomedical Science;journal;09674845;0.27;Q4;45;38;123;912;97;121;0.78;24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4)"
419;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.268;Q3;38;79;209;2158;195;207;0.73;27.32;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Plant Science (Q3); Bioengineering (Q4)"
420;21100371966;Open Life Sciences;journal;23915412;0.265;Q4;37;113;341;5218;306;341;0.81;46.18;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
421;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.261;Q4;18;27;92;776;38;88;0.37;28.74;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q3); Management, Monitoring, Policy and Law (Q3); Health, Toxicology and Mutagenesis (Q4); Microbiology (Q4)"
422;19700188405;Genetic Engineering and Biotechnology Journal;journal;21503516;0.257;Q3;9;0;18;0;24;18;0.71;0;United States;Northern America;AstonJournals;2010-2012;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
423;19700176024;Iranian Journal of Microbiology;journal;20083289, 20084447;0.257;Q4;30;71;103;1950;109;103;1.06;27.46;Iran;Middle East;Teheran University of Medical Sciences;2010-2021;"Microbiology (medical) (Q3); Microbiology (Q4)"
424;19900191769;Iranian Journal of Arthropod-Borne Diseases;journal;17357179, 20082517;0.255;Q4;18;0;38;0;51;37;1.29;0;Iran;Middle East;Teheran University of Medical Sciences;2010-2011;"Infectious Diseases (Q3); Parasitology (Q4)"
425;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.254;Q4;39;84;320;1441;159;307;0.49;17.15;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
426;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.248;Q4;17;108;355;1388;129;355;0.34;12.85;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
427;21100202740;Journal of Viral Entry;journal;17480329, 20403925;0.248;Q4;2;0;21;0;1;4;0;0;United Kingdom;Western Europe;Remedica Medical Education and Publishing Ltd;2009-2010;"Infectious Diseases (Q3); Immunology and Allergy (Q4); Microbiology (Q4); Virology (Q4)"
428;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.246;Q4;17;15;80;0;75;80;0.42;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
429;19900193610;Boletin de Malariologia y Salud Ambiental;journal;16904648;0.245;Q4;9;25;87;568;30;86;0.33;22.72;Venezuela;Latin America;"Instituto de Altos Estudios Dr. Arnoldo Gabaldon""""";2010-2021;"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Parasitology (Q4)"
430;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.235;Q4;44;150;190;5328;174;187;0.85;35.52;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Drug Discovery (Q3); Biochemistry (Q4); Biophysics (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
431;21100337905;Pathogens;journal;20760817;0.234;Q4;48;36;11;3283;5;10;0.45;91.19;Switzerland;Western Europe;MDPI AG;2011-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Molecular Biology (Q4)"
432;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.233;Q3;28;11;251;352;187;251;1.04;32;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q3); Food Science (Q3); Infectious Diseases (Q3); Microbiology (Q4)"
433;21100244802;Journal of AIDS and Clinical Research (discontinued);journal;21556113;0.231;Q4;20;86;143;2896;61;126;0.44;33.67;United States;Northern America;OMICS Publishing Group;2010-2014;"Dermatology (Q3); Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
434;5100153401;Microbe;journal;15587460, 15587452;0.231;Q4;27;86;268;216;70;180;0.23;2.51;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q4)
435;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;0.228;Q4;32;70;180;1617;208;171;1.18;23.1;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology (Q3); Infectious Diseases (Q3); Immunology (Q4)"
436;19700188444;Journal of Microbial and Biochemical Technology (discontinued);journal;19485948;0.226;Q3;20;27;80;1244;56;70;0.57;46.07;United States;Northern America;OMICS Publishing Group;2010-2014;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Biochemistry (Q4); Microbiology (Q4)"
437;19700175150;Jundishapur Journal of Microbiology;journal;20084161, 20083645;0.226;Q4;33;202;144;5050;129;140;0.77;25;Netherlands;Western Europe;Kowsar Publishing Company;2009-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
438;21100258853;F1000Research;journal;20461402;0.224;Q4;72;151;47;5298;21;43;0.45;35.09;United Kingdom;Western Europe;;2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
439;19700175045;Research Journal of Immunology (discontinued);journal;20772211, 19947909;0.223;Q4;7;0;16;0;19;16;0.13;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2010-2012, 2015-2018;Immunology (Q4)
440;19700182124;Health and Technology;journal;21907196, 21907188;0.222;Q3;22;29;20;1079;21;18;1.05;37.21;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Bioengineering (Q4)"
441;21100228953;Journal of Arthropod-Borne Diseases;journal;23222271, 23221984;0.217;Q4;23;25;20;735;22;20;1.1;29.4;Iran;Middle East;Tehran University of Medical Sciences;2012-2021;"Infectious Diseases (Q3); Parasitology (Q4)"
442;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.212;Q3;29;109;427;3066;257;426;0.51;28.13;Romania;Eastern Europe;Ars Docendi;2008-2016;"Agronomy and Crop Science (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Genetics (Q4)"
443;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.211;Q3;25;32;81;890;68;75;0.79;27.81;Iran;Middle East;Avicenna Research Institute;2010-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
444;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;0.208;Q4;24;58;172;3218;103;170;0.69;55.48;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology (Q4); Cell Biology (Q4); Histology (Q4)"
445;19500156813;Procedia in Vaccinology;journal;1877282X;0.208;Q4;15;0;99;0;52;97;0.39;0;Netherlands;Western Europe;Elsevier;2009-2012;"Infectious Diseases (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Immunology (Q4)"
446;19700175134;Rheumatology Reports;journal;2036752X, 20367511;0.204;Q4;6;6;17;269;7;17;0.4;44.83;Italy;Western Europe;PagePress Publications;2010-2016;"Rheumatology (Q3); Immunology (Q4)"
447;21100283369;VirusDisease;journal;23473584, 23473517;0.203;Q4;26;54;105;1862;66;102;0.63;34.48;India;Asiatic Region;Springer India;2014-2021;"Infectious Diseases (Q3); Virology (Q4)"
448;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.202;Q4;6;15;55;223;10;55;0.09;14.87;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
449;19900193722;Results in Immunology;journal;22112839;0.202;Q4;17;16;41;644;28;41;0.68;40.25;Netherlands;Western Europe;Elsevier;2011-2016;Immunology (Q4)
450;22998;Parazitologiya (discontinued);journal;00311847;0.198;Q4;15;36;135;422;38;135;0.24;11.72;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
451;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.197;Q4;12;60;78;2185;32;64;0.36;36.42;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
452;19700175833;Journal of Antivirals and Antiretrovirals (discontinued);journal;19485964;0.195;Q4;12;43;47;1659;22;41;0.49;38.58;India;Asiatic Region;Omics Publishing Group;2010-2014;"Infectious Diseases (Q3); Virology (Q4)"
453;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.191;Q4;17;61;184;1750;67;184;0.38;28.69;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
454;19700175152;Open Immunology Journal;journal;18742262;0.19;Q4;6;1;16;80;6;16;0.38;80;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Immunology (Q4); Immunology and Allergy (Q4)"
455;20700195017;Journal of Invasive Fungal Infections;journal;17533783, 20403917;0.188;Q4;4;0;28;0;8;28;0.5;0;United Kingdom;Western Europe;Remedica Medical Education and Publishing Ltd;2009-2011;"Infectious Diseases (Q3); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4)"
456;22914;Medecine Tropicale;journal;0025682X;0.186;Q4;29;0;333;0;115;258;0.31;0;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
457;21100267980;GERMS;journal;22482997;0.184;Q4;14;18;27;306;18;16;0.67;17;Romania;Eastern Europe;European Academy of HIV/AIDS and Infectious Diseases;2011-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Epidemiology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Public Health, Environmental and Occupational Health (Q4)"
458;19200156939;African Journal of Microbiology Research;journal;19960808;0.182;Q4;8;0;18;0;16;18;0.88;0;Nigeria;Africa;Academic Journals;2010-2011;"Infectious Diseases (Q4); Microbiology (Q4); Plant Science (Q4)"
459;17700154923;Research Journal of Parasitology (discontinued);journal;18164943;0.182;Q4;9;8;36;270;13;36;0.55;33.75;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Infectious Diseases (Q3); Parasitology (Q4)"
460;19700170837;Vitae;journal;21452660, 01214004;0.182;Q4;15;73;88;814;39;79;0.39;11.15;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4)"
461;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.18;Q4;32;12;210;500;115;188;0.45;41.67;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q4); Infectious Diseases (Q4); Parasitology (Q4); Toxicology (Q4)"
462;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.18;Q4;19;47;128;812;36;122;0.3;17.28;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
463;21100469670;Antibiotics;journal;20796382;0.176;Q4;47;32;6;2220;3;5;0.6;69.38;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
464;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.174;-;31;65;167;1524;87;144;0.55;23.45;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
465;21100203321;Immunology and Immunogenetics Insights;journal;11786345;0.169;Q4;7;1;5;29;2;5;0.5;29;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2019;"Immunology (Q4); Immunology and Allergy (Q4)"
466;13009;Annales de Biologie Clinique;journal;00033898;0.166;Q4;28;114;304;2175;125;272;0.44;19.08;France;Western Europe;John Libbey Eurotext;1945-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
467;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.166;Q4;19;179;528;4918;157;527;0.29;27.47;China;Asiatic Region;Science Press;2005-2021;"Pollution (Q3); Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
468;19700188348;IIOAB Journal (discontinued);journal;09763104;0.166;Q4;17;22;104;638;52;98;0.47;29;India;Asiatic Region;Institute of Integrative Omics and Applied Biotechnology (IIOAB);2010-2016, 2020;Applied Microbiology and Biotechnology (Q4)
469;19900193611;Malaysian Journal of Microbiology;journal;22317538, 18238262;0.165;-;18;43;97;1281;62;97;0.59;29.79;Malaysia;Asiatic Region;Malaysian Society for Microbiology;2010-2021;"Infectious Diseases (Q4); Microbiology (medical) (Q4)"
470;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.161;Q4;19;12;43;265;11;43;0.26;22.08;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Insect Science (Q4)"
471;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.161;Q4;20;183;566;5597;203;563;0.3;30.58;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
472;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.16;Q4;24;29;108;2027;51;97;0.51;69.9;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
473;20889;Voprosy Virusologii;journal;24112097, 05074088;0.16;Q4;16;52;178;1063;44;178;0.17;20.44;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
474;15340;Developments in Biologicals;journal;14246074, 16622960;0.153;Q4;38;22;21;543;7;21;0.35;24.68;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials (Q4); Immunology (Q4); Pharmacology (Q4)"
475;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.153;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
476;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.152;Q4;13;7;58;253;27;57;0.34;36.14;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
477;9800153138;Vacunas;journal;15788857, 15769887;0.151;Q4;9;32;91;801;25;74;0.29;25.03;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
478;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.15;Q4;26;90;186;2934;72;185;0.47;32.6;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
479;19700175050;Open Tropical Medicine Journal;journal;18743153;0.15;Q4;5;1;11;15;5;10;0.4;15;Netherlands;Western Europe;;;"Medicine (miscellaneous) (Q3); Microbiology (Q4); Parasitology (Q4)"
480;7200153193;Current Trends in Immunology;journal;09724567;0.149;Q4;7;10;25;752;9;25;0.36;75.2;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
481;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.149;Q4;18;22;75;740;29;74;0.38;33.64;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
482;19700176216;Open Cancer Immunology Journal;journal;18764010;0.147;Q4;4;1;10;37;3;9;0;37;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
483;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.144;Q4;18;156;194;4382;60;194;0.29;28.09;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
484;20884;Virologie;journal;12678694, 19506961;0.144;Q4;12;42;132;2100;12;85;0.11;50;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
485;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;0.141;Q4;16;205;433;3134;69;433;0.16;15.29;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)"
486;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.14;Q4;19;32;74;975;17;73;0.19;30.47;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
487;7100153148;Korean Journal of Microbiology;journal;04402413;0.136;Q4;11;65;171;1707;24;171;0.15;26.26;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
488;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.136;Q4;22;72;279;0;76;279;0.21;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
489;19700175066;Internet Journal of Microbiology (discontinued);journal;19378289;0.134;Q4;9;11;60;177;18;60;0.13;16.09;United States;Northern America;Internet Scientific Publications, LLC;2010-2013, 2015, 2017, 2019-2020;"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
490;19700174984;Revista Portuguesa de Imunoalergologia;journal;08719721;0.134;Q4;6;32;110;596;11;84;0.13;18.63;Portugal;Western Europe;Sociedade Portuguesa de Alergologia e Imunologia Clinica;2009-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
491;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.134;Q4;13;214;699;0;106;699;0.15;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
492;19700182618;Vakcinologie;journal;18023150;0.133;Q4;3;27;80;569;9;62;0.08;21.07;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
493;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.132;Q4;9;28;63;2615;21;60;0.33;93.39;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
494;10400153308;American Journal of Immunology (discontinued);journal;1553619X;0.132;Q4;11;26;39;733;14;39;0.33;28.19;United States;Northern America;Science Publications;2007-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
495;19700175046;Open Allergy Journal;journal;18748384;0.132;Q4;5;4;18;128;9;17;0.5;32;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2010-2015;"Immunology (Q4); Immunology and Allergy (Q4)"
496;20812;Immunologiya;journal;02064952;0.13;Q4;9;73;57;1596;5;57;0;21.86;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
497;4700153606;International Journal of Virology (discontinued);journal;18164900;0.13;Q4;11;0;108;0;28;86;0.28;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
498;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.129;Q4;16;136;421;2943;72;421;0.19;21.64;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Environmental Science (miscellaneous) (Q4); Microbiology (Q4)"
499;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.129;Q4;16;47;116;1524;21;115;0.14;32.43;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
500;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.129;Q4;12;37;95;2644;31;91;0.38;71.46;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
501;19752;Reumatologia;journal;00346233, 20849834;0.127;Q4;19;113;325;2228;67;311;0.24;19.72;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
502;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.126;Q4;9;50;138;1234;23;122;0.16;24.68;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
503;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.125;Q4;10;25;82;964;15;82;0.19;38.56;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
504;20159;Alergie (discontinued);journal;12123536;0.124;Q4;5;40;168;773;17;143;0.12;19.33;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
505;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.124;-;17;45;125;920;25;108;0.16;20.44;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
506;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;0.122;Q4;1;0;1;0;0;1;0;0;India;Asiatic Region;;2012, 2014, 2016;"Applied Microbiology and Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
507;19700171308;Virology: Research and Treatment;journal;1178122X;0.122;Q4;11;5;1;587;0;1;0;117.4;New Zealand;Pacific Region;Libertas Academica Ltd.;2010, 2013-2019;"Immunology (Q4); Infectious Diseases (Q4); Virology (Q4)"
508;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.121;Q4;13;46;157;773;13;157;0.03;16.8;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
509;20283;Mikrobiologiia;journal;00263656;0.119;Q4;28;83;232;0;30;232;0.14;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
510;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.119;Q4;12;114;420;0;43;420;0.12;0;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
511;21100211340;Medical Mycology Case Reports;journal;22117539;0.117;Q4;18;44;37;787;5;36;0.14;17.89;Netherlands;Western Europe;Elsevier BV;2012-2021;"Infectious Diseases (Q4); Microbiology (Q4)"
512;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.117;Q4;10;160;177;707;12;148;0.04;4.42;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
513;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.116;Q4;20;609;617;15645;76;616;0.12;25.69;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
