Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
116;17545;Law and Human Behavior;journal;01477307, 1573661X;2.194;Q1;98;42;126;1978;406;122;2.77;47.1;United States;Northern America;Springer New York;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)"
117;5200152701;Academy of Management Learning and Education;journal;1537260X;2.188;Q1;83;50;160;3098;560;132;3.26;61.96;United States;Northern America;George Washington University;2005-2021;"Education (Q1); Organizational Behavior and Human Resource Management (Q1)"
118;29161;ISPRS Journal of Photogrammetry and Remote Sensing;journal;09242716;2.183;Q1;155;96;175;3801;925;167;4.95;39.59;Netherlands;Western Europe;Elsevier;1989-2021;"Atomic and Molecular Physics, and Optics (Q1); Computer Science Applications (Q1); Computers in Earth Sciences (Q1); Engineering (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
119;144971;Linguistic Inquiry;journal;00243892;2.179;Q1;76;31;99;1431;229;87;2.11;46.16;United States;Northern America;MIT Press Journals;1996, 1998-2021;Linguistics and Language (Q1)
120;20436;Texas Law Review;journal;00404411;2.176;Q1;50;38;120;9949;222;113;1.61;261.82;United States;Northern America;University of Texas at Austin;1977, 1981-1982, 1987, 1990, 1992, 1994, 1996-2021;Law (Q1)
121;78019;American Ethnologist;journal;00940496, 15481425;2.166;Q1;84;47;133;3267;354;130;2.08;69.51;United States;Northern America;Wiley-Blackwell;1974-2021;Anthropology (Q1)
122;20598;English for Specific Purposes;journal;08894906;2.151;Q1;78;25;76;836;134;61;1.53;33.44;United Kingdom;Western Europe;Elsevier BV;1980-1981, 1986-2022;"Education (Q1); Linguistics and Language (Q1)"
123;20910;Transportation Science;journal;15265447, 00411655;2.149;Q1;119;35;108;1077;305;106;2.57;30.77;United States;Northern America;INFORMS Institute for Operations Research and the Management Sciences;1969-1993, 1995-2021;"Civil and Structural Engineering (Q1); Transportation (Q1)"
124;14427;European Sociological Review;journal;02667215, 14682672;2.132;Q1;93;49;134;2433;448;134;3.34;49.65;United Kingdom;Western Europe;Oxford University Press;1985-2021;Sociology and Political Science (Q1)
125;22810;British Journal of Criminology;journal;00070955, 14643529;2.121;Q1;100;52;136;3074;509;134;3.72;59.12;United Kingdom;Western Europe;Oxford University Press;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q1); Social Psychology (Q1)"
126;100147345;Journal of Sociolinguistics;journal;13606441, 14679841;2.118;Q1;57;25;69;1178;179;66;1.31;47.12;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
127;16444;Journal of Educational and Behavioral Statistics;journal;10769986;2.116;Q1;63;33;80;991;114;78;0.97;30.03;United States;Northern America;SAGE Publications Inc.;1996-2021;"Education (Q1); Social Sciences (miscellaneous) (Q1)"
128;13600;Georgetown Law Journal;journal;00168092;2.108;Q1;51;46;128;10265;275;128;1.75;223.15;United States;Northern America;Georgetown University Law Center;1973-1974, 1976-1977, 1979, 1981, 1983-1986, 1988, 1992, 1994-2019;Law (Q1)
129;5100155103;Journal of Informetrics;journal;17511577;2.083;Q1;77;67;139;2173;639;131;4.85;32.43;Netherlands;Western Europe;Elsevier BV;2007-2021;"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)"
130;13274;Environment and Planning D: Society and Space;journal;02637758, 14723433;2.082;Q1;111;70;208;3659;587;178;2.56;52.27;United Kingdom;Western Europe;SAGE Publications Inc.;1983-2021;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
131;3900148216;Studies in Second Language Acquisition;journal;02722631;2.081;Q1;69;18;55;1091;156;54;2.03;60.61;United Kingdom;Western Europe;Cambridge University Press;1978-1996, 2005-2021;"Education (Q1); Linguistics and Language (Q1)"
132;16642;Michigan Law Review;journal;00262234;2.064;Q1;57;30;123;10564;261;111;1.87;352.13;United States;Northern America;Michigan Law Review Association;1974-1980, 1982-1983, 1991, 1993-2021;Law (Q1)
133;17649;Communication Research;journal;00936502, 15523810;2.06;Q1;113;36;108;2396;362;108;3.07;66.56;United States;Northern America;SAGE Publications Inc.;1974-2021;"Communication (Q1); Linguistics and Language (Q1)"
134;145598;European Journal of International Law;journal;09385428, 14643596;2.058;Q1;63;59;153;3884;486;117;2.53;65.83;United Kingdom;Western Europe;Oxford University Press;2005-2021;"Law (Q1); Political Science and International Relations (Q1)"
135;14316;Harvard Law Review;journal;0017811X;2.039;Q1;88;47;128;13137;303;121;2.21;279.51;United States;Northern America;Harvard Law Review Association;1973-2021;Law (Q1)
136;13530;Journal of the Royal Statistical Society. Series A: Statistics in Society;journal;09641998, 1467985X;2.031;Q1;86;53;128;1782;349;116;2.6;33.62;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)"
137;15806;International Public Management Journal;journal;15593169, 10967494;2.024;Q1;50;19;67;1133;114;61;0.77;59.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Business and International Management (Q1); Public Administration (Q1)"
138;13358;Sociology of Education;journal;00380407, 19398573;2.024;Q1;100;19;48;914;136;48;2.56;48.11;United States;Northern America;SAGE Publications Inc.;1980, 1983, 1992, 1996-2021;"Education (Q1); Sociology and Political Science (Q1)"
139;14772;Human Communication Research;journal;03603989, 14682958;2.018;Q1;94;23;81;1549;257;78;2.35;67.35;United States;Northern America;Wiley-Blackwell;1974-2021;"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)"
140;15613;Journal of Communication;journal;00219916, 14602466;2.018;Q1;143;57;112;3145;446;110;3.74;55.18;United States;Northern America;Wiley-Blackwell;1951-2021;"Communication (Q1); Linguistics and Language (Q1)"
141;15298;Structural Equation Modeling;journal;15328007, 10705511;2.018;Q1;109;35;84;1307;260;83;3.06;37.34;United Kingdom;Western Europe;Psychology Press Ltd;1994-2021;"Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Modeling and Simulation (Q1); Sociology and Political Science (Q1)"
142;13822;Cornell Law Review;journal;00108847;2.008;Q1;50;41;102;8944;236;97;2.91;218.15;United States;Northern America;Cornell Law School;1975-1981, 1984-1986, 1988-2020;Law (Q1)
143;12841;Clinical Child and Family Psychology Review;journal;15732827, 10964037;1.991;Q1;108;18;49;2795;219;49;4.21;155.28;United States;Northern America;Kluwer Academic Publishers;1998-2021;"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
144;12859;Cognition and Instruction;journal;1532690X, 07370008;1.978;Q1;85;15;38;892;113;37;1.6;59.47;United Kingdom;Western Europe;Routledge;1984-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)"
145;26890;Health Reports;journal;12091367, 08406529;1.973;Q1;63;25;83;762;299;81;3.56;30.48;Canada;Northern America;Statistics Canada;1989-2021;"Demography (Q1); Public Health, Environmental and Occupational Health (Q1)"
146;14925;Gender and Society;journal;08912432, 15523977;1.965;Q1;109;39;110;1292;296;109;3.04;33.13;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
147;23972;Landscape Ecology;journal;15729761, 09212973;1.957;Q1;136;116;324;6490;1268;311;3.59;55.95;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)"
148;12164;Brain and Language;journal;10902155, 0093934X;1.935;Q1;129;74;229;4299;900;222;3.91;58.09;United States;Northern America;Academic Press Inc.;1974-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2)"
149;15670;Journal of Peasant Studies;journal;03066150, 17439361;1.935;Q1;90;44;100;3271;250;92;3.03;74.34;United Kingdom;Western Europe;Routledge;1973-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
150;4400151522;Planning Theory;journal;14730952;1.927;Q1;56;26;58;1130;183;54;3.33;43.46;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;Geography, Planning and Development (Q1)
151;5800179612;Social Neuroscience;journal;17470919, 17470927;1.927;Q1;72;52;122;3409;533;121;3.52;65.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Behavioral Neuroscience (Q1); Development (Q1); Social Psychology (Q1)"
152;21447;Journal of English for Academic Purposes;journal;14751585;1.926;Q1;63;24;78;783;154;66;1.21;32.63;United Kingdom;Western Europe;Elsevier BV;2002-2021;"Education (Q1); Linguistics and Language (Q1)"
153;14238;College and Research Libraries;journal;00100870, 21506701;1.91;Q1;55;36;111;1158;178;91;1.37;32.17;United States;Northern America;Association of College and Research Libraries;1946-1947, 1987-2021;Library and Information Sciences (Q1)
154;19875;Journal of Common Market Studies;journal;14685965, 00219886;1.904;Q1;95;73;183;3295;477;181;2.36;45.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1962-2021;"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Political Science and International Relations (Q1)"
155;12100156129;Learning Disabilities Research and Practice;journal;15405826, 09388982;1.901;Q1;25;0;1;0;3;1;0;0;United States;Northern America;Wiley-Blackwell;2008, 2012-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Health (social science) (Q1)"
156;100147338;Modern Language Journal;journal;15404781, 00267902;1.899;Q1;94;47;153;2447;304;102;1.79;52.06;United States;Northern America;Wiley-Blackwell;1916-1996, 1998-2001, 2004-2021;Linguistics and Language (Q1)
157;20891;Transportation Research, Part A: Policy and Practice;journal;09658564;1.899;Q1;142;79;230;3560;709;223;2.95;45.06;United Kingdom;Western Europe;Elsevier Ltd.;1982, 1992-2021;"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
158;18400156711;Cambridge Journal of Regions, Economy and Society;journal;17521386, 17521378;1.89;Q1;59;31;84;1252;216;76;2.39;40.39;United Kingdom;Western Europe;Oxford University Press;2008-2021;"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
159;26183;Journal of Computer Assisted Learning;journal;13652729, 02664909;1.889;Q1;98;46;132;1703;589;127;4.25;37.02;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;"Computer Science Applications (Q1); Education (Q1); E-learning (Q1)"
160;22281;Reading and Writing;journal;09224777, 15730905;1.885;Q1;80;51;147;2675;346;142;1.9;52.45;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Education (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1); Speech and Hearing (Q1)"
161;26041;Economics and Human Biology;journal;18736130, 1570677X;1.874;Q1;61;39;115;1844;349;113;3.2;47.28;Netherlands;Western Europe;Elsevier;2003-2021;Health (social science) (Q1)
162;19625;Crime and Delinquency;journal;1552387X, 00111287;1.871;Q1;77;47;74;2300;198;73;2.29;48.94;United States;Northern America;SAGE Publications Inc.;1955-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
163;20764;Educational Technology Research and Development;journal;10421629, 15566501;1.863;Q1;95;46;117;2414;373;113;2.4;52.48;United States;Northern America;Springer Boston;1957, 1989-2021;Education (Q1)
164;20853;Studies in Higher Education;journal;03075079, 1470174X;1.863;Q1;112;60;162;2396;424;158;2.13;39.93;United Kingdom;Western Europe;Routledge;1976-2021;Education (Q1)
165;18983;Social Science and Medicine;journal;18735347, 02779536;1.858;Q1;255;471;1532;22427;5660;1410;3.13;47.62;United Kingdom;Western Europe;Elsevier Ltd.;1967-2021;"Health (social science) (Q1); History and Philosophy of Science (Q1); Medicine (miscellaneous) (Q1)"
166;26043;Economy and Society;journal;03085147, 14695766;1.85;Q1;95;27;78;1583;294;75;2.91;58.63;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1)"
167;17508;Social Development;journal;14679507, 0961205X;1.847;Q1;97;43;152;2417;443;151;2.34;56.21;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Developmental and Educational Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
168;25987;Social Networks;journal;03788733;1.833;Q1;102;32;87;1635;432;86;4.9;51.09;Netherlands;Western Europe;Elsevier BV;1978-2022;"Anthropology (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
169;22861;Political Psychology;journal;0162895X, 14679221;1.832;Q1;102;47;118;2646;393;116;2.55;56.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
170;21004;Environmental Impact Assessment Review;journal;01959255;1.821;Q1;99;73;133;2867;508;132;3.78;39.27;United States;Northern America;Elsevier Inc.;1980-1983, 1985-2022;"Ecology (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)"
171;13124;Trauma, Violence, and Abuse;journal;15248380, 15528324;1.819;Q1;92;16;54;1242;259;52;4.08;77.63;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Applied Psychology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Work (Q1)"
172;27391;Population, Space and Place;journal;15448444;1.81;Q1;75;48;102;2759;268;99;2.43;57.48;United Kingdom;Western Europe;John Wiley and Sons Ltd;2004-2021;"Demography (Q1); Geography, Planning and Development (Q1)"
173;21100386521;Language, Cognition and Neuroscience;journal;23273801, 23273798;1.807;Q1;84;64;147;3676;410;144;1.94;57.44;United States;Northern America;Taylor and Francis Inc.;2013-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)"
174;15184;Duke Law Journal;journal;00127086;1.806;Q1;46;35;140;7617;223;121;1.7;217.63;United States;Northern America;Duke University School of Law;1978, 1980-1981, 1983-1986, 1988-1994, 1996-2021;Law (Q1)
175;19878;Journal of European Public Policy;journal;14664429, 13501763;1.802;Q1;114;68;211;3106;571;207;2.22;45.68;United Kingdom;Western Europe;Routledge;1994-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
176;23316;Teaching and Teacher Education;journal;0742051X;1.793;Q1;135;132;489;7449;1268;481;2.14;56.43;United Kingdom;Western Europe;Elsevier Ltd.;1985-2021;Education (Q1)
177;14779;School Psychology Review;journal;02796015;1.79;Q1;95;36;129;1680;335;104;2.01;46.67;United States;Northern America;National Association of School Psychologists;1988, 1996-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
