Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;1.032;Q1;145;496;1970;34447;14253;1967;6.86;69.45;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Nanoscience and Nanotechnology (Q2)"
102;6800153101;Expert Opinion on Drug Discovery;journal;1746045X, 17460441;1.023;Q1;68;113;338;12351;1793;267;5.73;109.30;United Kingdom;Western Europe;Informa Healthcare;2006-2021;Drug Discovery (Q1)
103;4000149101;Nanomedicine: Nanotechnology, Biology, and Medicine;journal;15499634, 15499642;1.019;Q1;133;147;628;8329;4190;623;6.14;56.66;United States;Northern America;Elsevier Inc.;2005-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)"
104;20578;Journal of Food and Drug Analysis;journal;10219498;1.018;Q1;63;50;293;2416;1946;291;6.07;48.32;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q1); Pharmacology (Q1)"
105;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;1.017;Q1;115;51;202;3663;965;191;4.91;71.82;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Biochemistry (medical) (Q2); Cancer Research (Q2); Cell Biology (Q2)"
106;23109;Journal of Psychopharmacology;journal;14617285, 02698811;1.014;Q1;121;153;429;9814;1848;416;3.89;64.14;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)"
107;4200151509;Molecular Diagnosis and Therapy;journal;11771062;1.009;Q1;47;59;189;4549;842;182;4.32;77.10;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Genetics (Q2); Molecular Medicine (Q2)"
108;21100335701;Vaccines;journal;2076393X;1.004;Q1;50;1504;1073;91442;5235;1035;4.82;60.80;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2013-2021;"Drug Discovery (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Immunology (Q2); Infectious Diseases (Q2)"
109;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;1.001;Q1;91;159;433;12334;1995;394;5.09;77.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Drug Discovery (Q1); Pharmacology (Q1); Clinical Biochemistry (Q2)"
110;22454;International Journal of Pharmaceutics;journal;18733476, 03785173;1.000;Q1;229;1065;2726;66543;17770;2703;6.27;62.48;Netherlands;Western Europe;Elsevier;1978-2021;Pharmaceutical Science (Q1)
111;7000153203;Journal of Studies on Alcohol and Drugs;journal;19371888, 19384114;0.995;Q1;129;91;328;4327;818;270;2.33;47.55;United States;Northern America;Alcohol Research Documentation, Inc.;2007-2021;"Health (social science) (Q1); Toxicology (Q1); Psychiatry and Mental Health (Q2)"
112;12584;Drug Metabolism Reviews;journal;10979883, 03602532;0.984;Q1;100;30;84;4226;550;84;6.90;140.87;United States;Northern America;Informa Healthcare;1972-2021;"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
113;17067;Phytomedicine;journal;09447113, 1618095X;0.981;Q1;127;441;966;22887;6219;957;6.43;51.90;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
114;21350;Expert Opinion on Emerging Drugs;journal;14728214, 17447623;0.972;Q1;51;34;91;3255;350;86;3.34;95.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
115;18800156730;Biomolecules and Therapeutics;journal;19769148, 20054483;0.965;Q1;44;74;207;4103;1064;206;4.42;55.45;South Korea;Asiatic Region;Korean Society of Applied Pharmacology;2008-2021;"Drug Discovery (Q1); Pharmacology (Q1); Biochemistry (Q2); Molecular Medicine (Q2)"
116;22477;Investigational New Drugs;journal;01676997, 15730646;0.965;Q1;90;203;457;6686;1809;456;3.91;32.94;Netherlands;Western Europe;Kluwer Academic Publishers;1983-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Oncology (Q2)"
117;21100804457;Current Opinion in Toxicology;journal;24682020;0.954;Q1;27;43;188;1991;962;174;3.82;46.30;Netherlands;Western Europe;Elsevier BV;2016-2021;Toxicology (Q1)
118;23086;Journal of Pharmacology and Experimental Therapeutics;journal;15210103, 00223565;0.951;Q1;233;165;665;8234;2705;660;4.20;49.90;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1945-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
119;19700175015;Infection and Drug Resistance;journal;11786973;0.944;Q1;44;522;1113;20614;5065;1096;4.13;39.49;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)"
120;21100258853;F1000Research;journal;20461402;0.939;Q1;72;658;2438;22827;7815;2384;3.23;34.69;United Kingdom;Western Europe;;2012-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2)"
121;130126;Molecular Pharmaceutics;journal;15438384, 15438392;0.936;Q1;138;387;1410;24072;7561;1401;5.19;62.20;United States;Northern America;American Chemical Society;2004-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)"
122;21100788744;OpenNano;journal;23529520;0.932;Q1;14;2;12;106;130;12;10.20;53.00;United States;Northern America;Elsevier Inc.;2016-2019;"Biotechnology (Q1); Pharmaceutical Science (Q1); Pharmacology (medical) (Q1); Internal Medicine (Q2)"
123;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.930;Q1;93;73;304;6898;1545;303;5.34;94.49;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Molecular Medicine (Q2)"
124;21333;European Journal of Pharmacology;journal;00142999, 18790712;0.930;Q1;189;773;1913;50695;9471;1912;4.96;65.58;Netherlands;Western Europe;Elsevier;1967-2021;Pharmacology (Q1)
125;21226;Drug Metabolism and Disposition;journal;00909556, 1521009X;0.929;Q1;182;114;507;4426;1911;503;3.38;38.82;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1973-2021;"Pharmaceutical Science (Q1); Pharmacology (Q1)"
126;10300153301;Expert Review of Clinical Pharmacology;journal;17512433, 17512441;0.927;Q1;46;140;358;11135;1410;315;3.46;79.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
127;21100197941;International Journal for Parasitology: Drugs and Drug Resistance;journal;22113207;0.923;Q2;40;57;170;4143;706;168;4.25;72.68;Netherlands;Western Europe;Elsevier BV;2011-2021;"Pharmacology (medical) (Q1); Infectious Diseases (Q2); Parasitology (Q2); Pharmacology (Q2)"
128;19700188360;Pharmaceutics;journal;19994923;0.922;Q1;68;2190;2213;171511;15069;2183;6.29;78.32;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;Pharmaceutical Science (Q1)
129;19700173005;Cancer Nanotechnology;journal;18686958, 18686966;0.921;Q1;29;33;37;2004;267;35;6.77;60.73;United States;Northern America;Springer Science + Business Media;2010-2021;"Biomedical Engineering (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Oncology (Q2)"
130;4700152856;Expert Opinion on Drug Metabolism and Toxicology;journal;17425255;0.920;Q1;88;110;300;11466;1319;283;4.63;104.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)"
131;21100892509;Cannabis and Cannabinoid Research;journal;23788763;0.917;Q2;29;58;102;2740;579;96;4.30;47.24;United States;Northern America;Mary Ann Liebert Inc.;2016-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (medical) (Q1); Pharmacology (Q2)"
132;21101022494;Journal of Cardiovascular Development and Disease;journal;23083425;0.897;Q1;21;188;159;10975;606;153;4.04;58.38;Switzerland;Western Europe;MDPI AG;2014-2021;"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
133;28792;Cancer Biology and Therapy;journal;15384047, 15558576;0.888;Q2;120;58;448;3035;1908;443;4.17;52.33;United States;Northern America;Landes Bioscience;2002-2021;"Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2); Pharmacology (Q2)"
134;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.884;Q1;57;85;1146;2683;7085;1145;5.60;31.56;United States;Northern America;Informa Healthcare;2013-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1)"
135;19700188352;Toxins;journal;20726651;0.884;Q1;91;894;2105;47224;9965;2068;4.50;52.82;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)"
136;11400153335;Recent Patents on Inflammation and Allergy Drug Discovery;journal;1872213X, 22122710;0.879;Q1;29;0;47;0;282;45;5.90;0.00;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2)"
137;19700174958;Drug Testing and Analysis;journal;19427611, 19427603;0.878;Q1;57;207;543;7782;1721;511;3.26;37.59;United Kingdom;Western Europe;John Wiley and Sons Ltd;2009-2021;"Analytical Chemistry (Q1); Pharmaceutical Science (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)"
138;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.873;Q1;65;95;217;2726;767;205;3.23;28.69;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2); Nanoscience and Nanotechnology (Q2)"
139;19700177127;ACS Medicinal Chemistry Letters;journal;19485875;0.872;Q1;73;275;911;8049;3570;869;3.83;29.27;United States;Northern America;American Chemical Society;2010-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Biochemistry (Q2)"
140;5400152706;Nanotoxicology;journal;17435390, 17435404;0.869;Q1;94;77;248;5471;1309;243;5.16;71.05;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Toxicology (Q1); Biomedical Engineering (Q2); Nanoscience and Nanotechnology (Q2)"
141;25095;Environmental Toxicology and Pharmacology;journal;13826689;0.866;Q1;88;176;512;12194;2741;509;5.45;69.28;Netherlands;Western Europe;Elsevier;1996-2021;"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)"
142;23053;Journal of Natural Products;journal;01633864, 15206025;0.866;Q1;147;383;1181;15641;5451;1171;4.62;40.84;United States;Northern America;American Chemical Society;1949, 1971, 1973, 1978-2021;"Analytical Chemistry (Q1); Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
143;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;0.862;Q1;38;0;47;0;305;46;6.14;0.00;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q2); Pharmacology (medical) (Q2)"
144;22552;Cardiovascular Drugs and Therapy;journal;15737241, 09203206;0.860;Q2;71;214;249;11384;874;218;3.33;53.20;Netherlands;Western Europe;Kluwer Academic Publishers;1987-2021;"Medicine (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
145;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;0.860;Q2;78;42;113;1743;479;110;2.72;41.50;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q2)"
146;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;0.859;Q1;139;120;395;9133;1365;389;3.49;76.11;United States;Northern America;Elsevier Inc.;1973-2021;"Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Clinical Biochemistry (Q2); Pharmacology (Q2); Biological Psychiatry (Q3)"
147;24652;Chemico-Biological Interactions;journal;00092797;0.857;Q1;128;245;957;13881;5067;947;4.96;56.66;Ireland;Western Europe;Elsevier Ireland Ltd;1969-2021;"Toxicology (Q1); Medicine (miscellaneous) (Q2)"
148;21332;European Journal of Pharmaceutics and Biopharmaceutics;journal;18733441, 09396411;0.857;Q1;168;242;846;16703;4920;843;5.46;69.02;Netherlands;Western Europe;Elsevier;1991-2021;"Pharmaceutical Science (Q1); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
149;14144;Experimental and Clinical Psychopharmacology;journal;19362293, 10641297;0.856;Q2;95;106;207;6676;599;203;3.03;62.98;United States;Northern America;American Psychological Association;1993-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2)"
150;17700156714;Pharmaceuticals;journal;14248247;0.851;Q1;69;1335;802;103239;4362;793;4.94;77.33;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)"
151;21100825823;Pharmacology Research and Perspectives;journal;20521707;0.851;Q1;32;197;296;9826;828;291;2.77;49.88;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neurology (Q2)"
152;29097;Cancer Chemotherapy and Pharmacology;journal;14320843, 03445704;0.848;Q1;114;176;682;6413;2350;671;3.25;36.44;Germany;Western Europe;Springer Verlag;1978-2021;"Toxicology (Q1); Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3)"
153;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.844;Q1;54;9;38;232;164;36;2.89;25.78;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Virology (Q3)"
154;21790;Antiviral Therapy;journal;20402058, 13596535;0.835;Q2;89;28;183;879;400;175;1.43;31.39;United Kingdom;Western Europe;International Medical Press Ltd;1996-2021;"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
155;6400153120;Chinese Medicine;journal;17498546;0.833;Q2;45;139;243;9246;1430;242;4.50;66.52;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q2)"
156;21100896684;International Journal of Pharmaceutics: X;journal;25901567;0.827;Q1;12;35;57;1756;302;57;5.30;50.17;Netherlands;Western Europe;Elsevier BV;2019-2021;Pharmaceutical Science (Q1)
157;21100904379;Nanotheranostics;journal;22067418;0.826;Q1;20;39;79;3231;398;78;5.28;82.85;Australia;Pacific Region;Ivyspring International Publishers;2017-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
158;29712;Clinical Therapeutics;journal;1879114X, 01492918;0.824;Q2;140;223;671;9203;1919;590;2.84;41.27;United States;Northern America;Elsevier Inc.;1977-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
159;25222;Toxicology and Applied Pharmacology;journal;10960333, 0041008X;0.811;Q1;175;263;947;14380;4079;940;4.14;54.68;United States;Northern America;Academic Press Inc.;1959-2021;"Toxicology (Q1); Pharmacology (Q2)"
160;25096;Food and Chemical Toxicology;journal;18736351, 02786915;0.809;Q1;183;650;2222;36301;10726;2187;4.58;55.85;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Food Science (Q1); Toxicology (Q1); Medicine (miscellaneous) (Q2)"
161;19700182043;Drug Delivery and Translational Research;journal;21903948, 2190393X;0.808;Q1;46;201;388;17093;2015;380;5.80;85.04;United States;Northern America;Springer Publishing Company;2011-2021;Pharmaceutical Science (Q1)
162;21100367469;Toxicology Reports;journal;22147500;0.807;Q1;46;223;503;12896;2586;494;4.81;57.83;Ireland;Western Europe;Elsevier Scientific Publishers Ireland;2014-2021;"Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2)"
163;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.805;Q1;69;142;643;3064;1304;521;1.94;21.58;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Education (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacy (Q1); Medicine (miscellaneous) (Q2)"
164;18073;NeuroToxicology;journal;18729711, 0161813X;0.805;Q1;122;128;474;8269;1970;458;4.04;64.60;Netherlands;Western Europe;Elsevier;1979-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
165;25240;Toxicology Letters;journal;03784274, 18793169;0.804;Q1;150;222;908;11841;3716;891;3.88;53.34;Netherlands;Western Europe;Elsevier BV;1977-2021;"Toxicology (Q1); Medicine (miscellaneous) (Q2)"
166;23015;Journal of Ethnopharmacology;journal;03788741, 18727573;0.801;Q1;205;1155;1972;77750;10553;1966;5.09;67.32;Ireland;Western Europe;Elsevier Ireland Ltd;1979-2022;"Drug Discovery (Q1); Pharmacology (Q2)"
167;24626;Cell Biology and Toxicology;journal;15736822, 07422091;0.800;Q1;64;126;134;7745;655;108;5.72;61.47;Netherlands;Western Europe;Springer Netherlands;1984-2021;"Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2); Cell Biology (Q3)"
168;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;0.800;Q2;183;400;1146;53423;5112;1047;4.03;133.56;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
169;21100830708;Toxics;journal;23056304;0.800;Q1;32;354;259;23772;1146;250;4.03;67.15;Switzerland;Western Europe;MDPI AG;2013-2021;"Chemical Health and Safety (Q1); Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2)"
170;110174;Prostaglandins and Other Lipid Mediators;journal;10988823;0.796;Q2;76;51;172;3073;574;170;3.59;60.25;United States;Northern America;Elsevier Inc.;1996, 1998-2021;"Biochemistry (Q2); Pharmacology (Q2); Physiology (Q2); Cell Biology (Q3)"
171;144790;Marine Drugs;journal;16603397;0.794;Q1;128;716;1892;38772;10914;1882;5.79;54.15;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2003-2021;"Pharmaceutical Science (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Drug Discovery (Q2)"
