Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
400;17969;Neurology India;journal;19984022, 00283886;0.384;Q3;51;242;828;2966;587;395;0.54;12.26;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
401;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.381;Q4;37;28;107;1469;167;107;1.77;52.46;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
402;20000195043;Nature and Science of Sleep;journal;11791608;0.38;Q4;39;16;50;1117;76;49;1.52;69.81;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Applied Psychology (Q3); Behavioral Neuroscience (Q4)"
403;14224;Arquivos de Neuro-Psiquiatria;journal;16784227, 0004282X;0.374;Q3;52;243;689;4611;625;519;0.85;18.98;Brazil;Latin America;Arquivos de Neuro-Psiquiatria;1945-1965, 1971-2021;"Biological Psychiatry (Q3); Neurology (clinical) (Q3)"
404;21100199846;Neurobehavioral HIV Medicine;journal;11791497;0.368;Q4;9;2;13;150;13;13;1;75;New Zealand;Pacific Region;Dove Medical Press Ltd.;2011-2013, 2015-2016;"Dermatology (Q3); Infectious Diseases (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4)"
405;21100212301;Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH;conference and proceedings;2308457X;0.364;-;97;788;851;15725;1378;846;1.62;19.96;France;Western Europe;;;"Human-Computer Interaction; Modeling and Simulation; Signal Processing; Software; Linguistics and Language (Q2)"
406;19700175048;Open Neurology Journal;journal;1874205X;0.362;Q3;18;8;38;200;57;35;1.56;25;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)"
407;16187;International MS Journal;journal;13528963, 14693410;0.353;Q3;24;0;20;0;18;17;0.64;0;United Kingdom;Western Europe;Cambridge Medical Publications;1997-2011;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
408;130153;Sleep and Biological Rhythms;journal;14469235, 14798425;0.339;Q3;34;55;131;1532;118;117;0.74;27.85;United States;Northern America;Springer Nature;2003-2021;"Neurology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
409;20000195097;Multiple Sclerosis and Related Disorders;journal;22110356, 22110348;0.333;Q3;45;57;42;2130;34;29;0.81;37.37;United States;Northern America;Elsevier;2012-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
410;15873;Journal of Clinical Neuromuscular Disease;journal;15371611, 15220443;0.318;Q3;30;34;108;686;101;99;0.85;20.18;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
411;12798;Perceptual and Motor Skills;journal;1558688X, 00315125;0.314;Q4;73;158;538;5113;450;537;0.68;32.36;United States;Northern America;SAGE Publications Inc.;1962-2021;"Experimental and Cognitive Psychology (Q4); Sensory Systems (Q4)"
412;14500154734;Evolutionary Intelligence;journal;18645917, 18645909;0.301;Q4;26;9;49;364;59;44;1;40.44;Germany;Western Europe;Springer Verlag;2008-2021;"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Mathematics (miscellaneous) (Q3); Cognitive Neuroscience (Q4)"
413;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.291;Q3;26;7;25;317;14;25;0.59;45.29;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Anesthesiology and Pain Medicine (Q2); Complementary and Alternative Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
414;19400156832;Brain Impairment;journal;18395252, 14439646;0.29;Q3;24;24;69;1194;56;62;0.83;49.75;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
415;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.29;Q3;33;24;69;957;107;68;1.68;39.88;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
416;21100286991;Journal of Eye Movement Research;journal;19958692;0.285;Q4;24;20;26;813;29;26;1.12;40.65;Switzerland;Western Europe;International Group for Eye Movement Research;2012-2021;"Ophthalmology (Q3); Sensory Systems (Q4)"
417;144726;Reviews in Neurological Diseases;journal;15452913;0.269;Q3;23;0;45;0;36;38;1.38;0;United States;Northern America;MedReviews LLC;2004-2011;"Neurology (Q3); Neurology (clinical) (Q3)"
418;19700187604;AJOB Neuroscience;journal;21507740, 21507759;0.268;Q3;28;91;252;1219;148;216;0.69;13.4;United States;Northern America;Taylor and Francis Inc.;2010-2021;Neuroscience (miscellaneous) (Q3)
419;21100371966;Open Life Sciences;journal;23915412;0.265;Q3;37;113;341;5218;306;341;0.81;46.18;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
420;17438;Der Nervenarzt;journal;14330407, 00282804;0.263;Q3;45;181;500;5428;424;440;0.86;29.99;Germany;Western Europe;Springer Verlag;1947-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)"
421;19700174685;Journal of Experimental Stroke and Translational Medicine;journal;1939067X;0.263;Q3;8;2;24;63;23;23;0.29;31.5;United States;Northern America;Society for Experimental Stroke;2010-2013, 2015-2016;"Neurology (Q3); Neurology (clinical) (Q3); Cognitive Neuroscience (Q4); Neuroscience (miscellaneous) (Q4)"
422;19700175781;Psychology and Neuroscience;journal;19843054, 19833288;0.263;Q4;20;48;111;2525;75;103;0.61;52.6;United States;Northern America;American Psychological Association;2010-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)"
423;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.259;Q4;26;55;166;1646;223;157;1.59;29.93;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
424;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.256;Q4;28;38;96;1241;43;79;0.51;32.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
425;19307;Revue Neurologique;journal;00353787;0.253;Q3;51;181;479;5432;289;384;0.59;30.01;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1950-1961, 1963-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
426;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.249;Q3;26;38;133;567;98;121;0.59;14.92;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
427;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.249;Q4;17;31;87;1025;66;73;0.92;33.06;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)"
428;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.248;Q4;35;27;77;1193;41;74;0.53;44.19;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"Computer Science (miscellaneous) (Q2); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Behavioral Neuroscience (Q4)"
429;15127;Bulletin de la Societe Belge d'Ophtalmologie;journal;00810746;0.242;Q4;23;19;81;0;32;79;0.25;0;Belgium;Western Europe;Societe Belge d'Ophtalmologie;1945, 1951-2013;"Ophthalmology (Q3); Sensory Systems (Q4)"
430;19900192457;2011 5th International IEEE/EMBS Conference on Neural Engineering, NER 2011;conference and proceedings;-;0.239;-;14;0;173;0;133;171;0.77;0;United States;Northern America;;;Neuroscience (miscellaneous)
431;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.238;Q4;21;86;220;1072;120;160;0.47;12.47;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Pediatrics, Perinatology and Child Health (Q3); Neuroscience (miscellaneous) (Q4)"
432;17700156303;Neuromethods;book series;19406045, 08932336;0.234;Q4;21;145;493;9977;167;427;0.35;68.81;United States;Northern America;Humana Press;2009-2022;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
433;19800188011;Geriatrie et Psychologie Neuropsychiatrie du Vieillissement;journal;21158789, 21157863;0.229;Q4;13;56;115;1831;60;98;0.52;32.7;France;Western Europe;John Libbey Eurotext;2011-2021;"Geriatrics and Gerontology (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Biological Psychiatry (Q4)"
434;5400152651;Frontiers of Neurology and Neuroscience;journal;16604431;0.227;Q4;30;45;103;976;87;97;0.71;21.69;Switzerland;Western Europe;S. Karger AG;2005-2019, 2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
435;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.224;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q3)"
436;11700154395;Individual Differences Research;journal;1541745X;0.224;Q4;25;16;69;461;44;69;0.33;28.81;United States;Northern America;Individual Differences Association;2003-2014;"Psychology (miscellaneous) (Q3); Biological Psychiatry (Q4)"
437;5800179587;Journal of Brachial Plexus and Peripheral Nerve Injury;journal;17497221;0.221;Q4;22;12;37;258;33;36;0.68;21.5;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
438;18743;Psychologie et NeuroPsychiatrie du Vieillissement;journal;19506988, 17601703;0.217;Q4;18;0;32;0;24;26;0;0;France;Western Europe;John Libbey Eurotext;2003-2010;"Geriatrics and Gerontology (Q3); Neurology (clinical) (Q3); Biological Psychiatry (Q4); Neuropsychology and Physiological Psychology (Q4)"
439;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.215;Q4;34;28;75;980;30;71;0.46;35;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4)"
440;17462;Neuropsychoanalysis;journal;15294145, 20443978;0.215;Q4;27;32;101;728;33;64;0.35;22.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
441;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.212;Q4;25;217;262;2890;114;143;0.41;13.32;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
442;24802;Neural Network World;journal;23364335, 12100552;0.21;Q4;27;38;135;1053;80;129;0.4;27.71;Czech Republic;Eastern Europe;Czech Technical University in Prague;1994-2021;"Hardware and Architecture (Q3); Artificial Intelligence (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)"
443;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.208;Q4;17;20;79;256;15;69;0.16;12.8;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
444;11600154151;NeuroQuantology;journal;13035150;0.208;Q4;21;61;227;2301;116;207;0.45;37.72;Turkey;Middle East;;2007-2021;"Atomic and Molecular Physics, and Optics (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)"
445;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.205;Q4;33;93;265;4512;166;226;0.72;48.52;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
446;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.198;-;11;67;178;2758;22;171;0.08;41.16;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q1); Philosophy (Q2)"
447;19700177331;Zeitschrift fur Neuropsychologie;journal;1016264X;0.193;Q4;12;20;62;795;35;56;0.6;39.75;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1999-2003, 2010-2021;"Psychiatry and Mental Health (Q3); Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)"
448;19600157217;International Journal of Intelligent Transportation Systems Research;journal;18688659;0.192;Q4;18;13;46;272;29;46;0.71;20.92;Germany;Western Europe;Springer Verlag;2010-2021;"Aerospace Engineering (Q3); Automotive Engineering (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Information Systems (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)"
449;40483;Ideggyogyaszati Szemle;journal;00191442;0.19;Q4;15;73;187;1520;73;171;0.37;20.82;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
450;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.187;Q4;7;34;104;705;10;88;0.1;20.74;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
451;13871;Eye Science;journal;10004432;0.186;Q4;14;45;129;0;33;128;0.32;0;China;Asiatic Region;Sun Yat-sen University of Medical Sciences;1985-2008, 2010-2015;"Medicine (miscellaneous) (Q3); Ophthalmology (Q3); Sensory Systems (Q4)"
452;19900193879;Neuropsychological Trends (discontinued);journal;19703201, 1970321X;0.183;Q4;9;4;21;183;13;21;0.62;45.75;Italy;Western Europe;LED, Edizioni Universitarie;2011-2021;"Cellular and Molecular Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)"
453;19700174955;Revista Neurociencias;journal;19844905, 01043579;0.18;Q4;11;93;299;2225;47;257;0.13;23.92;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology (clinical) (Q3); Neurology (Q4)"
454;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.179;Q4;11;0;26;0;4;22;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
455;19700172802;Dementia e Neuropsychologia;journal;19805764;0.179;Q4;25;62;158;2010;61;147;0.25;32.42;Brazil;Latin America;Academia Brasileira de Neurologia;2009-2021;"Neurology (clinical) (Q3); Cognitive Neuroscience (Q4); Geriatrics and Gerontology (Q4); Neurology (Q4); Sensory Systems (Q4)"
456;21100200810;Journal of Experimental Neuroscience;journal;11790695;0.177;Q4;0;0;0;0;0;0;0;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2019;Neuroscience (miscellaneous) (Q4)
457;19700201611;Open Neuroendocrinology Journal;journal;18765289;0.176;Q4;7;0;18;0;10;17;0.56;0;United States;Northern America;Bentham Science Publishers;2011-2012;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4)"
458;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.166;Q4;10;24;91;1222;38;84;0.31;50.92;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
459;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.166;-;12;9;22;0;6;20;0.25;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q3)
460;19700190354;Current Neurobiology (discontinued);journal;09759042, 09761705;0.163;Q4;8;17;63;479;22;63;0.26;28.18;India;Asiatic Region;Scientific Publishers of India;2010-2016;Neuroscience (miscellaneous) (Q4)
461;17600155117;Devenir;journal;10158154;0.162;Q4;12;19;45;742;12;44;0.21;39.05;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
462;19600161902;Journal of Nanoneuroscience;journal;19390653, 19390637;0.161;Q4;9;0;8;0;3;7;0.38;0;United States;Northern America;American Scientific Publishers;2009, 2012;Neuroscience (miscellaneous) (Q4)
463;21100237601;Shanghai Archives of Psychiatry;journal;10020829;0.161;Q4;0;0;0;0;0;0;0;0;China;Asiatic Region;Editorial Board of Shanghai Archives of Psychiatry;2011-2018;"Neurology (Q4); Psychiatry and Mental Health (Q4)"
464;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.16;Q4;14;30;123;321;20;120;0.14;10.7;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
465;13742;International Tinnitus Journal;journal;09465448;0.16;Q4;31;10;63;403;15;57;0.06;40.3;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Sensory Systems (Q4); Speech and Hearing (Q4)"
466;19700188600;Activitas Nervosa Superior;journal;18029698;0.158;Q4;12;12;44;697;18;44;0.44;58.08;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
467;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.157;Q4;33;180;462;4892;99;461;0.08;27.18;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q4)
468;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.156;Q4;18;41;147;372;39;145;0.33;9.07;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)"
469;19700200880;Botulinum Journal;journal;17547326, 17547318;0.156;Q4;6;4;25;70;9;24;0.47;17.5;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
470;17400154834;Neural Regeneration Research;journal;18767958, 16735374;0.156;Q4;50;369;1058;16301;322;1054;0.3;44.18;China;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2022;Developmental Neuroscience (Q4)
471;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.154;Q4;2;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
472;17700156702;Journal of Neurological Sciences;journal;13001817, 13021664;0.153;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Ege University Press;2008-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
473;17970;Neurology Psychiatry and Brain Research;journal;09419500, 22128581;0.153;Q4;19;31;43;1463;15;42;0.35;47.19;Germany;Western Europe;Elsevier GmbH;1992-2009, 2011-2020;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
474;19700182717;VINCI 2010: 3rd Visual Information Communication - International Symposium;conference and proceedings;-;0.153;-;4;0;20;0;4;18;0;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
475;21100199849;Basic and Clinical Neuroscience;journal;2008126X;0.152;Q4;22;46;106;1635;31;96;0.26;35.54;Iran;Middle East;Iran University of Medical Sciences;2010-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
476;19200156707;Neurology Asia;journal;18236138;0.151;Q4;17;84;168;1784;48;166;0.25;21.24;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
477;19700181223;2010 IEEE/ICME International Conference on Complex Medical Engineering, CME2010;conference and proceedings;-;0.149;-;9;0;62;0;34;60;0;0;United States;Northern America;;;"Biomedical Engineering; Neuroscience (miscellaneous); Radiology, Nuclear Medicine and Imaging"
478;19800188064;2011 IEEE International Multi-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support, CogSIMA 2011;conference and proceedings;-;0.147;-;11;0;53;0;36;52;0.68;0;United States;Northern America;;;"Decision Sciences (miscellaneous); Sensory Systems"
479;21100381004;CNS oncology;journal;20450915;0.147;-;23;51;22;0;4;17;0.18;0;United Kingdom;Western Europe;Future Medicine Ltd.;2012-2019, 2021;Medicine (miscellaneous) (Q3)
480;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;0.146;Q4;15;38;120;715;22;119;0.17;18.82;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
481;18117;Noropsikiyatri Arsivi;journal;13000667;0.146;Q4;18;87;200;2697;43;190;0.16;31;Turkey;Middle East;Turkish Neuropsychiatric Society;1973-1974, 1976-1977, 1994-1995, 2009-2021;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
482;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.145;Q4;7;38;129;717;23;113;0.13;18.87;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
483;19900195079;Proceedings - 2011 7th International Conference on Natural Computation, ICNC 2011;conference and proceedings;-;0.142;-;16;0;527;0;163;520;0.33;0;United States;Northern America;;;"Computational Theory and Mathematics; Neuroscience (miscellaneous)"
484;21100215174;Proceedings - International Conference on Natural Computation;conference and proceedings;21579555;0.142;-;15;327;269;4857;60;267;0.22;14.85;United States;Northern America;;;"Biomedical Engineering; Computational Mechanics; Computer Science (miscellaneous); Mathematics (miscellaneous); Neuroscience (miscellaneous)"
485;19900195026;Proceedings of the 10th IEEE International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2011;conference and proceedings;-;0.142;-;9;0;66;0;37;64;0.56;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition"
486;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.142;Q4;15;66;218;90;45;218;0.18;1.36;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
487;21100244213;Mind and Matter;journal;16118812, 20513003;0.141;Q4;18;13;36;312;12;29;0;24;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Neuroscience (miscellaneous) (Q4)"
488;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.139;Q4;14;74;191;1869;50;164;0.23;25.26;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
489;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.139;Q4;8;223;385;4097;154;356;0.34;18.37;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
490;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;0.135;Q4;24;14;106;471;33;105;0.14;33.64;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
491;4700152448;Yeni Symposium;journal;13044591, 13008773;0.135;Q4;8;24;121;654;17;107;0.12;27.25;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
492;17992;Neurophysiology;journal;15739007, 00902977;0.133;Q4;16;65;194;2172;37;194;0.18;33.42;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
493;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.132;Q4;9;28;63;2615;21;60;0.33;93.39;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
494;21100199118;European Neurological Review;journal;17583837, 17583845;0.13;Q4;11;30;143;1892;27;138;0.17;63.07;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
495;19700176038;Iranian Journal of Psychiatry and Behavioral Sciences;journal;17358639, 17359287;0.129;Q4;20;24;75;713;19;72;0.25;29.71;Iran;Middle East;Kowsar Medical Publishing Company;2007-2021;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
496;19700181256;Constructivist Foundations;journal;1782348X;0.128;Q4;19;68;118;1174;15;78;0.12;17.26;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q3); Cognitive Neuroscience (Q4); Education (Q4); History and Philosophy of Science (Q4)"
497;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.126;Q4;11;21;67;395;9;66;0.14;18.81;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
498;21100396040;Dementia and Geriatric Cognitive Disorders Extra;journal;16645464;0.125;Q4;22;0;1;0;1;1;1;0;Switzerland;Western Europe;S. Karger AG;2011, 2015-2021;"Cognitive Neuroscience (Q4); Psychiatry and Mental Health (Q4)"
