Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;86448;Journal of Anthropological Archaeology;journal;02784165, 10902686;1.599;Q1;73;31;60;2298;130;59;1.76;74.13;United States;Northern America;Academic Press Inc.;1982-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Human Factors and Ergonomics (Q1)"
112;18138;Sociology of Health and Illness;journal;01419889, 14679566;1.598;Q1;101;44;135;2256;478;130;2.64;51.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
113;14238;College and Research Libraries;journal;00100870, 21506701;1.595;Q1;55;35;75;1057;114;71;1.45;30.2;United States;Northern America;Association of College and Research Libraries;1946-1947, 1987-2021;Library and Information Sciences (Q1)
114;15567;Journal of Marital and Family Therapy;journal;17520606, 0194472X;1.588;Q1;71;36;110;1667;271;104;1.75;46.31;United States;Northern America;Wiley-Blackwell;1975-2021;"Clinical Psychology (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
115;13358;Sociology of Education;journal;00380407, 19398573;1.572;Q1;100;17;61;1034;104;58;1.47;60.82;United States;Northern America;SAGE Publications Inc.;1980, 1983, 1992, 1996-2021;"Education (Q1); Sociology and Political Science (Q1)"
116;4000150501;TESOL Quarterly;journal;00398322;1.57;Q1;101;47;127;2294;192;103;1.21;48.81;United States;Northern America;Wiley-Blackwell;1981-2021;"Education (Q1); Linguistics and Language (Q1)"
117;15559;American Politics Research;journal;15523373, 1532673X;1.565;Q1;54;33;89;1420;100;88;1;43.03;United States;Northern America;SAGE Publications Inc.;1973-2021;Sociology and Political Science (Q1)
118;20323;Journal of Education Policy;journal;02680939, 14645106;1.559;Q1;80;37;119;1961;254;117;1.6;53;United Kingdom;Western Europe;Routledge;1986-2021;Education (Q1)
119;130087;Annual Review of Applied Linguistics;book series;02671905;1.556;Q1;53;14;13;898;19;13;1.46;64.14;United Kingdom;Western Europe;Cambridge University Press;2005-2021;"Linguistics and Language (Q1); Psychology (miscellaneous) (Q1)"
120;28611;Geoforum;journal;00167185;1.554;Q1;125;88;158;5147;375;144;2.3;58.49;United Kingdom;Western Europe;Elsevier BV;1970-2021;Sociology and Political Science (Q1)
121;26493;Academic Medicine;journal;10402446, 1938808X;1.545;Q1;162;311;863;5155;1930;808;2.17;16.58;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1940-1941, 1945, 1953-1956, 1959, 1961, 1964-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
122;30060;World Development;journal;0305750X, 18735991;1.538;Q1;192;121;349;5671;1026;346;2.57;46.87;United Kingdom;Western Europe;Elsevier BV;1973-2022;"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
123;12028;Applied Psychological Measurement;journal;01466216, 15523497;1.537;Q1;66;37;77;626;96;76;1.1;16.92;United States;Northern America;SAGE Publications Inc.;1977-2021;"Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
124;17148;Tobacco Control;journal;09644563, 14683318;1.529;Q1;129;170;440;4959;1078;361;2.06;29.17;United Kingdom;Western Europe;BMJ Publishing Group;1996-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
125;19532;Accident Analysis and Prevention;journal;18792057, 00014575;1.525;Q1;164;149;361;4172;965;358;2.2;28;United Kingdom;Western Europe;Elsevier Ltd.;1969-2021;"Human Factors and Ergonomics (Q1); Law (Q1); Public Health, Environmental and Occupational Health (Q1); Safety, Risk, Reliability and Quality (Q1)"
126;15965;Personal Relationships;journal;13504126, 14756811;1.517;Q1;87;34;89;1813;165;89;1.98;53.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1994-2021;"Anthropology (Q1); Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1); Social Psychology (Q1)"
127;34002;International Regional Science Review;journal;01600176, 15526925;1.511;Q1;57;16;54;492;117;52;1.5;30.75;United States;Northern America;SAGE Publications Inc.;1975-1984, 1986-2021;"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
128;13502;Developmental Review;journal;02732297, 10902406;1.502;Q1;100;17;50;2153;146;47;3.14;126.65;United States;Northern America;Mosby Inc.;1981-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
129;29561;Journals of Gerontology - Series B Psychological Sciences and Social Sciences;journal;10795014, 17585368;1.502;-;159;89;286;3748;858;266;2.35;42.11;United States;Northern America;Gerontological Society of America;1995-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)"
130;23078;Language;journal;15350665, 00978507;1.49;Q1;82;43;93;1392;184;67;1.46;32.37;United States;Northern America;Linguistic Society of America;1996-2021;Linguistics and Language (Q1)
131;19041;Landscape and Urban Planning;journal;01692046;1.488;-;178;124;254;5816;793;247;2.63;46.9;Netherlands;Western Europe;Elsevier;1986-2022;"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)"
132;23675;Artificial Intelligence;journal;00043702;1.472;Q1;155;46;201;1683;874;196;4.33;36.59;Netherlands;Western Europe;Elsevier;1970-2022;"Artificial Intelligence (Q1); Linguistics and Language (Q1)"
133;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;1.472;Q1;113;19;72;960;192;70;2.61;50.53;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
134;100147352;Educational Measurement: Issues and Practice;journal;17453992, 07311745;1.472;Q1;56;30;67;571;67;53;0.92;19.03;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1982-2021;Education (Q1)
135;19877;Journal of Democracy;journal;10455736, 10863214;1.469;Q1;91;52;160;892;277;155;1.61;17.15;United States;Northern America;Johns Hopkins University Press;1996-2021;Sociology and Political Science (Q1)
136;16444;Journal of Educational and Behavioral Statistics;journal;10769986;1.466;Q1;63;19;71;424;90;65;1.22;22.32;United States;Northern America;SAGE Publications Inc.;1996-2021;"Education (Q1); Social Sciences (miscellaneous) (Q1)"
137;22695;Remedial and Special Education;journal;15384756, 07419325;1.455;Q1;70;36;113;1250;163;105;1.18;34.72;United States;Northern America;SAGE Publications Inc.;1984-2021;"Education (Q1); Public Health, Environmental and Occupational Health (Q1)"
138;14925;Gender and Society;journal;08912432, 15523977;1.446;Q1;109;30;128;1355;220;122;1.63;45.17;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
139;21100307484;Journal of the Association for Information Science and Technology;journal;23301643, 23301635;1.436;Q1;150;181;372;6228;942;327;2.37;34.41;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Computer Networks and Communications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1)"
140;12099;British Educational Research Journal;journal;14693518, 01411926;1.435;Q1;94;46;138;2024;358;124;2.76;44;United Kingdom;Western Europe;Routledge;1978-2021;Education (Q1)
141;13934;Journal of the American Planning Association;journal;01944363;1.435;Q1;104;41;106;1912;246;85;1.73;46.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1935-2021;"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)"
142;12859;Cognition and Instruction;journal;1532690X, 07370008;1.43;Q1;85;13;39;826;94;39;2.26;63.54;United Kingdom;Western Europe;Routledge;1984-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)"
143;5800207681;Phonology;journal;14698188, 09526757;1.428;Q1;45;17;40;955;40;40;0.57;56.18;United Kingdom;Western Europe;Cambridge University Press;1984, 1988-1989, 1991-2020;Linguistics and Language (Q1)
144;29450;Applied Measurement in Education;journal;15324818, 08957347;1.416;Q1;45;19;50;587;45;50;0.71;30.89;United States;Northern America;Routledge;1988-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
145;27620;American Journal of Health Promotion;journal;08901171;1.414;Q1;93;70;214;1649;525;169;1.56;23.56;United States;Northern America;SAGE Publications Inc.;1986-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
146;11800154593;Strategic Organization;journal;1741315X, 14761270;1.409;Q1;64;18;58;1009;123;43;1.39;56.06;United Kingdom;Western Europe;SAGE Publications Ltd;2003-2021;"Business and International Management (Q1); Education (Q1); Industrial Relations (Q1); Strategy and Management (Q1)"
147;21368;Instructional Science;journal;00204277, 15731952;1.408;Q1;79;17;66;804;184;66;2.89;47.29;Netherlands;Western Europe;Springer Netherlands;1972-1992, 1994-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
148;26857;International Migration Review;journal;01979183;1.403;Q1;100;34;112;2149;256;111;1.84;63.21;United States;Northern America;Wiley-Blackwell;1972, 1974, 1977-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
149;28464;Econometric Theory;journal;02664666, 14694360;1.4;Q1;74;52;189;1322;158;187;1.02;25.42;United Kingdom;Western Europe;Cambridge University Press;1985-2021;"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1)"
150;22857;Political Geography;journal;09626298;1.393;Q1;102;48;146;2886;260;99;1.69;60.13;United Kingdom;Western Europe;Elsevier BV;1983, 1992-2022;"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1)"
151;15143;Regional Studies;journal;13600591, 00343404;1.388;Q1;128;85;231;3853;584;225;1.94;45.33;United Kingdom;Western Europe;Routledge;1967-2021;"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
152;19545;AIDS Education and Prevention;journal;19432755, 08999546;1.385;Q1;75;58;179;1882;455;169;2.07;32.45;United States;Northern America;Guilford Publications;1989-2021;"Health (social science) (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
153;22738;Philosophy and Public Affairs;journal;10884963, 00483915;1.385;Q1;73;17;47;537;136;45;3.07;31.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-1982, 1984-1986, 1988-2001, 2003-2021;"History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)"
154;1000147124;European Union Politics;journal;17412757, 14651165;1.376;Q1;69;25;55;998;123;54;2.36;39.92;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Demography (Q1); Health (social science) (Q1); Political Science and International Relations (Q1)"
155;22832;Political Behavior;journal;01909320, 15736687;1.374;Q1;75;13;50;611;50;49;0.82;47;United States;Northern America;Springer New York;1979-2021;Sociology and Political Science (Q1)
156;97151;Journal of World Prehistory;journal;15737802, 08927537;1.369;Q1;56;2;20;756;49;20;1.23;378;United States;Northern America;Springer New York;1987-2006, 2008-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
157;12104;British Journal of Sociology of Education;journal;14653346, 01425692;1.367;Q1;79;36;105;1373;205;105;1.99;38.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Education (Q1); Sociology and Political Science (Q1)"
158;12694;International Journal of Science Education;journal;09500693, 14645289;1.365;Q1;115;79;251;3862;341;250;0.9;48.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;Education (Q1)
159;21321;AIDS Care - Psychological and Socio-Medical Aspects of AIDS/HIV;journal;13600451, 09540121;1.36;Q1;101;151;299;4541;858;295;2.45;30.07;United Kingdom;Western Europe;Routledge;1989-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)"
160;15646;Annual Review of Political Science;book series;10942939, 15451577;1.359;Q1;113;23;62;1829;143;60;2.41;79.52;United States;Northern America;Annual Reviews Inc.;1998-2021;Sociology and Political Science (Q1)
161;19725;Educational Administration Quarterly;journal;0013161X, 15523519;1.359;Q1;85;29;89;1734;134;79;1.41;59.79;United States;Northern America;SAGE Publications Inc.;1965-2021;"Education (Q1); Public Administration (Q1)"
162;36483;Global Environmental Change;journal;09593780, 18729495;1.359;Q1;192;38;116;2419;315;103;2.76;63.66;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)"
163;14106;Quarterly Journal of Experimental Psychology Section A: Human Experimental Psychology;journal;14640740, 02724987;1.359;Q1;91;0;198;0;502;196;2.56;0;United Kingdom;Western Europe;Psychology Press Ltd;1981-2005;"Health Professions (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
164;14946;Group Processes and Intergroup Relations;journal;14617188, 13684302;1.356;Q1;79;34;60;1838;125;58;1.3;54.06;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
165;13455;Learning and Instruction;journal;09594752;1.355;Q1;125;43;108;2028;324;95;2.16;47.16;United Kingdom;Western Europe;Elsevier BV;1991-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
166;16543;Tourism Economics;journal;20440375, 13548166;1.349;Q1;64;41;83;1059;114;81;0.69;25.83;United States;Northern America;SAGE Publications Inc.;1995-2021;"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)"
167;13457;Learning and Motivation;journal;00239690, 10959122;1.347;Q1;46;21;70;756;147;69;2.11;36;United States;Northern America;Academic Press Inc.;1970-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Health (social science) (Q1); Neuropsychology and Physiological Psychology (Q1); Experimental and Cognitive Psychology (Q2)"
168;26043;Economy and Society;journal;03085147, 14695766;1.342;Q1;95;26;85;1375;167;84;2.22;52.88;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1)"
169;13272;Environment and Planning A;journal;14723409, 0308518X;1.337;Q1;139;141;344;7170;799;327;2.02;50.85;United Kingdom;Western Europe;SAGE Publications Ltd;1973-2021;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
170;18699;Theory, Culture and Society;journal;02632764, 14603616;1.334;Q1;116;209;150;3515;330;148;2.03;16.82;United Kingdom;Western Europe;SAGE Publications Ltd;1982-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
171;22087;Theoretical Criminology;journal;14617439, 13624806;1.326;Q1;77;20;61;1256;122;59;2.03;62.8;United Kingdom;Western Europe;SAGE Publications Ltd;1997-2021;"Law (Q1); Pathology and Forensic Medicine (Q1); Sociology and Political Science (Q1)"
172;78019;American Ethnologist;journal;00940496, 15481425;1.322;Q1;84;60;130;2824;176;107;1.27;47.07;United States;Northern America;Wiley-Blackwell;1974-2021;Anthropology (Q1)
173;14193;Education Policy Analysis Archives;journal;10682341;1.32;Q1;50;33;173;1484;153;173;0.68;44.97;United States;Northern America;Arizona State University;1996-2021;Education (Q1)
