Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
396;79053;Natural Product Sciences;journal;12263907;0.231;Q3;28;46;174;1022;74;174;0.4;22.22;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q3); Organic Chemistry (Q4)"
397;21496;Revista de Chimie (discontinued);journal;00347752;0.228;-;31;280;860;4964;402;860;0.54;17.73;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
398;11100153314;Frontiers in Medicinal Chemistry;book series;18755763, 15742042;0.226;Q3;7;29;27;4600;13;26;0;158.62;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006, 2009-2010;"Drug Discovery (Q3); Molecular Medicine (Q4); Organic Chemistry (Q4)"
399;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.222;Q3;53;56;189;1367;112;152;0.48;24.41;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
400;4500151530;Personalized Medicine;journal;17410541;0.222;Q3;33;69;173;2470;107;146;0.67;35.8;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
401;22357;IDrugs : the investigational drugs journal;journal;13697056, 20403410;0.22;Q3;35;159;519;1324;259;519;0.51;8.33;United Kingdom;Western Europe;Current Drugs Ltd.;1998-2010;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
402;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.22;Q3;9;55;114;807;15;106;0.18;14.67;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
403;22908;Chinese Pharmacological Bulletin;journal;10011978;0.217;Q3;17;440;1148;6331;783;1148;0.74;14.39;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q3)
404;19200156945;Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas;journal;07177917;0.216;Q3;22;70;40;1918;18;33;0.45;27.4;Chile;Latin America;MS-Editions;2008-2021;"Complementary and Alternative Medicine (Q2); Pharmacology (Q3); Plant Science (Q3); Drug Discovery (Q4)"
405;11200153563;Drug Metabolism Letters;journal;18740758, 18723128;0.216;Q3;28;40;101;1169;71;99;0.7;29.23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2019, 2021;"Biochemistry (medical) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Clinical Biochemistry (Q4)"
406;25253;Blutalkohol (discontinued);journal;00065250;0.215;Q4;13;35;82;458;22;77;0.25;13.09;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
407;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.213;Q3;19;27;26;2321;16;26;0.62;85.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Pharmacology (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
408;11400153335;Recent Patents on Inflammation and Allergy Drug Discovery;journal;1872213X, 22122710;0.212;Q4;29;27;55;2785;42;55;0.76;103.15;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Drug Discovery (Q4)"
409;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.211;Q3;25;24;46;993;21;43;0.53;41.38;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Sports Science (Q4)"
410;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;0.211;Q3;29;0;64;0;50;62;0.44;0;United States;Northern America;The Haworth Herbal Press;2001-2008;"Pharmacology (Q3); Biochemistry (Q4)"
411;5800173394;Current Drug Therapy;journal;15748855;0.209;Q2;17;27;50;1744;33;48;0.66;64.59;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
412;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.209;Q3;16;22;49;522;12;49;0.12;23.73;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
413;22980;Journal of Basic and Clinical Physiology and Pharmacology;journal;21910286, 07926855;0.208;Q3;36;27;70;935;43;70;0.55;34.63;Germany;Western Europe;Walter de Gruyter GmbH;1985-1988, 1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Drug Discovery (Q4); Physiology (Q4)"
414;22375;Indian Drugs;journal;0019462X;0.207;Q3;31;142;453;2531;123;452;0.2;17.82;India;Asiatic Region;Indian Drug Manufacturers' Association;1989-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
415;19405;Acta Poloniae Pharmaceutica;journal;00016837;0.206;Q3;45;95;306;2209;166;306;0.5;23.25;Poland;Eastern Europe;Polish Pharmaceutical Society;1951-1955, 1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
416;4700152607;Current Enzyme Inhibition;journal;15734080;0.205;Q4;18;20;74;2319;44;74;0.69;115.95;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
417;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.205;Q3;15;35;128;470;29;119;0.13;13.43;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q3)
418;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.204;Q3;9;26;84;430;10;68;0.09;16.54;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
419;21758;Prescrire International;journal;11677422;0.203;Q3;13;216;527;1463;132;428;0.22;6.77;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
420;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.202;Q2;43;100;215;2962;103;206;0.29;29.62;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
421;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;0.2;Q3;30;66;155;2683;29;147;0.19;40.65;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
422;21810;Farmacia;journal;00148237;0.2;Q2;27;84;84;1293;53;84;0.63;15.39;Romania;Eastern Europe;Romanian Society for Pharmaceutical Sciences;1945-1946, 1973-1987, 2003, 2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
423;21100791826;Journal of Traditional Medicines;journal;18813747, 18801447;0.2;Q4;12;29;87;748;30;86;0.28;25.79;Japan;Asiatic Region;Medical and Pharmaceutical Society for WAKAN-YAKU;2004-2013;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q4)"
424;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.198;Q4;37;68;132;2394;78;132;0.8;35.21;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q3); Toxicology (Q4)"
425;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.198;Q3;5;64;109;1577;15;109;0.16;24.64;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
426;130072;International Journal of Medicinal Mushrooms;journal;15219437;0.197;Q3;33;42;104;1402;56;103;0.48;33.38;United States;Northern America;Begell House Inc.;2005-2021;"Applied Microbiology and Biotechnology (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
427;21100301409;Issues in Toxicology;book series;17577179, 17577187;0.197;Q3;16;18;51;1596;15;47;0.29;88.67;United Kingdom;Western Europe;Royal Society of Chemistry;2007-2021;"Pharmacology (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
428;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.195;Q3;19;188;690;965;47;662;0.08;5.13;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q3)
429;59665;Chinese Journal of Natural Medicines;journal;16723651;0.194;Q4;40;78;305;1327;101;304;0.3;17.01;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3); Drug Discovery (Q4)"
430;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.193;Q4;14;56;141;989;16;140;0.14;17.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q3); Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
431;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.192;Q3;24;36;113;3866;39;101;0.23;107.39;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4)"
432;20599;Paediatric and Perinatal Drug Therapy;journal;14630095;0.192;Q3;19;0;59;0;37;50;0.7;0;United Kingdom;Western Europe;Librapharm;1997-2008;"Pediatrics, Perinatology and Child Health (Q3); Pharmacology (Q3)"
433;11200153304;Future HIV Therapy;journal;17469600, 17469619;0.191;Q3;8;0;57;0;20;46;0.35;0;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2009;"Infectious Diseases (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3); Drug Discovery (Q4); Virology (Q4)"
434;58808;Pharmaceutical Care and Research;journal;16712838;0.191;Q3;8;167;386;1449;42;384;0.1;8.68;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
435;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.19;Q3;11;155;352;1166;30;328;0.08;7.52;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmacy (Q2); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
436;130031;Journal of Toxicologic Pathology;journal;09149198;0.188;Q4;30;32;93;1336;36;93;0.38;41.75;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q3); Toxicology (Q4)"
437;11300153402;Biomarkers in Medicine;journal;17520363, 17520371;0.187;Q4;49;70;50;5373;29;41;0.58;76.76;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4); Drug Discovery (Q4)"
438;21798;Farmaceutski Glasnik;journal;00148202;0.187;Q3;6;86;113;393;6;99;0.05;4.57;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
439;145689;Alimentary Pharmacology and Therapeutics Symposium Series;journal;17466334;0.186;Q2;9;0;56;0;20;56;0;0;United Kingdom;Western Europe;;2005-2007;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
440;4600151506;Immunology, Endocrine and Metabolic Agents in Medicinal Chemistry;journal;18715222;0.184;Q3;14;27;125;2388;47;112;0.37;88.44;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2018;"Endocrinology, Diabetes and Metabolism (Q3); Pharmacology (Q3); Immunology and Allergy (Q4)"
441;18384;Medicinal Chemistry Research;journal;10542523, 15548120;0.184;Q2;50;65;276;1699;123;276;1.09;26.14;United States;Northern America;Birkhauser Boston;1994, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Organic Chemistry (Q4)"
442;19700180785;Studies in Natural Products Chemistry;book series;15725995;0.184;Q4;41;0;60;0;43;15;0.33;0;Netherlands;Western Europe;Elsevier;1995-1997, 2000-2003, 2005-2006, 2008, 2012-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
443;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.182;Q3;39;6;18;0;13;18;0;0;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
444;19446;American Pharmaceutical Review;journal;10998012;0.181;Q3;24;88;314;1412;96;313;0.27;16.05;United States;Northern America;Russell Publishing LLC;2002-2020;Pharmaceutical Science (Q3)
445;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.18;Q3;20;91;207;510;80;204;0.38;5.6;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
446;9800153137;Trastornos Adictivos;journal;15750973;0.177;Q3;9;35;60;751;22;46;0.37;21.46;Spain;Western Europe;Ediciones Doyma, S.L.;2007-2012;"Pharmacology (Q3); Psychiatry and Mental Health (Q3)"
447;19381;Acta Farmaceutica Bonaerense;journal;03262383;0.175;Q3;0;0;0;0;0;0;0;0;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;1989-2006;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
448;23171;Korean Journal of Pharmacognosy;journal;02533073;0.175;Q3;17;64;189;1476;50;189;0.26;23.06;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
449;21100795043;Journal of Natural Remedies;journal;23203358, 09725547;0.172;Q3;22;34;107;690;26;107;0.18;20.29;India;Asiatic Region;Informatics Publishing Limited;2002-2021;Pharmacology (Q3)
450;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.172;Q3;18;46;117;1370;31;117;0.27;29.78;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q3)
451;22906;Journal of China Pharmaceutical University;journal;10005048;0.171;Q3;14;118;387;1596;80;387;0.22;13.53;China;Asiatic Region;China Pharmaceutical University;1989-1991, 2002-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
452;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.167;Q3;27;57;149;1570;63;141;0.4;27.54;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
453;19600162009;Advances in Molecular Toxicology;book series;18720854, 22122044;0.166;Q3;15;8;14;942;10;12;0.88;117.75;Netherlands;Western Europe;Elsevier;2006, 2008-2018, 2020;"Pharmacology (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
454;22934;Chinese Pharmaceutical Journal;journal;10012494;0.166;Q3;21;517;1426;5723;269;1426;0.18;11.07;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
455;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.164;Q2;19;44;143;730;30;120;0.22;16.59;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Marketing (Q3); Medicine (miscellaneous) (Q3); Strategy and Management (Q3)"
456;5800179590;Pharmacologyonline (discontinued);journal;18278620;0.164;Q3;27;398;379;9952;146;379;0.39;25.01;Italy;Western Europe;SILAE - Societa Italo-Latinoamericana di Etnomedicina;2007-2021;"Pharmacology (Q3); Drug Discovery (Q4)"
457;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;0.163;Q4;39;58;301;1615;108;301;0.41;27.84;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology (Q4)
458;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.162;Q2;17;23;82;757;21;72;0.16;32.91;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
459;20684;Current Pharmacogenomics;journal;15701603;0.16;Q4;12;0;60;0;25;60;0.48;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2004-2007;"Genetics (Q4); Pharmacology (Q4)"
460;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.16;Q3;10;43;55;663;17;53;0.31;15.42;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health Policy (Q4)"
461;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.16;Q3;32;672;1665;7887;443;1665;0.22;11.74;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
462;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.159;Q4;14;10;48;52;16;48;0.3;5.2;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
463;130089;Toxin Reviews;journal;15569543, 15569551;0.158;Q4;46;32;64;1815;35;60;0.51;56.72;United Kingdom;Western Europe;Informa Healthcare;1982-2021;Toxicology (Q4)
464;19700175230;Drug Design, Development and Therapy;journal;11778881;0.157;Q3;71;22;30;1112;11;27;0.37;50.55;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
465;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.156;Q3;7;31;102;616;8;99;0.04;19.87;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q3)
466;21127;Pharmaceutical Technology Europe;journal;01646826;0.156;Q3;18;110;325;528;30;252;0.09;4.8;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q3)
467;19982;Asia Pacific Journal of Pharmacology;journal;02179687;0.155;Q4;9;0;10;0;3;9;0;0;Singapore;Asiatic Region;Singapore University Press;1986-1998, 2000-2001, 2003-2004, 2006;Pharmacology (Q4)
468;73076;Drug Discovery World;journal;14694344;0.155;Q4;13;50;103;393;28;93;0.31;7.86;United Kingdom;Western Europe;RJ Communications and Media Ltd.;2004-2018;Drug Discovery (Q4)
469;22338;Hospital Pharmacy;journal;19451253, 00185787;0.155;Q4;24;157;432;2002;67;384;0.16;12.75;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
470;23074;Journal of Pharmaceutical Finance, Economics and Policy;journal;15385396, 15385698;0.152;Q3;7;0;52;0;11;40;0.13;0;United States;Northern America;Haworth Press Inc.;2003-2008;"Pharmaceutical Science (Q3); Health Policy (Q4); Pharmacology (Q4)"
471;10300153301;Expert Review of Clinical Pharmacology;journal;17512433, 17512441;0.151;Q3;46;58;71;5034;32;61;0.45;86.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
472;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.149;Q4;19;36;141;566;52;126;0.4;15.72;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
473;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.148;Q4;18;152;402;2866;30;402;0.07;18.86;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
474;13000154717;Current Topics in Toxicology;journal;09728228;0.148;Q4;7;5;11;240;4;11;0.36;48;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
475;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.147;Q3;17;12;37;303;11;37;0.25;25.25;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
476;12100156730;Pharmaceutische Weekblad Wetenschappelijk Platform;journal;18738982;0.146;Q4;2;0;10;0;2;10;0.2;0;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);2008, 2013-2015;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
477;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.145;Q3;20;21;87;517;25;87;0.27;24.62;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q3); Pharmaceutical Science (Q3)"
478;17700156313;Iranian Journal of Pharmaceutical Research;journal;17350328, 17266890;0.145;Q3;48;47;127;942;41;115;0.35;20.04;Iran;Middle East;Iranian Journal of Pharmaceutical Research;2002-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
479;22825;Proceedings of the Western Pharmacology Society;journal;00838969;0.145;Q4;24;36;114;592;33;114;0.4;16.44;United States;Northern America;Western Pharmacology Society;1960-1969, 1973-2011;Pharmacology (Q4)
480;145693;Canadian Pharmacists Journal;journal;17151635;0.143;Q3;24;84;372;836;32;210;0.08;9.95;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
481;22205;Saudi Pharmaceutical Journal;journal;13190164;0.143;Q3;57;40;86;1135;30;86;0.31;28.38;Saudi Arabia;Middle East;King Saud University;1996-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
482;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.142;Q4;5;13;42;252;5;41;0.13;19.38;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Pharmacology (medical) (Q3); Dentistry (miscellaneous) (Q4); Pharmacology (Q4)"
483;19600161802;International Journal of Computational Biology and Drug Design;journal;17560764, 17560756;0.141;Q4;14;25;30;759;9;30;0.3;30.36;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2008-2021;"Computer Science Applications (Q4); Drug Discovery (Q4)"
484;21227;Pharmacy in Practice;journal;13581538;0.141;Q4;5;26;173;313;5;148;0.03;12.04;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Pharmacology (medical) (Q3); Pharmacy (Q3); Health Policy (Q4); Pharmacology (Q4)"
485;19700174889;Drug Target Insights;journal;11773928;0.14;Q3;13;1;14;45;4;14;0.29;45;Italy;Western Europe;AboutScience Srl;2008-2009, 2011-2020;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Clinical Biochemistry (Q4)"
486;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.14;Q3;22;56;71;1064;14;67;0.2;19;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
487;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.14;-;31;51;174;1388;40;167;0.19;27.22;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
488;10900153302;Biomarker Insights;journal;11772719;0.139;Q4;35;8;35;282;12;35;0.34;35.25;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2021;"Biochemistry (medical) (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
489;12328;Current Therapeutic Research;journal;0011393X, 18790313;0.139;Q4;42;40;112;1194;39;108;0.28;29.85;United States;Northern America;Elsevier Inc.;1959-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
490;11200153306;Journal of Pharmacology and Toxicology (discontinued);journal;1816496X, 2152100X;0.139;Q3;18;31;57;1027;20;57;0.35;33.13;United States;Northern America;Academic Journals Inc.;2008-2017;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
491;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.139;Q4;27;218;211;3655;20;211;0.09;16.77;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Drug Discovery (Q4); Environmental Chemistry (Q4)"
492;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.139;Q4;34;161;489;2532;98;489;0.14;15.73;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
493;21412;Zeitschrift fur Phytotherapie : offizielles Organ der Ges. f. Phytotherapie e.V;journal;0722348X;0.139;Q4;13;68;201;912;38;119;0.2;13.41;Germany;Western Europe;Hippokrates Verlag GmbH;1982, 1985-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
494;19700180757;Advances in Phytomedicine;book series;1572557X;0.138;Q4;13;0;43;0;18;39;0;0;Netherlands;Western Europe;Elsevier;2002, 2006;"Drug Discovery (Q4); Plant Science (Q4)"
495;19700175819;Patient Preference and Adherence;journal;1177889X;0.138;Q3;54;40;68;1532;18;68;0.26;38.3;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Health Policy (Q4)"
496;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.138;Q3;46;52;76;1392;28;75;0.39;26.77;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q3)
497;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.137;Q4;12;72;230;1558;49;230;0.21;21.64;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
498;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.137;Q4;29;34;95;855;33;95;0.22;25.15;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
499;22977;Journal de Pharmacie de Belgique;journal;00472166;0.135;Q3;12;33;74;509;12;70;0.13;15.42;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
500;13718;Pharmaceutical Engineering;journal;02738139;0.135;Q3;16;50;164;352;12;146;0.07;7.04;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
