Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
108;19400157120;Circulation: Cardiovascular Imaging;journal;19420080, 19419651;4.241;Q1;109;124;302;3489;1714;257;5.65;28.14;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
109;19400157233;Circulation: Heart Failure;journal;19413297, 19413289;4.14;Q1;115;135;349;3584;1928;284;5.64;26.55;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
110;6600153204;Brain Structure and Function;journal;18632653, 18632661;4.136;Q1;101;55;124;3782;928;119;8.48;68.76;Germany;Western Europe;Springer Verlag;2007-2021;"Anatomy (Q1); Histology (Q1); Neuroscience (miscellaneous) (Q1)"
111;17643;Journal of the American Academy of Child and Adolescent Psychiatry;journal;08908567, 15275418;4.127;Q1;253;168;500;5668;2821;338;5.08;33.74;United Kingdom;Western Europe;Elsevier Ltd.;1962, 1968, 1970, 1973, 1976, 1979, 1981-1984, 1987-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
112;14272;Stem Cells;journal;10665099, 15494918;4.083;Q1;236;274;749;13654;6769;710;8.66;49.83;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
113;19400156815;Annual Review of Analytical Chemistry;journal;19361335, 19361327;4.077;Q1;78;23;63;2451;660;62;9.88;106.57;United States;Northern America;Annual Reviews Inc.;2008-2021;"Analytical Chemistry (Q1); Medicine (miscellaneous) (Q1)"
114;19684;Criminology;journal;17459125, 00111384;4.076;Q1;147;33;112;2631;599;110;4.65;79.73;United States;Northern America;Wiley-Blackwell;1963-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
115;15478;Journal of Experimental Psychology: General;journal;00963445, 19392222;4.076;Q1;168;64;111;3452;698;111;5.46;53.94;United States;Northern America;American Psychological Association;1975-2021;"Developmental Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
116;28366;Gut;journal;14683288, 00175749;4.066;Q1;311;303;991;11003;7036;658;7.14;36.31;United Kingdom;Western Europe;BMJ Publishing Group;1960-2021;Gastroenterology (Q1)
117;11300153407;JACC: Cardiovascular Imaging;journal;1936878X, 18767591;4.065;Q1;132;227;636;4576;2761;384;4.1;20.16;United States;Northern America;Elsevier Inc.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
118;12600154733;National Health Statistics Reports;journal;23328363, 21648344;4.022;Q1;76;17;35;455;666;35;12.88;26.76;United States;Northern America;U.S. National Center for Health Statistics;2008-2021;Public Health, Environmental and Occupational Health (Q1)
119;21275;Journal of Immunology;journal;15506606, 00221767;4.011;-;387;1340;5038;64705;32001;4931;6.04;48.29;United States;Northern America;American Association of Immunologists;1945-2021;Immunology (Q1)
120;12854;Clinical Psychology Review;journal;18737811, 02727358;4.001;Q1;226;58;253;6339;2510;251;8.69;109.29;United States;Northern America;Elsevier Inc.;1981-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
121;11400153331;Mucosal Immunology;journal;19353456, 19330219;3.999;Q1;112;69;195;3817;1416;176;7.14;55.32;United Kingdom;Western Europe;Nature Publishing Group;2008-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
122;21309;AIDS;journal;14735571, 02699370;3.97;Q1;222;364;1250;11899;7693;969;5.91;32.69;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Immunology (Q1); Immunology and Allergy (Q1); Infectious Diseases (Q1)"
123;20833;Health Affairs;journal;02782715, 15445208;3.936;Q1;190;428;1229;7817;5281;874;4.32;18.26;United States;Northern America;Project Hope;1981-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
124;20618;Stroke;journal;15244628, 00392499;3.912;Q1;330;712;2443;17129;14423;1921;5.46;24.06;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
125;19799;American Journal of Sports Medicine;journal;03635465, 15523365;3.897;Q1;236;353;1057;10894;5805;892;4.95;30.86;United States;Northern America;SAGE Publications Inc.;1973-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
126;19300156817;Circulation: Arrhythmia and Electrophysiology;journal;19413084, 19413149;3.867;Q1;113;197;369;5439;2368;319;6.1;27.61;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Physiology (medical) (Q1)"
127;20089;Vital and health statistics. Series 10, Data from the National Health Survey;journal;00831972;3.809;Q1;40;4;10;87;171;10;18.57;21.75;United States;Northern America;U. S. Department of Health, Education and Welfare, Public Health Service, Health Resources Administration, National Center for Health Statistics;1963-1965, 1976-2000, 2002-2014;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Statistics and Probability (Q1)"
128;15370;Journal of Abnormal Psychology;journal;1939843X, 0021843X;3.804;Q1;204;99;256;4418;1677;256;5.11;44.63;United States;Northern America;American Psychological Association;1946-1959, 1963-2021;"Biological Psychiatry (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
129;16101;Human Brain Mapping;journal;10659471, 10970193;3.802;Q1;199;226;689;14408;5172;681;6.61;63.75;United States;Northern America;Wiley-Liss Inc.;1993-2021;"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
130;22414;American Heart Journal;journal;10976744, 00028703;3.793;Q1;193;291;1058;8225;5565;911;4.82;28.26;United States;Northern America;Mosby Inc.;1925-2021;Cardiology and Cardiovascular Medicine (Q1)
131;15991;Journal of Pathology;journal;10969896, 00223417;3.755;Q1;193;179;528;10008;4001;504;7.83;55.91;United Kingdom;Western Europe;John Wiley and Sons Ltd;1969-2021;Pathology and Forensic Medicine (Q1)
132;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;3.744;Q1;351;416;1538;15572;11138;1264;6.6;37.43;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
133;21100297606;Arthritis and Rheumatology;journal;23265191, 23265205;3.724;Q1;328;540;1542;15409;10493;1264;6.41;28.54;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
134;20485;Annals of Surgery;journal;15281140, 00034932;3.715;Q1;322;367;1448;11494;7725;896;4.58;31.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;Surgery (Q1)
135;19600166306;Circulation: Cardiovascular Genetics;journal;19423268, 1942325X;3.712;Q1;0;0;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2018;"Cardiology and Cardiovascular Medicine (Q1); Genetics (Q1); Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1)"
136;21195;Pharmacology and Therapeutics;journal;1879016X, 01637258;3.668;Q1;211;108;307;19821;3129;303;9.37;183.53;United States;Northern America;Elsevier Inc.;1975-1977, 1979-1985, 1987-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
137;21656;Advances in Genetics;journal;00652660;3.632;Q1;72;14;83;3040;481;11;6.12;217.14;United States;Northern America;Academic Press Inc.;1947-1948, 1950-1951, 1953-1956, 1958, 1961, 1963-1965, 1968, 1970-1971, 1973, 1976-1977, 1979, 1982, 1984-1985, 1987-1992, 1994-1999, 2001-2021;"Genetics (Q1); Medicine (miscellaneous) (Q1)"
138;24456;Child Development;journal;14678624, 00093920;3.592;Q1;268;151;400;7898;2543;387;6.01;52.3;United States;Northern America;Wiley-Blackwell Publishing Ltd;1945-1948, 1950-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1)"
139;13266;American Journal of Ophthalmology;journal;00029394, 18791891;3.572;Q1;194;393;1150;8848;4223;776;3.04;22.51;United States;Northern America;Elsevier USA;1918-2021;Ophthalmology (Q1)
140;17600155130;NCHS data brief;journal;19414927, 19414935;3.555;Q1;84;31;69;0;510;69;7.26;0;United States;Northern America;U.S. National Center for Health Statistics;2007-2021;Medicine (miscellaneous) (Q1)
141;14750;International Journal of Epidemiology;journal;14643685, 03005771;3.462;Q1;220;248;764;8250;3278;456;4.1;33.27;United Kingdom;Western Europe;Oxford University Press;1972-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1)"
142;27514;Antioxidants and Redox Signaling;journal;15230864, 15577716;3.434;Q1;203;230;782;22454;6513;770;7.55;97.63;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
143;23188;European Journal of Heart Failure;journal;13889842, 18790844;3.426;Q1;144;184;611;5879;3179;511;5.14;31.95;United States;Northern America;Wiley-Blackwell;1999-2021;Cardiology and Cardiovascular Medicine (Q1)
144;23741;Hypertension;journal;0194911X, 15244563;3.408;Q1;276;500;1344;14872;7892;943;5.69;29.74;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;Internal Medicine (Q1)
145;15439;Journal of Consulting and Clinical Psychology;journal;0022006X;3.403;Q1;250;107;283;5312;2104;282;6.34;49.64;United States;Northern America;American Psychological Association;1968-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
146;17700156605;Journal of studies on alcohol and drugs. Supplement;journal;19465858, 1946584X;3.385;Q1;17;0;15;0;133;15;0;0;United States;Northern America;Alcohol Research Documentation, Inc.;2009, 2014, 2019-2020;Medicine (miscellaneous) (Q1)
147;19104;Thorax;journal;14683296, 00406376;3.373;Q1;231;301;983;6413;4715;597;4.67;21.31;United Kingdom;Western Europe;BMJ Publishing Group;1946-2021;Pulmonary and Respiratory Medicine (Q1)
148;25297;Journal of Hepatology;journal;16000641, 01688278;3.367;Q1;266;506;1111;16952;7801;751;6.9;33.5;Netherlands;Western Europe;Elsevier;1985-2021;Hepatology (Q1)
149;21100212318;Cancer Discovery;journal;21598274, 21598290;3.361;Q1;187;395;143;4212;496;110;3.47;10.66;United States;Northern America;American Association for Cancer Research Inc.;2011-2021;Oncology (Q1)
150;22440;Journal of Infectious Diseases;journal;00221899, 15376613;3.361;Q1;261;619;1912;18121;11537;1611;5.82;29.27;United Kingdom;Western Europe;Oxford University Press;1904-2021;"Immunology and Allergy (Q1); Infectious Diseases (Q1)"
151;18945;Journal of Medical Genetics;journal;00222593, 14686244;3.356;Q1;177;119;411;3903;2851;392;6.44;32.8;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
152;14151;Molecular and Cellular Proteomics;journal;15359476, 15359484;3.354;Q1;196;313;713;17406;5710;706;7.81;55.61;United States;Northern America;Elsevier BV;2002-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
153;16816;Journal of Psychiatry and Neuroscience;journal;14882434, 11804882;3.346;Q1;104;47;150;2531;903;123;4.97;53.85;Canada;Northern America;Canadian Medical Association;1991-2021;"Biological Psychiatry (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)"
154;18742;Psychological Medicine;journal;14698978, 00332917;3.344;Q1;220;242;705;11660;3875;610;5.02;48.18;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"Applied Psychology (Q1); Psychiatry and Mental Health (Q1)"
155;17864;Radiology;journal;00338419, 15271315;3.337;Q1;307;530;1594;14977;9282;1269;5.42;28.26;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
156;5800207508;Molecular Oncology;journal;15747891, 18780261;3.325;Q1;97;62;149;4484;925;129;7.04;72.32;Netherlands;Western Europe;John Wiley and Sons Ltd;2007-2021;"Cancer Research (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
157;17194;Investigative Radiology;journal;00209996, 15360210;3.305;Q1;119;103;324;3462;1820;320;5.95;33.61;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
158;12611;Drug Resistance Updates;journal;13687646, 15322084;3.276;Q1;119;26;62;3117;624;60;10.13;119.88;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
159;19992;Kidney International;journal;00852538, 15231755;3.276;Q1;288;467;1465;12889;7212;927;5.1;27.6;United States;Northern America;Elsevier Inc.;1972-2021;Nephrology (Q1)
160;13363;Obesity Reviews;journal;1467789X, 14677881;3.268;Q1;172;111;347;8630;2673;318;7.48;77.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Endocrinology, Diabetes and Metabolism (Q1); Public Health, Environmental and Occupational Health (Q1)"
161;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;3.258;Q1;265;631;1490;31830;9065;1458;5.81;50.44;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
162;28711;Annals of Oncology;journal;15698041, 09237534;3.25;Q1;258;588;1477;20251;9493;1219;6.08;34.44;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Hematology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
163;19837;Sleep Medicine Reviews;journal;15322955, 10870792;3.247;Q1;155;52;139;4040;1178;108;8.3;77.69;United Kingdom;Western Europe;Elsevier BV;1997-2021;"Neurology (Q1); Neurology (clinical) (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
164;21100228519;JAMA Neurology;journal;21686157, 21686149;3.246;Q1;243;287;903;5432;5396;692;5.54;18.93;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
165;15857;Journal of Clinical Epidemiology;journal;08954356, 18785921;3.241;Q1;223;200;618;5753;2635;462;3.9;28.77;United States;Northern America;Elsevier USA;1988-2021;Epidemiology (Q1)
166;25584;Diabetologia;journal;0012186X, 14320428;3.235;Q1;241;383;1057;13549;6679;882;5.79;35.38;Germany;Western Europe;Springer Verlag;1965-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
167;12455;Molecular Therapy;journal;15250024, 15250016;3.234;Q1;185;270;800;11046;5533;693;6.82;40.91;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
168;22466;Arteriosclerosis, Thrombosis, and Vascular Biology;journal;10795642, 15244636;3.233;Q1;279;392;1123;15765;7555;1023;6.45;40.22;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Cardiology and Cardiovascular Medicine (Q1)
169;19700177555;Molecular Autism;journal;20402392;3.222;Q1;63;17;33;937;213;32;6.45;55.12;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Developmental Biology (Q1); Developmental Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
170;4400151524;Particle and Fibre Toxicology;journal;17438977;3.221;Q1;105;49;106;2648;1112;102;10.44;54.04;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)"
171;14364;British Journal of Psychiatry;journal;00071250, 14721465;3.212;Q1;239;263;836;5859;3861;552;4.2;22.28;United Kingdom;Western Europe;Royal College of Psychiatrists;1963-2021;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
172;13491;Development and Psychopathology;journal;09545794, 14692198;3.21;Q1;178;98;212;8610;1310;207;5.34;87.86;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
173;17952;Neurology;journal;00283878, 1526632X;3.2;Q1;378;1113;3392;21257;16269;2163;4.51;19.1;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1951-2021;Neurology (clinical) (Q1)
174;15222;Arthroscopy - Journal of Arthroscopic and Related Surgery;journal;07498063, 15263231;3.161;Q1;172;274;810;6952;2918;623;3.19;25.37;United Kingdom;Western Europe;W.B. Saunders Ltd;1985-2021;"Orthopedics and Sports Medicine (Q1); Sports Science (Q1)"
175;15756;Pediatrics;journal;00314005, 10984275;3.153;Q1;361;866;2629;27357;16115;2224;5.6;31.59;United States;Northern America;American Academy of Pediatrics;1948-2021;Pediatrics, Perinatology and Child Health (Q1)
176;15048;FASEB Journal;journal;15306860, 08926638;3.147;Q1;287;472;1325;23476;8363;1280;6;49.74;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
177;29916;Critical Care Medicine;journal;00903493, 15300293;3.141;Q1;282;828;2195;19764;9158;1111;3.92;23.87;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1973-2021;Critical Care and Intensive Care Medicine (Q1)
