Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
99;130126;Molecular Pharmaceutics;journal;15438384, 15438392;1.213;Q1;138;459;1385;23527;6400;1371;4.4;51.26;United States;Northern America;American Chemical Society;2004-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)"
100;19403;Acta Pharmacologica Sinica;journal;16714083, 17457254;1.195;Q1;98;166;500;7757;2174;492;4.54;46.73;United Kingdom;Western Europe;Nature Publishing Group;1980-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
101;21351;Expert Opinion on Investigational Drugs;journal;13543784, 17447658;1.18;Q1;109;105;357;8288;1427;338;4.54;78.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
102;19700174918;Clinical and Translational Science;journal;17528062, 17528054;1.175;Q1;48;83;182;2393;552;154;3.06;28.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
103;25218;Toxicological Sciences;journal;10960929, 10966080;1.175;Q1;193;285;799;15098;2928;739;3.55;52.98;United Kingdom;Western Europe;Oxford University Press;1981-2021;Toxicology (Q1)
104;21100469670;Antibiotics;journal;20796382;1.173;Q1;47;267;186;15718;761;183;4.16;58.87;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)"
105;23053;Journal of Natural Products;journal;01633864, 15206025;1.165;Q1;147;411;1168;15292;5222;1157;3.78;37.21;United States;Northern America;American Chemical Society;1949, 1971, 1973, 1978-2021;"Analytical Chemistry (Q1); Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
106;21207;Drug Discovery Today: Technologies;journal;17406749;1.162;Q1;53;28;103;1674;397;92;3.63;59.79;United Kingdom;Western Europe;Elsevier Ltd.;2004-2021;"Biotechnology (Q1); Drug Discovery (Q1); Molecular Medicine (Q2)"
107;6800153101;Expert Opinion on Drug Discovery;journal;1746045X, 17460441;1.16;Q1;68;111;313;10359;1348;271;4.39;93.32;United Kingdom;Western Europe;Informa Healthcare;2006-2021;Drug Discovery (Q1)
108;19700177127;ACS Medicinal Chemistry Letters;journal;19485875;1.158;Q1;73;293;686;7619;2526;664;3.55;26;United States;Northern America;American Chemical Society;2010-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Biochemistry (Q2)"
109;21237;Drug Safety;journal;01145916, 11791942;1.148;Q1;131;125;352;6758;1150;293;2.96;54.06;United Kingdom;Western Europe;Adis International Ltd;1990-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1)"
110;23086;Journal of Pharmacology and Experimental Therapeutics;journal;15210103, 00223565;1.148;Q1;233;258;661;14232;2211;650;3.26;55.16;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1945-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
111;17464;European Journal of Medicinal Chemistry;journal;02235234, 17683254;1.144;Q1;175;960;2613;63603;14375;2610;5.7;66.25;France;Western Europe;Elsevier Masson s.r.l.;1974-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmacology (Q1)"
112;14500154702;Journal of Cardiovascular Translational Research;journal;19375395, 19375387;1.143;Q1;53;70;158;2569;449;138;2.79;36.7;United States;Northern America;Springer New York;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Pharmaceutical Science (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)"
113;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;1.127;Q1;115;80;289;3989;1171;286;4.31;49.86;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Cancer Research (Q2); Cell Biology (Q2)"
114;22378;Vascular Pharmacology;journal;18793649, 15371891;1.121;Q1;100;80;251;5997;936;250;3.91;74.96;United States;Northern America;Elsevier Inc.;2002-2021;"Pharmacology (Q1); Molecular Medicine (Q2); Physiology (Q2)"
115;12584;Drug Metabolism Reviews;journal;10979883, 03602532;1.119;Q1;100;32;79;4301;361;79;4.24;134.41;United States;Northern America;Informa Healthcare;1972-2021;"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
116;28792;Cancer Biology and Therapy;journal;15384047, 15558576;1.116;Q1;120;155;416;6283;1396;411;3.28;40.54;United States;Northern America;Landes Bioscience;2002-2021;"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)"
117;21100370879;"Journal of managed care &amp; specialty pharmacy";journal;23761032, 23760540;1.113;Q1;66;166;440;4590;1128;421;2.55;27.65;United States;Northern America;Academy of Managed Care Pharmacy (AMCP);2014-2021;"Health Policy (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1)"
118;24661;Critical Reviews in Toxicology;journal;15476898, 10408444;1.107;Q1;117;38;128;6684;530;124;3.98;175.89;United Kingdom;Western Europe;Informa Healthcare;1971-2021;Toxicology (Q1)
119;21226;Drug Metabolism and Disposition;journal;00909556, 1521009X;1.097;Q1;182;164;566;7023;1932;561;3.19;42.82;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1973-2021;"Pharmaceutical Science (Q1); Pharmacology (Q1)"
120;21100892509;Cannabis and Cannabinoid Research;journal;23788763;1.095;Q1;29;32;96;1233;530;89;5.07;38.53;United States;Northern America;Mary Ann Liebert Inc.;2016-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
121;21100200427;Human Vaccines and Immunotherapeutics;journal;21645515, 2164554X;1.088;Q1;69;399;1280;16236;3307;1005;2.39;40.69;United States;Northern America;Landes Bioscience;2012-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
122;22454;International Journal of Pharmaceutics;journal;18733476, 03785173;1.081;Q1;229;883;2498;46760;12368;2473;5.15;52.96;Netherlands;Western Europe;Elsevier;1978-2021;Pharmaceutical Science (Q1)
123;4400151701;Journal of Exposure Science and Environmental Epidemiology;journal;1559064X, 15590631;1.077;Q1;96;83;224;3648;811;222;3.53;43.95;United Kingdom;Western Europe;Nature Publishing Group;2006-2021;"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Epidemiology (Q2)"
124;20770;Drug Delivery;journal;10717544, 15210464;1.072;Q1;72;124;749;5665;3700;749;5.06;45.69;United Kingdom;Western Europe;Informa Healthcare;1993, 1995-2021;"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1)"
125;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;1.061;Q1;145;687;1717;36445;9025;1712;5.29;53.05;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Nanoscience and Nanotechnology (Q2)"
126;21332;European Journal of Pharmaceutics and Biopharmaceutics;journal;18733441, 09396411;1.059;Q1;168;265;835;14676;4144;831;4.74;55.38;Netherlands;Western Europe;Elsevier;1991-2021;"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1)"
127;4000151703;Core Evidence (discontinued);journal;15551741, 1555175X;1.054;Q1;25;0;10;0;52;10;5.6;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2005-2018;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Reviews and References (medical) (Q2)"
128;28620;Biomedicine and Pharmacotherapy;journal;07533322;1.05;Q1;109;1397;4155;74083;18753;4143;4.58;53.03;France;Western Europe;Elsevier Masson s.r.l.;1982-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1)"
129;20578;Journal of Food and Drug Analysis;journal;10219498;1.043;Q1;63;92;364;3840;1822;362;5.22;41.74;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q1); Pharmacology (Q1)"
130;19700188352;Toxins;journal;20726651;1.034;Q1;91;755;1322;48500;5198;1278;3.63;64.24;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)"
131;20473;Life Sciences;journal;18790631, 00243205;1.031;Q1;174;892;1490;48542;5595;1487;3.69;54.42;United States;Northern America;Elsevier Inc.;1962-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
132;25219;Toxicology;journal;0300483X, 18793185;1.029;Q1;165;171;493;10221;1926;480;4.03;59.77;Ireland;Western Europe;Elsevier Ireland Ltd;1959, 1973-2021;Toxicology (Q1)
133;21353;Expert Opinion on Therapeutic Patents;journal;13543776, 17447674;1.027;Q1;77;73;290;6360;1366;280;5.35;87.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)"
134;4700152848;PPAR Research;journal;16874757, 16874765;1.025;Q1;52;14;74;453;249;72;3.19;32.36;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Drug Discovery (Q1); Pharmacology (medical) (Q1)"
135;24649;Chemical Research in Toxicology;journal;15205010, 0893228X;1.002;Q1;163;258;579;13845;1966;556;3.1;53.66;United States;Northern America;American Chemical Society;1988-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
136;84948;Expert Opinion on Drug Delivery;journal;17425247;1.001;Q1;116;106;361;11229;1784;334;4.78;105.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;Pharmaceutical Science (Q1)
137;4000148019;AAPS Journal;journal;15507416;0.999;Q1;118;106;423;4395;1567;413;3.66;41.46;United States;Northern America;Springer New York;1999-2021;Pharmaceutical Science (Q1)
138;22432;International Immunopharmacology;journal;18781705, 15675769;0.992;Q1;119;671;1256;30245;4669;1249;3.77;45.07;Netherlands;Western Europe;Elsevier;2001-2021;"Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
139;21333;European Journal of Pharmacology;journal;00142999, 18790712;0.988;Q1;189;685;1683;35256;5666;1676;3.28;51.47;Netherlands;Western Europe;Elsevier;1967-2021;Pharmacology (Q1)
140;29712;Clinical Therapeutics;journal;1879114X, 01492918;0.981;Q1;140;237;684;9213;1812;597;2.47;38.87;United States;Northern America;Elsevier Inc.;1977-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
141;21168;Pharmacogenomics Journal;journal;1470269X, 14731150;0.981;Q1;90;59;251;3147;757;246;2.87;53.34;United Kingdom;Western Europe;Nature Publishing Group;2001-2021;"Pharmacology (Q1); Genetics (Q2); Molecular Medicine (Q2)"
142;22410;Inflammation Research;journal;1420908X, 10233830;0.98;Q1;94;97;293;5297;873;289;3.05;54.61;Switzerland;Western Europe;Birkhauser Verlag Basel;1995-2021;"Pharmacology (Q1); Immunology (Q2)"
143;19700175029;Pharmacogenomics and Personalized Medicine;journal;11787066;0.967;Q1;31;34;70;2240;263;67;3.56;65.88;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
144;19700175015;Infection and Drug Resistance;journal;11786973;0.966;Q1;44;390;350;15234;1117;341;3.16;39.06;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (Q1); Infectious Diseases (Q2); Pharmacology (medical) (Q2)"
145;19900192163;Results in Pharma Sciences;journal;22112863;0.963;Q1;16;0;3;0;21;3;0;0;Netherlands;Western Europe;Elsevier BV;2011-2016;Pharmaceutical Science (Q1)
146;17067;Phytomedicine;journal;09447113, 1618095X;0.958;Q1;127;455;652;19545;2905;644;4.31;42.96;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
147;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;0.958;Q2;78;31;120;1127;354;116;3.09;36.35;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2); Physiology (Q2)"
148;21100825823;Pharmacology Research and Perspectives;journal;20521707;0.953;Q1;32;94;228;3628;562;225;2.13;38.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neurology (Q2)"
149;25222;Toxicology and Applied Pharmacology;journal;10960333, 0041008X;0.945;Q1;175;312;895;16375;3195;889;3.37;52.48;United States;Northern America;Academic Press Inc.;1959-2021;"Toxicology (Q1); Pharmacology (Q2)"
150;18073;NeuroToxicology;journal;18729711, 0161813X;0.933;Q1;122;128;531;8304;1696;489;2.84;64.88;Netherlands;Western Europe;Elsevier;1979-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
151;4700152856;Expert Opinion on Drug Metabolism and Toxicology;journal;17425255;0.93;Q1;88;88;373;8459;1256;343;3.53;96.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)"
152;25240;Toxicology Letters;journal;03784274, 18793169;0.928;Q1;150;243;890;11650;3005;863;3.47;47.94;Netherlands;Western Europe;Elsevier BV;1977-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
153;14144;Experimental and Clinical Psychopharmacology;journal;19362293, 10641297;0.922;Q2;95;71;168;2996;365;167;2.26;42.2;United States;Northern America;American Psychological Association;1993-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2)"
154;4200151509;Molecular Diagnosis and Therapy;journal;11771062;0.921;Q2;47;65;184;5300;538;180;3.09;81.54;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
155;18800156730;Biomolecules and Therapeutics;journal;19769148, 20054483;0.92;Q1;44;69;230;3401;788;229;3.37;49.29;South Korea;Asiatic Region;Korean Society of Applied Pharmacology;2008-2021;"Drug Discovery (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
156;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;0.917;Q1;91;129;437;10643;1327;407;3.02;82.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q2)"
157;18075;Neurotoxicology and Teratology;journal;08920362, 18729738;0.915;Q1;103;40;192;2548;619;182;3.02;63.7;United States;Northern America;Elsevier Inc.;1987-2021;"Toxicology (Q1); Developmental Neuroscience (Q2); Cellular and Molecular Neuroscience (Q3)"
158;21123;Pharmaceutical Research;journal;07248741, 1573904X;0.913;Q1;213;182;727;9040;2857;716;3.32;49.67;United States;Northern America;Springer New York;1984-2021;"Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
159;4000148406;Clinical Toxicology;journal;15569519, 15563650;0.912;Q1;98;157;466;3584;1105;324;2.22;22.83;United Kingdom;Western Europe;Informa Healthcare;1968-1998, 2005-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
160;21100367469;Toxicology Reports;journal;22147500;0.912;Q1;46;158;332;8382;1288;326;4.06;53.05;Ireland;Western Europe;Elsevier Scientific Publishers Ireland;2014-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)"
161;16573;Phytotherapy Research;journal;10991573, 0951418X;0.905;Q2;140;281;660;16217;2920;655;4.17;57.71;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;Pharmacology (Q2)
162;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;0.903;Q1;183;432;892;53007;3171;828;3.51;122.7;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
163;25096;Food and Chemical Toxicology;journal;18736351, 02786915;0.902;Q1;183;676;1705;37685;6595;1672;3.87;55.75;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Food Science (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)"
164;19700174958;Drug Testing and Analysis;journal;19427611, 19427603;0.898;Q1;57;180;532;6091;1498;487;3.03;33.84;United Kingdom;Western Europe;John Wiley and Sons Ltd;2009-2021;"Analytical Chemistry (Q1); Pharmaceutical Science (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)"
165;23015;Journal of Ethnopharmacology;journal;03788741, 18727573;0.898;Q1;205;611;1656;34805;6563;1645;3.78;56.96;Ireland;Western Europe;Elsevier Ireland Ltd;1979-2022;"Drug Discovery (Q1); Pharmacology (Q2)"
166;24652;Chemico-Biological Interactions;journal;00092797;0.896;Q1;128;377;912;20899;3468;899;3.87;55.44;Ireland;Western Europe;Elsevier Ireland Ltd;1969-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
167;4400151608;ChemMedChem;journal;18607187, 18607179;0.895;Q1;106;195;817;10943;2528;789;3.07;56.12;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
168;19700188360;Pharmaceutics;journal;19994923;0.894;Q1;68;684;380;43149;1852;373;4.67;63.08;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;Pharmaceutical Science (Q1)
169;29311;Current Cancer Drug Targets;journal;15680096, 18735576;0.893;Q1;96;81;240;6341;635;219;2.58;78.28;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q1); Oncology (Q2); Pharmacology (Q2); Cancer Research (Q3)"
170;21100225613;Human gene therapy methods;journal;19466536, 19466544;0.893;Q2;31;24;80;667;196;80;2.57;27.79;United States;Northern America;Mary Ann Liebert Inc.;2012-2019;"Applied Microbiology and Biotechnology (Q2); Genetics (Q2); Molecular Medicine (Q2); Pharmacology (Q2); Genetics (clinical) (Q3)"
171;18071;Neurotoxicity Research;journal;14763524, 10298428;0.889;Q2;78;152;364;9567;1091;364;2.96;62.94;United States;Northern America;Springer New York;1999, 2001-2021;"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)"
172;19034;Microbial Drug Resistance;journal;10766294, 19318448;0.881;Q2;72;193;431;7526;1161;429;2.64;38.99;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;"Medicine (miscellaneous) (Q1); Microbiology (Q2); Microbiology (medical) (Q2); Pharmacology (Q2); Immunology (Q3)"
173;19700175230;Drug Design, Development and Therapy;journal;11778881;0.88;Q1;71;379;1065;14990;3470;1045;3.3;39.55;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q2)"
