Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
113;21100403241;Research Synthesis Methods;journal;17592879, 17592887;2.608;Q1;43;46;122;1918;483;95;4.49;41.7;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010, 2013-2021;Education (Q1)
114;27470;Antipode;journal;00664812, 14678330;2.592;Q1;105;70;223;4608;950;222;3.69;65.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1969-2021;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
115;13900154713;Child Development Perspectives;journal;17508606, 17508592;2.572;Q1;80;44;136;1742;676;136;4.65;39.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1); Pediatrics, Perinatology and Child Health (Q1)"
116;28011;Security Studies;journal;15561852, 09636412;2.565;Q1;53;24;80;2399;214;78;2.3;99.96;United Kingdom;Western Europe;Routledge;1991-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
117;11800154593;Strategic Organization;journal;1741315X, 14761270;2.546;Q1;64;27;71;2207;247;67;3.35;81.74;United Kingdom;Western Europe;SAGE Publications Ltd;2003-2021;"Business and International Management (Q1); Education (Q1); Industrial Relations (Q1); Strategy and Management (Q1)"
118;20910;Transportation Science;journal;15265447, 00411655;2.54;Q1;119;88;225;3483;930;221;3.87;39.58;United States;Northern America;INFORMS Institute for Operations Research and the Management Sciences;1969-1993, 1995-2021;"Civil and Structural Engineering (Q1); Transportation (Q1)"
119;96592;Journal of Agrarian Change;journal;14710366, 14710358;2.535;Q1;61;46;109;3435;322;108;2.52;74.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Global and Planetary Change (Q1)"
120;19700187625;Journal of Research on Educational Effectiveness;journal;19345739, 19345747;2.53;Q1;36;27;107;1429;222;93;2.06;52.93;United States;Northern America;Routledge;2008-2021;Education (Q1)
121;19700170231;Criminology and Public Policy;journal;17459133, 15386473;2.523;Q1;37;65;207;2768;492;164;2.18;42.58;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;"Literature and Literary Theory (Q1); Public Administration (Q1)"
122;13455;Learning and Instruction;journal;09594752;2.494;Q1;125;88;197;5134;914;191;4.32;58.34;United Kingdom;Western Europe;Elsevier BV;1991-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
123;21100858657;Lancet Planetary Health, The;journal;25425196;2.46;Q1;41;127;97;2160;278;26;2.87;17.01;Netherlands;Western Europe;Elsevier BV;2017-2021;"Health Policy (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
124;27069;Human Relations;journal;00187267, 1741282X;2.44;Q1;142;66;248;5201;965;235;3.77;78.8;United Kingdom;Western Europe;SAGE Publications Ltd;1947-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)"
125;144922;International Journal of Physical Distribution and Logistics Management;journal;09600035;2.407;Q1;117;50;129;3702;829;124;5.68;74.04;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1990-2021;"Management of Technology and Innovation (Q1); Transportation (Q1)"
126;26796;Socio-Economic Review;journal;14751461;2.401;Q1;62;30;125;2077;402;105;2.89;69.23;United Kingdom;Western Europe;Oxford University Press;2005-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1)"
127;25772;International Affairs;journal;14682346, 00205850;2.398;Q1;84;60;197;4237;778;195;4.11;70.62;United Kingdom;Western Europe;Wiley-Blackwell;1979-1986, 1988-1989, 1996-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
128;14925;Gender and Society;journal;08912432, 15523977;2.384;Q1;109;32;105;1732;423;105;3.54;54.13;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
129;13500;Developmental Psychology;journal;19390599, 00121649;2.379;Q1;222;188;512;12167;2178;512;3.5;64.72;United States;Northern America;American Psychological Association;1969-2021;"Demography (Q1); Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1)"
130;11600154701;Police Quarterly;journal;10986111, 1552745X;2.372;Q1;54;21;56;1394;174;56;3.53;66.38;United States;Northern America;SAGE Publications Inc.;1998-2021;"Law (Q1); Social Sciences (miscellaneous) (Q1)"
131;20143;Business and Society;journal;00076503, 15524205;2.346;Q1;81;45;112;4217;513;107;5.01;93.71;United Kingdom;Western Europe;SAGE Publications Ltd;1960-1978, 1980-1981, 1983-2021;"Business, Management and Accounting (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
132;1000147124;European Union Politics;journal;17412757, 14651165;2.341;Q1;69;30;95;1632;260;93;2.63;54.4;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Demography (Q1); Health (social science) (Q1); Political Science and International Relations (Q1)"
133;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;2.336;Q1;113;61;179;4846;726;175;2.84;79.44;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
134;29214;Transactions of the Institute of British Geographers;journal;00202754, 14755661;2.332;Q1;114;48;142;3858;556;139;3.97;80.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
135;15143;Regional Studies;journal;13600591, 00343404;2.327;Q1;128;138;411;7162;1562;393;3.1;51.9;United Kingdom;Western Europe;Routledge;1967-2021;"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
136;17645;Computers and Education;journal;03601315;2.323;Q1;197;214;545;13862;4174;542;7.85;64.78;United Kingdom;Western Europe;Elsevier Ltd.;1976-2021;"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q1)"
137;14772;Human Communication Research;journal;03603989, 14682958;2.307;Q1;94;20;85;1194;317;85;3.79;59.7;United States;Northern America;Wiley-Blackwell;1974-2021;"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)"
138;20350;Journal of Theoretical Politics;journal;14603667, 09516298;2.307;Q1;50;22;85;672;93;81;0.98;30.55;United Kingdom;Western Europe;SAGE Publications Ltd;1989-2021;Sociology and Political Science (Q1)
139;17560;Social Problems;journal;15338533, 00377791;2.307;Q1;101;24;94;1598;309;92;2.68;66.58;United States;Northern America;Oxford University Press;1973, 1975, 1977-1979, 1982, 1984, 1989-1990, 1993, 1995-2021;Sociology and Political Science (Q1)
140;29425;Harvard Educational Review;journal;00178055;2.29;Q1;85;0;53;0;232;49;3.19;0;United States;Northern America;Harvard University;1979, 1989, 1996-2017;Education (Q1)
141;17162;Public Administration;journal;14679299, 00333298;2.287;Q1;98;56;212;2886;671;211;2.42;51.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1923-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
142;26493;Academic Medicine;journal;10402446, 1938808X;2.28;Q1;162;521;1418;9553;3381;854;2.04;18.34;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1940-1941, 1945, 1953-1956, 1959, 1961, 1964-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
143;21100265617;Weather and Climate Extremes;journal;22120947;2.276;Q1;43;33;91;1564;536;85;4.48;47.39;Netherlands;Western Europe;Elsevier BV;2013-2021;"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)"
144;24592;European Journal of International Relations;journal;13540661;2.264;Q1;93;40;116;3449;394;116;3.15;86.23;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
145;15482;Journal of Experimental Psychology: Learning Memory and Cognition;journal;19391285, 02787393;2.254;Q1;164;143;418;8033;1200;411;2.66;56.17;United States;Northern America;American Psychological Association;1975, 1982-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)"
146;30060;World Development;journal;0305750X, 18735991;2.254;Q1;192;347;780;23367;3595;776;4.34;67.34;United Kingdom;Western Europe;Elsevier BV;1973-2022;"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
147;10300153306;International Journal of Press/Politics;journal;19401612;2.248;Q1;70;25;72;1445;253;69;3.51;57.8;United States;Northern America;SAGE Publications Inc.;2003, 2008-2021;"Communication (Q1); Sociology and Political Science (Q1)"
148;14427;European Sociological Review;journal;02667215, 14682672;2.24;Q1;93;48;155;2485;546;154;3.26;51.77;United Kingdom;Western Europe;Oxford University Press;1985-2021;Sociology and Political Science (Q1)
149;21100869398;Work, Aging and Retirement;journal;20544650;2.232;Q1;27;27;89;1901;345;88;3.19;70.41;United States;Northern America;Oxford University Press;2015-2020;"Economics, Econometrics and Finance (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Industrial Relations (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)"
150;21100364911;Creativity Studies;journal;23450487, 23450479;2.227;Q1;10;28;45;1007;47;39;1.23;35.96;Lithuania;Eastern Europe;Vilnius Gediminas Technical University;2014-2021;"Cultural Studies (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
151;23464;China Journal;journal;18358535, 13249347;2.214;Q1;50;13;41;644;105;39;2.71;49.54;Australia;Pacific Region;University of Chicago Press;1995-2021;"Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
152;4000148701;Perspectives on Politics;journal;15375927;2.213;Q1;86;44;151;3208;342;137;2.18;72.91;United Kingdom;Western Europe;Cambridge University Press;2003-2021;Political Science and International Relations (Q1)
153;19700187630;Critical Studies in Education;journal;17508495, 17508487;2.206;Q1;38;21;77;1154;179;72;1.31;54.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;Education (Q1)
154;19088;Governance;journal;09521895, 14680491;2.201;Q1;80;40;115;2364;399;94;2.9;59.1;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
155;21681;University of Pennsylvania Law Review;journal;19428537, 00419907;2.183;Q1;64;37;127;3053;271;115;2.24;82.51;United States;Northern America;University of Pennsylvania Law School;1974, 1977-1978, 1986, 1989-1990, 1992-1993, 1996-2020;Law (Q1)
156;30718;Annals of Tourism Research;journal;01607383;2.18;Q1;187;86;290;4595;1293;285;4.06;53.43;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Development (Q1); Tourism, Leisure and Hospitality Management (Q1)"
157;15653;Journal of Marriage and Family;journal;17413737, 00222445;2.178;Q1;168;76;256;4195;946;253;2.74;55.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-1978, 1980-1981, 1985, 1996-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1)"
158;14122;Economic Development and Cultural Change;journal;00130079, 15392988;2.174;Q1;74;25;79;1084;171;79;2.08;43.36;United States;Northern America;University of Chicago;1978-1979, 1982-2021;"Development (Q1); Economics and Econometrics (Q1)"
159;13143;Columbia Law Review;journal;00101958;2.173;Q1;72;53;144;2643;234;122;1.23;49.87;United States;Northern America;Columbia Law Review Association;1973-1981, 1984, 1987-1988, 1990, 1992-2021;Law (Q1)
160;23406;Business Strategy and the Environment;journal;10990836, 09644733;2.166;Q1;115;127;174;9128;1323;173;7.14;71.87;United Kingdom;Western Europe;John Wiley and Sons Ltd;1992-2021;"Business and International Management (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1)"
161;15499;Journal of Experimental Social Psychology;journal;00221031, 10960465;2.165;Q1;151;156;348;9259;1172;338;3.35;59.35;United States;Northern America;Academic Press Inc.;1965-2022;"Social Psychology (Q1); Sociology and Political Science (Q1)"
162;12006;Journal of Vocational Behavior;journal;10959084, 00018791;2.164;Q1;161;103;262;7786;1162;258;3.52;75.59;United States;Northern America;Academic Press Inc.;1971-2021;"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
163;97151;Journal of World Prehistory;journal;15737802, 08927537;2.164;Q1;56;13;28;1770;114;28;2.95;136.15;United States;Northern America;Springer New York;1987-2006, 2008-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
164;4000150501;TESOL Quarterly;journal;00398322;2.154;Q1;101;52;147;2124;463;141;2.93;40.85;United States;Northern America;Wiley-Blackwell;1981-2021;"Education (Q1); Linguistics and Language (Q1)"
165;21100218523;Ecosystem Services;journal;22120416;2.151;Q1;84;205;446;13452;3012;419;6.15;65.62;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)"
166;23930;Conflict Management and Peace Science;journal;07388942, 15499219;2.14;Q1;43;35;81;1953;156;80;1.49;55.8;United States;Northern America;SAGE Publications Inc.;1973, 1975-1986, 1988-1996, 1998-2021;"Economics and Econometrics (Q1); Political Science and International Relations (Q1)"
167;21629;University of Chicago Law Review;journal;00419494;2.139;Q1;61;41;145;4371;202;110;1.18;106.61;United States;Northern America;University of Chicago Law School;1977-1978, 1986, 1991-1992, 1995-2020;Law (Q1)
168;21100325067;Energy Research and Social Science;journal;22146296;2.138;Q1;76;322;526;23096;3125;526;5.56;71.73;United Kingdom;Western Europe;Elsevier Ltd.;2014-2021;"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)"
169;98982;Transport Reviews;journal;01441647, 14645327;2.138;Q1;90;40;123;2972;766;104;6.77;74.3;United Kingdom;Western Europe;Routledge;1981-2021;Transportation (Q1)
170;15111;Progress in Planning;journal;03059006;2.129;Q1;50;8;24;1030;158;24;4;128.75;United Kingdom;Western Europe;Elsevier Ltd.;1969, 1973-2021;Geography, Planning and Development (Q1)
171;12815;Journal of Information Technology;journal;14664437, 02683962;2.115;Q1;82;21;82;1590;696;69;5.23;75.71;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1987-2021;"Information Systems (Q1); Library and Information Sciences (Q1); Strategy and Management (Q1)"
172;29684;Urban Studies;journal;00420980, 1360063X;2.115;Q1;157;195;568;10508;2225;551;3.51;53.89;United Kingdom;Western Europe;SAGE Publications Ltd;1964-2021;"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)"
173;23167;Language Teaching Research;journal;13621688, 14770954;2.101;Q1;65;42;126;1713;355;103;2.53;40.79;United Kingdom;Western Europe;SAGE Publications Ltd;1997-2021;"Education (Q1); Linguistics and Language (Q1)"
174;13268;Scientific Studies of Reading;journal;1532799X, 10888438;2.101;Q1;67;34;98;1943;263;95;2.42;57.15;United States;Northern America;Routledge;2004-2021;"Education (Q1); Psychology (miscellaneous) (Q1)"
