Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
423;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.174;Q4;12;44;92;1147;34;63;0.3;26.07;United States;Northern America;American Physical Therapy Association;2008-2021;"Rehabilitation (Q3); Oncology (Q4); Oncology (nursing) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
424;21100775591;Home Healthcare Now;journal;23744529, 23744537;0.172;-;27;97;359;1003;88;279;0.26;10.34;United States;Northern America;Lippincott Williams and Wilkins;2015-2021;Medicine (miscellaneous) (Q3)
425;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.171;Q3;32;27;87;1276;36;76;0.27;47.26;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
426;21100445638;Perioperative Care and Operating Room Management;journal;24056030;0.17;Q3;7;17;51;425;20;47;0.4;25;Netherlands;Western Europe;Elsevier BV;2015-2021;"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Medical and Surgical Nursing (Q3); Surgery (Q4)"
427;28650;Zeitschrift fur Geburtshilfe und Neonatologie;journal;14391651, 09482393;0.17;Q3;19;45;147;632;35;116;0.18;14.04;Germany;Western Europe;Georg Thieme Verlag;1995-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)"
428;27627;Creative nursing;journal;10784535;0.169;Q3;12;67;136;460;36;122;0.27;6.87;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
429;21100853546;Global Qualitative Nursing Research;journal;23333936;0.169;Q3;16;21;96;996;110;96;0.95;47.43;United States;Northern America;SAGE Publications Inc.;2014-2021;Nursing (miscellaneous) (Q3)
430;19900193615;Open Nursing Journal;journal;18744346;0.168;Q3;17;31;45;1068;27;43;0.64;34.45;Netherlands;Western Europe;Bentham Science Publishers B.V.;2012-2021;Nursing (miscellaneous) (Q3)
431;4700152777;Topics in Clinical Nutrition;journal;08835691;0.168;Q4;14;33;100;1123;30;87;0.21;34.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
432;30053;Current Topics in Nutraceutical Research;journal;15407535;0.167;Q4;20;1;55;42;24;54;0.25;42;United States;Northern America;New Century Health Publishers;2004-2016, 2018, 2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
433;4000151903;Journal of Community Nursing;journal;02634465;0.166;Q4;12;77;267;1156;38;190;0.14;15.01;United Kingdom;Western Europe;PTM Publishers Ltd.;1998-2002, 2006-2008, 2017-2021;Community and Home Care (Q4)
434;21100814002;2017 International Workshop on Antenna Technology: Small Antennas, Innovative Structures, and Applications, iWAT 2017;conference and proceedings;-;0.164;-;9;0;104;0;83;103;0.8;0;United States;Northern America;;;"Assessment and Diagnosis; Biomedical Engineering; Health Informatics; Human-Computer Interaction; Radiology, Nuclear Medicine and Imaging; Signal Processing"
435;27681;Enfermeria Intensiva;journal;11302399, 15781291;0.164;Q4;17;31;78;578;40;54;0.4;18.65;Spain;Western Europe;Ediciones Doyma, S.L.;1994-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q4)"
436;21100795624;Voprosy Detskoi Dietologii;journal;24149519, 17275784;0.164;Q4;6;52;118;1742;21;118;0.18;33.5;Russian Federation;Eastern Europe;Dynasty Publishing House;2016-2021;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
437;21100780993;2016 IEEE International Symposium on Ethics in Engineering, Science and Technology, ETHICS 2016;conference and proceedings;-;0.162;-;5;0;16;0;10;15;0.63;0;United States;Northern America;;;"Electrical and Electronic Engineering; Hardware and Architecture"
438;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.161;Q2;6;61;189;611;10;147;0.07;10.02;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q2); Assessment and Diagnosis (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3)"
439;27138;Assistenza Infermieristica e Ricerca;journal;15925986;0.16;Q3;13;35;108;535;42;83;0.34;15.29;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1999-2021;Nursing (miscellaneous) (Q3)
440;7200153125;Enfermeria Clinica;journal;11308621, 15792013;0.16;Q3;18;137;218;2957;74;157;0.4;21.58;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
441;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.159;Q4;15;34;122;1077;28;101;0.29;31.68;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Internal Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
442;21100456164;Kontakt;journal;18047122, 12124117;0.157;Q3;9;62;123;1933;36;112;0.32;31.18;Czech Republic;Eastern Europe;University of South Bohemia;2014-2021;"Philosophy (Q2); Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
443;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;0.157;Q4;21;27;60;1556;31;59;0.68;57.63;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
444;28818;Nursing;journal;03604039, 15388689;0.156;Q3;23;188;605;2077;141;446;0.21;11.05;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Advanced and Specialized Nursing (Q3); Emergency Nursing (Q3); LPN and LVN (Q3); Assessment and Diagnosis (Q4); Critical Care Nursing (Q4)"
445;4800154001;Nursing Management;journal;20478976, 13545760;0.156;Q4;20;98;622;622;63;310;0.09;6.35;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q4)
446;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.156;Q4;13;108;188;2381;62;183;0.29;22.05;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
447;9500154121;Journal of Diabetes Nursing;journal;13681109;0.155;Q3;8;43;190;525;28;106;0.13;12.21;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
448;19335;Sciences Sociales et Sante (discontinued);journal;02940337, 17775914;0.155;Q4;17;23;69;627;11;42;0.11;27.26;France;Western Europe;John Libbey Eurotext;1985, 1996-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4); Public Health, Environmental and Occupational Health (Q4)"
449;19900193899;Aquichan;journal;16575997, 20275374;0.154;Q3;10;36;119;1149;41;107;0.3;31.92;Colombia;Latin America;Universidad de La Sabana;2011-2015, 2017-2021;Nursing (miscellaneous) (Q3)
450;144663;Journal of Radiology Nursing;journal;15460843;0.154;Q3;12;54;158;980;46;144;0.24;18.15;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
451;28537;Annals of Long-Term Care;journal;15247929;0.153;Q4;18;39;146;601;20;103;0.16;15.41;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
452;11600153408;Journal of Medical Licensure and Discipline;journal;1547481X;0.153;Q3;7;0;0;0;0;0;0;0;United States;Northern America;Federation of State Medical Boards;2008-2017;"LPN and LVN (Q3); Education (Q4); Health Policy (Q4)"
453;28223;Journal of Nursing;journal;0047262X;0.152;Q3;14;84;275;1929;61;258;0.22;22.96;Taiwan;Asiatic Region;Taiwan Nurses Association;1966, 1968-1981, 1989-1990, 1996-1997, 2004-2021;Nursing (miscellaneous) (Q3)
454;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.152;Q3;21;34;115;346;30;80;0.2;10.18;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)"
455;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.151;Q4;35;33;119;865;42;114;0.34;26.21;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
456;21100440512;International Journal of Nutrition, Pharmacology, Neurological Diseases;journal;22310738, 22312722;0.151;Q4;8;9;75;475;32;68;0.45;52.78;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Neurology (clinical) (Q4); Nutrition and Dietetics (Q4); Pharmacology (medical) (Q4)"
457;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.15;Q3;16;23;84;600;26;56;0.27;26.09;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3); Emergency Medical Services (Q4)"
458;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.15;Q3;10;42;136;979;50;114;0.29;23.31;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q3); Nursing (miscellaneous) (Q3); Nephrology (Q4); Urology (Q4)"
459;21100202145;Enfermeria Global;journal;16956141;0.149;Q3;9;63;246;1649;56;246;0.18;26.17;Spain;Western Europe;Universidad de Murcia Servicio de Publicaciones;2012-2021;Nursing (miscellaneous) (Q3)
460;9100153107;Malaysian Journal of Nutrition;journal;1394035X;0.149;Q4;31;59;125;1648;50;123;0.31;27.93;Malaysia;Asiatic Region;Persatuan Pemakanan Malaysia;1995-2002, 2004-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
461;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.149;Q4;18;34;82;661;12;69;0.08;19.44;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
462;4700152772;European Journal of Palliative Care (discontinued);journal;13522779, 14790793;0.148;Q3;16;32;228;378;61;107;0.24;11.81;United Kingdom;Western Europe;Hayward Medical Communications;2006-2009, 2017-2018;"Medical and Surgical Nursing (Q3); Oncology (nursing) (Q4)"
463;14141;Journal of Health and Human Services Administration;journal;10793739;0.148;Q4;23;18;60;751;30;59;0.38;41.72;United States;Northern America;Southern Public Administration Education Foundation Inc.;1994-2019;"Health Policy (Q4); Leadership and Management (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
464;21100853887;NursePrescribing;trade journal;20522924, 14799189;0.148;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;MA Healthcare Ltd;2015-2016;Pharmacology (nursing) (Q2)
465;38677;Ernahrungs Umschau;journal;03402371;0.146;Q4;15;120;286;1548;40;111;0.13;12.9;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
466;4000151502;Journal of perioperative practice;journal;17504589;0.146;Q3;18;91;274;1059;51;192;0.17;11.64;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)"
467;21100854159;Nutrition and Dietary Supplements;journal;11791489;0.146;Q4;2;0;4;0;3;4;0.67;0;New Zealand;Pacific Region;Dove Medical Press Limited;2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
468;29344;Pflege;journal;10125302;0.145;Q3;13;50;165;960;25;120;0.11;19.2;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
469;27689;Evidence-based nursing;journal;13676539, 14689618;0.143;Q4;27;83;305;456;107;35;0.24;5.49;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Fundamentals and Skills (Q4)
470;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.143;Q4;20;59;161;2036;63;152;0.3;34.51;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
471;9500153969;Revue de l'Infirmiere;journal;12938505;0.143;Q4;7;179;556;833;16;488;0.03;4.65;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q4)
472;17784;Research in the Sociology of Health Care;book series;02754959;0.142;Q4;11;14;41;644;12;41;0.19;46;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Sociology and Political Science (Q4)"
473;27995;Progress in Nutrition;journal;11298723;0.139;Q4;12;162;162;6129;58;159;0.25;37.83;Italy;Western Europe;Mattioli1885;2002-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
474;17600155117;Devenir;journal;10158154;0.138;Q3;12;23;42;582;8;42;0.15;25.3;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics, Perinatology and Child Health (Q4)"
475;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.138;Q4;18;12;42;681;13;42;0.32;56.75;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
476;21100210906;Journal of Nursing and Healthcare Research;journal;20729235;0.138;Q4;8;0;35;0;11;32;0;0;Taiwan;Asiatic Region;Taiwan Nurses Association;2009-2012, 2014-2015;"Earth and Planetary Sciences (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
477;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;0.138;Q4;12;23;66;705;19;65;0.4;30.65;Canada;Northern America;;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
478;29292;Nursing times;trade journal;09547762;0.138;Q4;28;0;1055;0;110;570;0.1;0;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q4)
479;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.138;Q4;11;68;160;1274;52;143;0.34;18.74;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
480;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.137;Q4;11;56;146;1195;22;125;0.13;21.34;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
481;5200152618;ACORN;journal;14487535;0.136;Q3;7;1;159;30;91;101;0.64;30;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4)"
482;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.135;Q4;18;11;37;598;8;37;0.15;54.36;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
483;21100778840;Obesity and Metabolism;journal;20718713, 23065524;0.135;Q4;8;40;77;1273;28;77;0.36;31.83;Russian Federation;Eastern Europe;Endocrinology Research Centre (Moscow);2016-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
484;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.134;Q3;8;42;123;951;12;117;0.09;22.64;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Maternity and Midwifery (Q3); Advanced and Specialized Nursing (Q4)"
485;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.134;Q2;11;62;213;0;49;200;0.21;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmacology (medical) (Q4)"
486;20600195601;Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica;journal;20135246, 21739153;0.134;Q4;4;11;38;173;8;33;0.16;15.73;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;Nursing (miscellaneous) (Q4)
487;19700201625;Open Public Health Journal;journal;18749445;0.133;Q4;9;55;50;2112;14;49;0.23;38.4;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Community and Home Care (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
488;27186;Canadian Journal of Nursing Research;journal;08445621;0.132;Q4;43;24;36;0;20;32;0.56;0;United States;Northern America;SAGE Publications Inc.;1988, 1990-2013, 2016-2021;Nursing (miscellaneous) (Q4)
489;27662;Emergency Nurse;journal;13545752;0.132;Q3;18;89;520;905;46;327;0.07;10.17;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
490;21100838178;Journal of Korean Academy of Community Health Nursing;journal;22884203, 12259594;0.132;Q4;6;47;49;1397;14;49;0.29;29.72;South Korea;Asiatic Region;;2017-2021;"Community and Home Care (Q4); Health (social science) (Q4); Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
491;28123;Practising Midwife;journal;14613123;0.132;Q4;11;85;380;981;42;260;0.09;11.54;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)"
492;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.131;Q4;15;18;107;519;20;98;0.11;28.83;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q4)
493;15268;Issues in Law and Medicine;journal;87568160;0.131;Q4;14;14;74;678;14;68;0.1;48.43;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
494;19700200710;Pediatric Reports;journal;2036749X, 20367503;0.131;Q3;22;11;66;313;61;66;0.65;28.45;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics (Q3)
495;17700156513;Health Science Journal (discontinued);journal;11087366, 1791809X;0.128;Q4;21;0;38;0;19;38;0;0;Greece;Western Europe;Technological Educational Institute of Athens;2009-2015;Nursing (miscellaneous) (Q4)
496;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.128;Q4;11;159;649;2642;93;582;0.17;16.62;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
497;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.128;Q4;13;25;71;569;13;59;0.18;22.76;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
498;19700187810;Revista Enfermagem;journal;01043552;0.128;Q4;13;88;327;2322;165;319;0.49;26.39;Brazil;Latin America;Universidade do Estado do Rio de Janeiro;2010-2020;Nursing (miscellaneous) (Q4)
499;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.127;Q4;14;33;140;1411;25;116;0.2;42.76;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
500;21100204117;Journal of the Dermatology Nurses' Association;journal;1945760X;0.127;Q4;6;60;201;811;28;165;0.12;13.52;United States;Northern America;Lippincott Williams and Wilkins;2012-2021;Advanced and Specialized Nursing (Q4)
501;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;0.125;Q4;14;7;35;287;32;35;1.21;41;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Food Science (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
502;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.125;Q4;6;163;598;2267;21;563;0.03;13.91;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
503;21100853521;Prescriber;journal;09596682, 19312253;0.125;Q3;4;0;27;0;8;25;0.35;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2014-2017;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4)"
504;29950;Soins Pediatrie/Puericulture;journal;12594792;0.125;Q4;3;71;223;581;13;171;0.02;8.18;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
505;21100407608;Cultura de los Cuidados;journal;11381728, 16996003;0.124;Q4;5;62;156;1176;16;154;0.07;18.97;Spain;Western Europe;University of Alicante;2014-2021;"History (Q2); Anthropology (Q3); Cultural Studies (Q3); Nursing (miscellaneous) (Q4)"
506;21100853581;International Journal of Nursing;journal;22790195;0.124;Q4;1;0;1;0;0;1;0;0;India;Asiatic Region;;;"Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4)"
507;21100854842;International Journal of Nursing Education;journal;09749357, 09749349;0.124;Q4;1;0;1;0;0;1;0;0;India;Asiatic Region;International Journal of Nursing Education;2014, 2016;Nursing (miscellaneous) (Q4)
508;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.124;Q4;4;0;1;0;0;1;0;0;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q4)
509;21100797014;Nutrition and Aging;journal;18797725, 18797717;0.124;Q4;0;0;0;0;0;0;0;0;Netherlands;Western Europe;IOS Press BV;2012, 2015;"Food Science (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
510;12100155426;Practice Nurse;trade journal;09536612;0.124;Q4;5;56;207;569;7;207;0.04;10.16;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
511;98414;World of Irish nursing;journal;13938088;0.124;-;1;0;5;0;1;1;0.5;0;Ireland;Western Europe;Irish Nurses Organisation;1972-1989, 1996-1997;Medicine (miscellaneous) (Q4)
512;5400152644;Matronas Profesion;journal;15780740;0.123;Q4;6;25;86;515;3;70;0.05;20.6;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
513;600147001;Gerokomos;journal;1134928X;0.122;-;13;37;111;858;15;99;0.15;23.19;Spain;Western Europe;Spanish Publishers Associates;2005-2021;Geriatrics and Gerontology (Q4)
514;4700152791;Point of Care;journal;15330303, 1533029X;0.122;Q4;14;22;103;468;20;90;0.13;21.27;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2008, 2012-2013, 2016-2020;Nursing (miscellaneous) (Q4)
515;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.121;Q4;7;189;768;350;25;285;0.04;1.85;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
516;145190;Online Brazilian Journal of Nursing;journal;16764285;0.12;Q4;10;16;227;279;39;220;0.17;17.44;Brazil;Latin America;Fluminense Federal University;2004-2019, 2021;Nursing (miscellaneous) (Q4)
517;19700175090;Rawal Medical Journal;journal;03035212;0.119;Q4;10;194;423;3475;35;406;0.07;17.91;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
518;29948;Soins Gerontologie;journal;12686034;0.116;Q4;6;69;236;492;11;174;0.04;7.13;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
519;21100814004;2016 International Conference on Systems in Medicine and Biology, ICSMB 2016;conference and proceedings;-;0.115;-;6;0;44;0;18;43;0.41;0;United States;Northern America;;;"Electrical and Electronic Engineering; Energy Engineering and Power Technology"
520;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.115;Q4;5;63;174;1109;10;147;0.04;17.6;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
521;21100780997;2016 IEEE VR 2016 Workshop on Perceptual and Cognitive Issues in AR, PERCAR 2016;conference and proceedings;-;0.114;-;3;0;4;0;2;3;0.5;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemical Engineering (miscellaneous); Health Policy; Health (social science); Issues, Ethics and Legal Aspects; Management of Technology and Innovation; Medicine (miscellaneous)"
522;146147;Community Practitioner;journal;14622815;0.113;Q4;19;114;562;0;34;362;0.05;0;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)"
523;16693;Journal of Dementia Care (discontinued);journal;13518372;0.113;Q4;13;0;168;0;14;129;0.02;0;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
524;5100155055;AAO Journal;journal;23755776, 23755717;0.112;Q4;5;20;35;294;4;26;0.14;14.7;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
525;21100853880;Nursing Reports;journal;20394403;0.112;Q4;1;0;2;0;0;2;0;0;Italy;Western Europe;;;Nursing (miscellaneous) (Q4)
526;4700152449;Occupational Therapy Now;journal;14815532;0.112;Q4;8;56;124;397;17;18;0.14;7.09;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
527;4700152906;OT Practice;journal;10844902;0.112;Q4;8;150;309;1113;15;84;0.07;7.42;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
528;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.112;Q4;10;73;162;1625;26;151;0.14;22.26;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
529;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.111;Q3;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)"
