Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
99;19977;British Journal for the Philosophy of Science;journal;14643537, 00070882;0.933;Q1;58;36;111;1215;140;110;1.16;33.75;United States;Northern America;University of Chicago Press;1950-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
100;27562;Archives of Sexual Behavior;journal;15732800, 00040002;0.929;Q1;119;78;203;3095;488;158;2.25;39.68;United States;Northern America;Springer New York;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
101;27069;Human Relations;journal;00187267, 1741282X;0.925;Q1;142;68;197;4383;377;189;1.61;64.46;United Kingdom;Western Europe;SAGE Publications Ltd;1947-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)"
102;22258;Bioethics;journal;14678519, 02699702;0.921;Q1;60;65;113;2131;233;95;1.46;32.78;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Health Policy (Q1); Health (social science) (Q1); Philosophy (Q1)"
103;22738;Philosophy and Public Affairs;journal;10884963, 00483915;0.917;Q1;73;16;47;656;139;45;2.67;41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-1982, 1984-1986, 1988-2001, 2003-2021;"History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)"
104;25408;Mind and Language;journal;14680017, 02681064;0.916;Q1;72;25;80;1214;169;80;1.52;48.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
105;22370;Public Understanding of Science;journal;09636625, 13616609;0.912;Q1;83;27;71;1388;155;70;2.06;51.41;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
106;6500153208;Philosophical Quarterly;journal;00318094, 14679213;0.907;Q1;49;36;96;871;63;96;0.61;24.19;United Kingdom;Western Europe;Oxford University Press;1950-1978, 1980-1994, 1996-2021;Philosophy (Q1)
107;144636;Linguistics and Philosophy;journal;01650157;0.895;Q1;55;22;38;967;43;38;1.13;43.95;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
108;17409;Poetics;journal;0304422X;0.892;Q1;67;23;68;1120;90;64;1.12;48.7;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
109;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.89;Q1;261;1076;4048;39153;9553;4038;1.95;36.39;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"History and Philosophy of Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)"
110;86448;Journal of Anthropological Archaeology;journal;02784165, 10902686;0.889;Q1;73;29;68;3315;94;66;1.06;114.31;United States;Northern America;Academic Press Inc.;1982-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Human Factors and Ergonomics (Q1)"
111;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.884;Q1;84;64;124;3137;264;119;1.86;49.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
112;22103;Analysis;journal;14678284, 00032638;0.875;Q1;48;62;182;483;136;163;0.59;7.79;United Kingdom;Western Europe;Oxford University Press;1933-1940, 1947-1994, 1996-2021;Philosophy (Q1)
113;145095;Journal of Logic, Language and Information;journal;09258531;0.87;Q1;32;20;37;598;46;36;1.24;29.9;Netherlands;Western Europe;Springer Netherlands;1992-2002, 2005-2021;"Computer Science (miscellaneous) (Q1); Linguistics and Language (Q1); Philosophy (Q1)"
114;12100156090;British Politics;journal;1746918X, 17469198;0.866;Q1;26;26;23;814;25;21;1.09;31.31;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2006-2021;"History (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
115;30084;Journal of Sex Research;journal;00224499, 15598519;0.865;Q1;118;34;109;1595;249;105;1.71;46.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;1965-2021;"Gender Studies (Q1); History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)"
116;25005;Natural Language Semantics;journal;0925854X;0.861;Q1;48;12;24;517;21;24;0.85;43.08;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
117;36956;Culture, Medicine and Psychiatry;journal;1573076X, 0165005X;0.858;Q1;57;26;80;1112;130;62;1.27;42.77;United States;Northern America;Springer New York;1977-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
118;5700176815;Journalism;journal;14648849, 17413001;0.85;Q1;69;39;71;1369;78;68;1.1;35.1;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
119;5700160142;Proceedings of the Aristotelean Society;journal;14679264, 00667374;0.848;Q1;43;35;101;775;53;101;0.44;22.14;United Kingdom;Western Europe;Oxford University Press;1996-2021;Philosophy (Q1)
120;12125;Behaviour and Information Technology;journal;13623001, 0144929X;0.846;Q1;81;51;126;1991;272;110;2.02;39.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)"
121;12936;Journal of the Acoustical Society of America;journal;15208524, 00014966;0.838;Q1;194;751;2082;22268;4109;2080;1.84;29.65;United States;Northern America;Acoustical Society of America;1929-2021;"Acoustics and Ultrasonics (Q1); Arts and Humanities (miscellaneous) (Q1)"
122;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;0.831;Q1;62;36;113;1521;90;98;0.74;42.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1)"
123;21100497955;Proceedings of the International Printing and Graphic Arts Conference;conference and proceedings;-;0.829;-;5;0;33;0;17;32;0;0;Canada;Northern America;;;Engineering (miscellaneous)
124;14234;Cultural Studies;journal;14664348, 09502386;0.826;Q1;56;50;105;1754;165;100;1.11;35.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2001, 2003-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Social Sciences (miscellaneous) (Q1)"
125;5700161512;Journal of Consumer Culture;journal;14695405, 17412900;0.818;Q1;58;15;48;681;75;44;1.38;45.4;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Marketing (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Social Psychology (Q2)"
126;24377;Social Studies of Science;journal;14603659, 03063127;0.817;Q1;93;49;133;2274;221;118;1.85;46.41;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;"History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
127;22717;Business Ethics Quarterly;journal;1052150X;0.816;Q1;81;33;97;1421;121;95;1.15;43.06;United Kingdom;Western Europe;Cambridge University Press;1993, 1996-2021;"Business, Management and Accounting (miscellaneous) (Q1); Philosophy (Q1); Economics and Econometrics (Q2)"
128;15556;Financial History Review;journal;09685650, 14740052;0.816;Q1;19;8;27;726;18;25;0.63;90.75;United Kingdom;Western Europe;Cambridge University Press;1994-1999, 2003-2021;"History (Q1); Finance (Q2)"
129;72707;Asian Perspectives;journal;15358283, 00668435;0.815;Q1;33;15;44;1162;60;41;1.53;77.47;United States;Northern America;University of Hawaii Press;1993-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Ecology, Evolution, Behavior and Systematics (Q2)"
130;16400154732;International Journal of Leadership in Education;journal;13603124, 14645092;0.814;Q1;40;32;65;1374;62;64;0.74;42.94;United Kingdom;Western Europe;Routledge;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
131;20727;Europe-Asia Studies;journal;09668136, 14653427;0.812;Q1;60;59;150;2893;167;148;1.22;49.03;United Kingdom;Western Europe;Routledge;1993-2021;"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
132;28466;Economic History Review;journal;00130117, 14680289;0.81;Q1;52;18;62;1067;78;59;1.28;59.28;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1927-2021;"History (Q1); Economics and Econometrics (Q2)"
133;22208;Australasian Journal of Philosophy;journal;14716828, 00048402;0.807;Q1;47;35;110;992;58;102;0.36;28.34;United Kingdom;Western Europe;Taylor and Francis Ltd.;1947-2021;Philosophy (Q1)
134;27285;Journal for the Scientific Study of Religion;journal;00218294;0.804;Q1;76;42;78;1704;105;68;1.35;40.57;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
135;110220;Human Ecology;journal;15729915, 03007839;0.803;Q1;77;59;101;2958;186;100;1.69;50.14;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)"
136;16100154741;Archaeology in Oceania;journal;00038121;0.801;Q1;27;14;34;561;52;32;1.18;40.07;United States;Northern America;Wiley-Blackwell;1966-1980, 2002-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
137;24277;Studia Linguistica;journal;00393193;0.8;Q1;31;11;33;577;28;32;0.78;52.45;United States;Northern America;Wiley-Blackwell;1947-1949, 1951-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1)"
138;15962;Journal of Medical Ethics;journal;14734257, 03066800;0.792;Q1;77;182;528;3631;860;419;1.56;19.95;United Kingdom;Western Europe;BMJ Publishing Group;1975-2021;"Arts and Humanities (miscellaneous) (Q1); Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)"
139;15382;Journal of Applied Behavior Analysis;journal;19383703, 00218855;0.791;Q1;80;76;177;1335;221;177;0.94;17.57;United States;Northern America;Wiley-Blackwell;1968-2021;"Philosophy (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2)"
140;26109;Philosophical Studies;journal;00318116;0.79;Q1;75;129;192;2708;126;191;0.39;20.99;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
141;28831;Public Culture;journal;15278018, 08992363;0.787;Q1;78;32;84;1270;100;74;0.63;39.69;United States;Northern America;Duke University Press;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Social Psychology (Q2)"
142;19173;Psychosomatics;journal;15457206, 00333182;0.777;Q1;103;99;270;2648;649;170;2.2;26.75;United States;Northern America;American Psychiatric Publishing Inc.;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)"
143;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.761;Q1;101;71;177;3591;303;172;1.6;50.58;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2)"
144;5700168982;Pacific Philosophical Quarterly;journal;02790750, 14680114;0.73;Q1;34;28;92;598;46;91;0.36;21.36;United States;Northern America;Wiley-Blackwell;1996-2021;Philosophy (Q1)
145;21255;Feminist Economics;journal;14664372, 13545701;0.729;Q1;60;25;62;1336;103;61;1.1;53.44;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)"
146;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;0.715;Q1;58;22;70;1038;112;67;1.39;47.18;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
147;29452;Aggressive Behavior;journal;10982337, 0096140X;0.711;Q1;98;53;140;2633;241;140;1.58;49.68;United States;Northern America;Wiley-Liss Inc.;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)"
148;20321;International Journal of Offender Therapy and Comparative Criminology;journal;0306624X, 15526933;0.707;Q2;64;48;157;1719;196;138;0.98;35.81;United States;Northern America;SAGE Publications Inc.;1966-2021;"Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2)"
149;78582;Journal of the Royal Anthropological Institute;journal;13590987;0.707;Q2;68;62;123;2916;170;113;1.24;47.03;United States;Northern America;Wiley-Blackwell;1995-2001, 2004-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
150;26540;Computer Music Journal;journal;01489267, 15315169;0.704;Q1;42;23;59;443;156;55;2.68;19.26;United States;Northern America;MIT Press Journals;1982-1991, 1993-2018, 2020-2021;"Media Technology (Q1); Music (Q1); Computer Science Applications (Q2)"
151;15651;Journal of Material Culture;journal;13591835, 14603586;0.702;Q2;52;14;51;558;62;48;0.91;39.86;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q2)"
152;13351;American Historical Review;journal;00028762, 19375239;0.7;Q1;67;40;103;5386;108;80;0.8;134.65;United States;Northern America;Oxford University Press;1970-1974, 1977-1979, 1981, 1984-1987, 1990-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
153;29433;Research in Economic History;book series;03633268;0.698;Q1;17;7;24;414;12;21;0.41;59.14;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1976-1977, 1982, 1988, 2001, 2003-2008, 2010, 2012-2018, 2021;"History and Philosophy of Science (Q1); Economics and Econometrics (Q2)"
154;100147024;Qualitative Research;journal;14687941;0.697;Q1;79;27;76;1276;151;72;1.88;47.26;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
155;30042;Journal of Personality Assessment;journal;15327752, 00223891;0.693;Q2;105;95;206;3948;309;191;1.33;41.56;United States;Northern America;Taylor and Francis Ltd.;1971-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Health, Toxicology and Mutagenesis (Q2)"
156;4700152639;American Museum Novitates;book series;00030082;0.692;Q1;39;56;78;2654;109;78;1.4;47.39;United States;Northern America;American Museum of Natural History;2005-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
157;15410;Journal of Clinical Psychology;journal;00219762, 10974679;0.691;Q2;127;99;369;3584;682;367;1.6;36.2;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2)"
158;12102;Behavior Modification;journal;01454455, 15524167;0.69;Q2;85;54;131;2523;245;126;1.82;46.72;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)"
159;86164;Archaeometry;journal;0003813X, 14754754;0.682;Q1;72;53;151;2422;188;137;0.86;45.7;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
160;20720;Ethnicity and Health;journal;14653419, 13557858;0.68;Q2;60;27;64;1312;123;63;1.7;48.59;United Kingdom;Western Europe;Routledge;1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
161;24846;Critical Inquiry;journal;15397858, 00931896;0.678;Q2;69;39;144;1731;159;135;0.71;44.38;United States;Northern America;University of Chicago;1976, 1985-1987, 1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
162;16601;Ethnos;journal;00141844, 1469588X;0.67;Q2;46;16;76;872;82;71;0.86;54.5;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q2)"
