Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
109;26574;Annals of Internal Medicine;journal;15393704, 00034819;4.738;Q1;403;943;2295;10430;8450;876;3.46;11.06;United States;Northern America;American College of Physicians;1945-2021;"Internal Medicine (Q1); Medicine (miscellaneous) (Q1)"
110;17700156202;Nature Reviews Nephrology;journal;1759507X, 17595061;4.726;Q1;128;136;482;8253;3014;257;5.92;60.68;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Nephrology (Q1)
111;23063;Circulation Research;journal;00097330, 15244571;4.685;Q1;352;378;1240;15208;10237;960;6.82;40.23;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1953-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1)"
112;12429;Molecular Cancer;journal;14764598;4.581;Q1;146;166;418;13041;5907;384;14.87;78.56;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Cancer Research (Q1); Molecular Medicine (Q1); Oncology (Q1)"
113;130050;Ocular Surface;journal;15420124;4.487;Q1;71;113;172;5534;1527;147;10.58;48.97;United States;Northern America;Elsevier Inc.;2003-2021;Ophthalmology (Q1)
114;21100228519;JAMA Neurology;journal;21686157, 21686149;4.485;Q1;243;266;954;5699;5078;475;5.6;21.42;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
115;15623;Human Reproduction Update;journal;14602369, 13554786;4.478;Q1;190;48;141;5752;1766;125;11.79;119.83;United Kingdom;Western Europe;Oxford University Press;1995-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)"
116;21100228540;JAMA Pediatrics;journal;21686211, 21686203;4.466;Q1;196;386;1049;6133;4993;463;4.61;15.89;United States;Northern America;American Medical Association;2013-2021;Pediatrics, Perinatology and Child Health (Q1)
117;22191;Genetics in Medicine;journal;10983600, 15300366;4.465;Q1;139;375;607;9546;4347;509;7.33;25.46;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1)"
118;19700174891;Perspectives in Medicinal Chemistry;journal;11773910, 1177391X;4.45;Q1;16;0;2;0;29;2;0;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2011, 2014-2016;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
119;19669;Current Opinion in Microbiology;journal;18790364, 13695274;4.418;Q1;185;79;388;4478;2946;357;7.74;56.68;United Kingdom;Western Europe;Elsevier Ltd.;1998-2021;"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)"
120;14639;Ophthalmology;journal;15494713, 01616420;4.414;Q1;256;392;1412;6842;6555;800;4.21;17.45;United States;Northern America;Elsevier Inc.;1958, 1978-2021;Ophthalmology (Q1)
121;19370;Journal of the American Society of Nephrology : JASN;journal;15333450, 10466673;4.402;Q1;292;250;1064;8941;7973;939;7.39;35.76;United States;Northern America;American Society of Nephrology;1990-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1)"
122;17700156509;Nature Reviews Cardiology;journal;17595010, 17595002;4.395;Q1;145;173;573;7872;2873;280;5.19;45.5;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Cardiology and Cardiovascular Medicine (Q1)
123;19684;Criminology;journal;17459125, 00111384;4.297;Q1;147;27;82;2618;473;81;4.72;96.96;United States;Northern America;Wiley-Blackwell;1963-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
124;20862;Trends in Microbiology;journal;18784380, 0966842X;4.288;Q1;209;118;356;7585;3255;332;9.04;64.28;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Virology (Q1)"
125;29993;Annual Review of Nutrition;journal;01999885, 15454312;4.262;Q1;166;15;65;1800;721;64;11.23;120;United States;Northern America;Annual Reviews Inc.;1981-2020;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
126;12499;Neuro-Oncology;journal;15228517, 15235866;4.241;Q1;138;195;617;7053;4337;483;6.42;36.17;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Cancer Research (Q1); Neurology (clinical) (Q1); Oncology (Q1)"
127;21817;Clinical Infectious Diseases;journal;15376591, 10584838;4.226;Q1;353;882;2343;22802;13864;1692;5.46;25.85;United Kingdom;Western Europe;Oxford University Press;1985-1986, 1988-1990, 1992-2021;"Infectious Diseases (Q1); Microbiology (medical) (Q1)"
128;21100858657;Lancet Planetary Health, The;journal;25425196;4.205;Q1;41;130;224;1768;981;61;4.38;13.6;Netherlands;Western Europe;Elsevier BV;2017-2021;"Health Policy (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
129;21100370017;Lancet Haematology,The;journal;23523026;4.196;Q1;71;124;373;1835;1562;148;3.53;14.8;United Kingdom;Western Europe;Lancet Publishing Group;2014-2021;Hematology (Q1)
130;21100466864;Journal for ImmunoTherapy of Cancer;journal;20511426;4.194;Q1;80;337;336;13361;3015;310;9.28;39.65;United Kingdom;Western Europe;BMJ Publishing Group;2013-2021;"Cancer Research (Q1); Immunology (Q1); Immunology and Allergy (Q1); Molecular Medicine (Q1); Oncology (Q1); Pharmacology (Q1)"
131;29282;Journal of Occupational Health Psychology;journal;19391307, 10768998;4.192;Q1;130;51;128;3522;983;122;8.06;69.06;United States;Northern America;Educational Publishing Foundation;1996-2021;"Applied Psychology (Q1); Public Health, Environmental and Occupational Health (Q1)"
132;21100297606;Arthritis and Rheumatology;journal;23265191, 23265205;4.113;Q1;328;293;1044;8294;6391;744;5.78;28.31;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
133;29183;Cancer Research;journal;00085472, 15387445;4.051;Q1;466;578;2013;25499;15508;1905;7.6;44.12;United States;Northern America;American Association for Cancer Research Inc.;1941-2021;"Cancer Research (Q1); Oncology (Q1)"
134;5700191214;Molecular Neurodegeneration;journal;17501326;4.04;Q1;93;50;225;5001;1993;225;9.1;100.02;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Neurology (clinical) (Q1)"
135;21100235802;Cold Spring Harbor Perspectives in Medicine;journal;21571422;4.012;Q1;121;95;283;9692;2176;283;6.39;102.02;United States;Northern America;Cold Spring Harbor Laboratory Press;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
136;26015;Leukemia;journal;08876924, 14765551;3.966;Q1;202;311;1089;11860;6881;754;6.48;38.14;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Anesthesiology and Pain Medicine (Q1); Cancer Research (Q1); Hematology (Q1); Oncology (Q1)"
137;21100445640;Trends in Cancer;journal;24058033;3.961;Q1;61;91;279;6113;2038;265;7.11;67.18;United States;Northern America;Cell Press;2015-2021;"Cancer Research (Q1); Oncology (Q1)"
138;21684;Journal of Heart and Lung Transplantation;journal;15573117, 10532498;3.945;Q1;143;194;698;4392;3452;411;4.86;22.64;United States;Northern America;Elsevier USA;1991-2021;"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1); Transplantation (Q1)"
139;12611;Drug Resistance Updates;journal;13687646, 15322084;3.92;Q1;119;17;66;3750;929;66;10.83;220.59;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
140;26746;Trends in Endocrinology and Metabolism;journal;10432760, 18793061;3.884;Q1;178;96;266;7018;2385;259;8.91;73.1;United States;Northern America;Elsevier Inc.;1989-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
141;17271;Medical Image Analysis;journal;13618415, 13618423;3.877;Q1;143;148;369;8270;5051;333;15.97;55.88;Netherlands;Western Europe;Elsevier;1996-2021;"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Health Informatics (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
142;18797;Current Opinion in Immunology;journal;09527915;3.86;Q1;199;99;336;5713;2407;307;6.96;57.71;United Kingdom;Western Europe;Elsevier Ltd.;1988-2022;"Immunology (Q1); Immunology and Allergy (Q1)"
143;13037;Annual Review of Biomedical Engineering;journal;15239829, 15454274;3.84;Q1;140;21;53;3259;870;53;18.43;155.19;United States;Northern America;Annual Reviews Inc.;1999-2021;"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)"
144;21100831450;Annual Review of Vision Science;journal;23744650, 23744642;3.817;Q1;30;23;59;3419;388;59;6.03;148.65;United States;Northern America;Annual Reviews Inc.;2015-2021;"Neurology (clinical) (Q1); Ophthalmology (Q1)"
145;15370;Journal of Abnormal Psychology;journal;1939843X, 0021843X;3.809;Q1;204;89;271;3909;1761;264;6.65;43.92;United States;Northern America;American Psychological Association;1946-1959, 1963-2021;"Biological Psychiatry (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
146;20833;Health Affairs;journal;02782715, 15445208;3.766;Q1;190;352;1058;7176;4320;827;3.64;20.39;United States;Northern America;Project Hope;1981-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
147;20485;Annals of Surgery;journal;15281140, 00034932;3.762;Q1;322;582;1629;9753;8183;994;5.05;16.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;Surgery (Q1)
148;21100228543;JAMA Surgery;journal;21686262, 21686254;3.757;Q1;186;389;1099;5636;4486;492;4.43;14.49;United States;Northern America;American Medical Association;2013-2021;Surgery (Q1)
149;4000151808;PLoS Genetics;journal;15537390, 15537404;3.744;Q1;244;544;1842;35921;9538;1811;4.88;66.03;United States;Northern America;Public Library of Science;2005-2021;"Cancer Research (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)"
150;3200147828;Small;journal;16136829, 16136810;3.717;Q1;259;1009;2477;64510;27657;2434;11.25;63.93;Germany;Western Europe;Wiley-VCH Verlag;2005-2021;"Biomaterials (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
151;19817;British Journal of Sports Medicine;journal;03063674, 14730480;3.712;Q1;189;366;1147;10412;6987;655;5.76;28.45;United Kingdom;Western Europe;BMJ Publishing Group;1964, 1974-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
152;21267;Journal of Allergy and Clinical Immunology;journal;10976825, 00916749;3.7;Q1;307;584;1822;19457;12374;1522;6.71;33.32;United States;Northern America;Mosby Inc.;1963-1965, 1971-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
153;12711;Multivariate Behavioral Research;journal;00273171, 15327906;3.65;Q1;84;68;185;2629;519;152;2.12;38.66;United States;Northern America;Psychology Press Ltd;1966-2021;"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)"
154;21359;Seminars in Immunology;journal;10445323, 10963618;3.648;Q1;131;55;176;6779;1486;159;8.28;123.25;United States;Northern America;Academic Press Inc.;1989-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
155;11400153331;Mucosal Immunology;journal;19353456, 19330219;3.643;Q1;112;126;422;6746;2810;412;6.64;53.54;United Kingdom;Western Europe;Nature Publishing Group;2008-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
156;29213;Cancer Treatment Reviews;journal;03057372;3.619;Q1;142;70;385;5772;3474;379;8.93;82.46;United Kingdom;Western Europe;W.B. Saunders Ltd;1974-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
157;19353;Schizophrenia Bulletin;journal;05867614, 17451701;3.604;Q1;200;171;535;9113;3423;488;5.99;53.29;United Kingdom;Western Europe;Oxford University Press;1973-2021;Psychiatry and Mental Health (Q1)
158;13140;Epidemiologic Reviews;journal;14786729, 0193936X;3.598;Q1;111;15;36;1040;281;34;7.81;69.33;United Kingdom;Western Europe;Oxford University Press;1979-2020;"Epidemiology (Q1); Medicine (miscellaneous) (Q1)"
159;22424;Journal of the American Society of Echocardiography;journal;10976795, 08947317;3.567;Q1;139;205;536;4875;2293;360;3.8;23.78;United States;Northern America;Mosby Inc.;1988-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
160;19837;Sleep Medicine Reviews;journal;15322955, 10870792;3.567;Q1;155;88;256;5851;2426;213;9.06;66.49;United Kingdom;Western Europe;Elsevier BV;1997-2021;"Neurology (Q1); Neurology (clinical) (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
161;14750;International Journal of Epidemiology;journal;14643685, 03005771;3.555;Q1;220;265;862;9504;4550;680;5.49;35.86;United Kingdom;Western Europe;Oxford University Press;1972-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1)"
162;28111;BMC Medicine;journal;17417015;3.552;Q1;155;233;662;11334;4665;577;6.57;48.64;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;Medicine (miscellaneous) (Q1)
163;21100867475;npj Breast Cancer;journal;23744677;3.545;Q1;30;46;90;1906;564;86;5.03;41.43;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Oncology (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
164;19181;Psychotherapy and Psychosomatics;journal;00333190, 14230348;3.53;Q1;103;73;214;1981;1038;84;4.84;27.14;Switzerland;Western Europe;S. Karger AG;1953-2021;"Applied Psychology (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
165;12455;Molecular Therapy;journal;15250024, 15250016;3.489;Q1;185;219;757;10586;5397;680;7.5;48.34;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
166;14719;Intensive Care Medicine;journal;14321238, 03424642;3.473;Q1;207;369;1309;6651;5701;670;4.6;18.02;Germany;Western Europe;Springer Verlag;1977-2021;Critical Care and Intensive Care Medicine (Q1)
167;13213;European Journal of Epidemiology;journal;03932990, 15737284;3.466;Q1;120;120;363;4605;2288;300;5.69;38.38;Netherlands;Western Europe;Springer Netherlands;1985-2001, 2003-2021;Epidemiology (Q1)
168;146215;Journal of the National Comprehensive Cancer Network : JNCCN;journal;15401413, 15401405;3.455;Q1;122;190;544;6418;3571;430;7.16;33.78;United States;Northern America;Cold Spring Publishing LLC;2003-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1)"
169;25487;Diabetes;journal;00121797;3.425;Q1;345;221;978;8873;6068;838;6.07;40.15;United States;Northern America;American Diabetes Association Inc.;1952-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
170;19992;Kidney International;journal;00852538, 15231755;3.425;Q1;288;426;1248;12825;6271;755;5.01;30.11;United States;Northern America;Elsevier Inc.;1972-2021;Nephrology (Q1)
171;29761;European Journal of Cancer;journal;09598049, 18790852;3.41;Q1;224;348;1182;10254;7492;1012;6.04;29.47;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Cancer Research (Q1); Oncology (Q1)"
172;18458;European Respiratory Journal;journal;09031936, 13993003;3.398;Q1;255;553;1769;16683;8842;1083;4.99;30.17;Switzerland;Western Europe;European Respiratory Society;1988-2021;"Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1)"
173;17800156710;Nature reviews. Rheumatology;journal;17594790, 17594804;3.39;Q1;152;203;581;8156;3223;351;4.39;40.18;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Rheumatology (Q1)
174;21195;Pharmacology and Therapeutics;journal;1879016X, 01637258;3.348;Q1;211;148;433;31691;4499;433;10.5;214.13;United States;Northern America;Elsevier Inc.;1975-1977, 1979-1985, 1987-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
175;19400157233;Circulation: Heart Failure;journal;19413297, 19413289;3.339;Q1;115;112;431;2751;1997;365;4.23;24.56;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
176;17643;Journal of the American Academy of Child and Adolescent Psychiatry;journal;08908567, 15275418;3.318;Q1;253;182;541;5061;2086;289;3.32;27.81;United Kingdom;Western Europe;Elsevier Ltd.;1962, 1968, 1970, 1973, 1976, 1979, 1981-1984, 1987-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
177;17148;Tobacco Control;journal;09644563, 14683318;3.318;Q1;129;184;513;7161;2541;441;4.72;38.92;United Kingdom;Western Europe;BMJ Publishing Group;1996-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
178;27822;Alimentary Pharmacology and Therapeutics;journal;02692813, 13652036;3.298;Q1;186;462;1437;12267;5329;688;3.52;26.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Gastroenterology (Q1); Hepatology (Q1); Pharmacology (medical) (Q1)"
179;20373;Sports Medicine;journal;01121642, 11792035;3.29;Q1;201;162;545;11276;4327;467;7.85;69.6;Switzerland;Western Europe;Springer International Publishing AG;1984-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
180;16757;Journal of Neurology, Neurosurgery and Psychiatry;journal;1468330X, 00223050;3.265;Q1;216;264;696;7150;3981;482;5.41;27.08;United Kingdom;Western Europe;BMJ Publishing Group;1920-1937, 1945-2021;"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1); Surgery (Q1)"
