Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
93;19864;International Journal of Sports Medicine;journal;01724622, 14393964;1.012;Q1;112;133;403;5911;1095;397;2.59;44.44;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
94;23483;Knee;journal;18735800, 09680160;1.012;Q2;83;270;563;7940;1237;529;1.79;29.41;Netherlands;Western Europe;Elsevier;1994-2021;"Orthopedics and Sports Medicine (Q1); Sports Science (Q2)"
95;28033;AAC: Augmentative and Alternative Communication;journal;14773848, 07434618;1.006;Q1;58;23;81;1137;207;72;2.21;49.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Medicine (miscellaneous) (Q1); Rehabilitation (Q1); Speech and Hearing (Q1)"
96;16916;Physical Therapy;journal;00319023, 15386724;0.998;Q1;160;213;415;8774;1063;349;2.32;41.19;United States;Northern America;Oxford University Press;1964-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q1)
97;22633;Learning Disability Quarterly;journal;07319487, 2168376X;0.994;Q1;52;36;65;1807;113;59;1.47;50.19;United States;Northern America;SAGE Publications Inc.;1978-2021;"Education (Q1); Health Professions (miscellaneous) (Q1); Behavioral Neuroscience (Q2)"
98;14566;American Journal of Speech-Language Pathology;journal;10580360, 15589110;0.993;Q1;78;159;344;9958;825;335;2.2;62.63;United States;Northern America;American Speech-Language-Hearing Association (ASHA);1996-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1); Developmental and Educational Psychology (Q2)"
99;19818;Clinical Journal of Sport Medicine;journal;15363724, 1050642X;0.99;Q1;109;124;256;994;662;225;2.32;8.02;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1993-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
100;13674;Dysphagia;journal;0179051X, 14320460;0.989;Q1;88;106;251;3887;758;238;2.5;36.67;United States;Northern America;Springer New York;1986-2021;"Otorhinolaryngology (Q1); Speech and Hearing (Q1); Gastroenterology (Q2)"
101;29204;Measurement in Physical Education and Exercise Science;journal;15327841, 1091367X;0.982;Q1;43;32;97;1251;233;93;2.03;39.09;United States;Northern America;Routledge;1999-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
102;26767;Altex;journal;1868596X, 18688551;0.975;Q1;57;67;157;2334;528;135;3.08;34.84;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2)"
103;16938;Physiotherapy;journal;00319406, 18731465;0.961;Q1;61;96;186;3104;504;163;2.65;32.33;United Kingdom;Western Europe;Elsevier;1945-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q1)
104;10800153305;Brazilian Journal of Physical Therapy;journal;18099246, 14133555;0.959;Q1;41;70;199;2746;569;188;2.59;39.23;Brazil;Latin America;Elsevier Editora Ltda;2007-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2)"
105;21100892339;Health systems and reform;journal;23288620;0.958;Q1;21;28;115;933;219;72;1.73;33.32;United States;Northern America;Taylor and Francis Ltd.;2015-2021;"Health Informatics (Q1); Health Information Management (Q1); Public Health, Environmental and Occupational Health (Q1)"
106;15122;Journal of Speech, Language, and Hearing Research;journal;10924388, 15589102;0.958;Q1;145;304;815;18816;1918;776;2.08;61.89;United States;Northern America;American Speech-Language-Hearing Association (ASHA);1996-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Speech and Hearing (Q1)"
107;13795;Contact Lens and Anterior Eye;journal;14765411, 13670484;0.957;Q1;54;97;292;3757;705;262;2.36;38.73;Netherlands;Western Europe;Elsevier;1997-2021;"Medicine (miscellaneous) (Q1); Optometry (Q1); Ophthalmology (Q2)"
108;23728;Telemedicine Journal and e-Health;journal;15563669, 15305627;0.951;Q2;81;218;444;5642;1325;399;2.92;25.88;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Health Informatics (Q1); Health Information Management (Q2); Medicine (miscellaneous) (Q2)"
109;13777;Clinical and Experimental Optometry;journal;14440938, 08164622;0.948;Q2;59;166;354;5743;712;285;2;34.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Ophthalmology (Q2); Optometry (Q2)"
110;12218;Journal of Head Trauma Rehabilitation;journal;08859701, 1550509X;0.948;Q1;103;83;280;3386;771;278;2.32;40.8;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Neurology (clinical) (Q2)"
111;11700154353;European Journal of Physical and Rehabilitation Medicine;journal;19739095, 19739087;0.926;Q1;63;123;340;3852;873;311;2.35;31.32;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)"
112;21100368801;IEEE/ACM Transactions on Audio Speech and Language Processing;journal;23299304, 23299290;0.916;Q1;60;245;563;12277;3329;560;5.88;50.11;United States;Northern America;IEEE Advancing Technology for Humanity;2014-2021;"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)"
113;21100869188;BMJ Open Sport and Exercise Medicine;journal;20557647;0.913;Q1;29;140;359;5679;969;353;2.44;40.56;United Kingdom;Western Europe;BMJ Publishing Group;2015-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2)"
114;30091;Journal of Sport and Exercise Psychology;journal;08952779, 15432904;0.908;Q2;106;45;104;2415;275;102;2.34;53.67;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Applied Psychology (Q2); Sports Science (Q2)"
115;19912;Physical Therapy in Sport;journal;1466853X, 18731600;0.906;Q1;50;144;357;5880;853;346;2.21;40.83;Netherlands;Western Europe;Elsevier BV;2000-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
116;17227;Journal of Neuroradiology;journal;17730406, 01509861;0.905;Q2;45;80;184;1802;405;146;2.31;22.53;France;Western Europe;Elsevier Masson s.r.l.;1974, 1977-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Neurology (clinical) (Q2); Radiological and Ultrasound Technology (Q2)"
117;13383;Health Care Management Science;journal;13869620, 15729389;0.901;Q1;60;47;130;1894;361;127;2.68;40.3;Netherlands;Western Europe;Kluwer Academic Publishers;1998-2021;"Health Professions (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
118;17622;Journal of Photochemistry and Photobiology B: Biology;journal;18732682, 10111344;0.9;Q2;124;305;975;14766;5598;975;5.94;48.41;Netherlands;Western Europe;Elsevier;1987-2021;"Biophysics (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Radiological and Ultrasound Technology (Q2)"
119;29901;International Journal of Hyperthermia;journal;02656736, 14645157;0.896;Q2;87;183;545;8394;1981;515;3.45;45.87;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2); Cancer Research (Q3)"
120;12272;Journal of Rehabilitation Medicine;journal;16512081, 16501977;0.893;Q1;101;128;354;3179;863;332;2.31;24.84;Sweden;Western Europe;Foundation for Rehabilitation Information;1997, 2001-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Sports Science (Q2)"
121;35716;Ultrasound in Medicine and Biology;journal;1879291X, 03015629;0.893;Q2;139;325;880;13859;2648;857;2.87;42.64;United States;Northern America;Elsevier USA;1973-2021;"Acoustics and Ultrasonics (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2)"
122;19870;Journal of Applied Sport Psychology;journal;10413200, 15331571;0.886;Q2;80;47;89;2408;263;85;2.64;51.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Applied Psychology (Q2); Sports Science (Q2)"
123;21100801200;Musculoskeletal Science and Practice;journal;24687812, 24688630;0.87;Q1;96;143;353;5542;801;304;2.08;38.76;United Kingdom;Western Europe;Elsevier BV;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q1)
124;16807;Applied Immunohistochemistry and Molecular Morphology;journal;15334058, 15412016;0.868;Q1;62;128;430;3230;767;393;1.66;25.23;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-1997, 2000-2021;"Medical Laboratory Technology (Q1); Histology (Q2); Pathology and Forensic Medicine (Q2)"
125;145159;Journal of Deaf Studies and Deaf Education;journal;14657325, 10814159;0.862;Q1;63;29;110;1600;261;109;1.78;55.17;United Kingdom;Western Europe;Oxford University Press;2004-2021;"Education (Q1); Speech and Hearing (Q1)"
126;21100854892;BMC Obesity;journal;20529538;0.86;Q1;22;0;104;0;281;104;2.75;0;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2019;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Endocrinology, Diabetes and Metabolism (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)"
127;28025;Gait and Posture;journal;09666362;0.854;Q2;156;356;1519;11422;3822;1509;2.14;32.08;Netherlands;Western Europe;Elsevier;1993-2021;"Rehabilitation (Q1); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
128;15600154711;International Journal of Sport and Exercise Psychology;journal;1557251X, 1612197X;0.853;Q2;37;61;136;2880;370;131;2.64;47.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Applied Psychology (Q2); Social Psychology (Q2); Sports Science (Q2)"
129;28846;Disability and Society;journal;13600508, 09687599;0.852;Q1;80;149;273;7459;677;269;2.25;50.06;United Kingdom;Western Europe;Routledge;1994-2021;"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Social Sciences (miscellaneous) (Q1)"
130;18200156708;Journal of Optometry;journal;19891342, 18884296;0.844;Q2;29;36;118;1046;248;111;1.91;29.06;Spain;Western Europe;Spanish Council of Optometry;2008-2021;Optometry (Q2)
131;21100258404;Applied Clinical Informatics;journal;18690327;0.84;Q2;31;98;296;3328;679;284;2.19;33.96;Germany;Western Europe;Georg Thieme Verlag;2009-2021;"Computer Science Applications (Q1); Health Informatics (Q2); Health Information Management (Q2)"
132;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;0.839;Q1;19;21;63;838;103;53;1.62;39.9;United States;Northern America;Routledge;2018-2021;"Education (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2)"
133;15724;Pediatric Exercise Science;journal;15432920, 08998493;0.839;Q1;66;32;207;1257;412;177;1.85;39.28;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Pediatrics, Perinatology and Child Health (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
134;13738;International Journal of Audiology;journal;14992027, 17088186;0.832;Q2;85;140;417;5562;767;371;1.79;39.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1962-2021;"Linguistics and Language (Q1); Speech and Hearing (Q2)"
135;25504;Diabetes Educator;journal;01457217, 15546063;0.829;Q1;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;1979-2020;"Health Professions (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2)"
136;21100944557;Health Equity;journal;24731242;0.826;Q2;14;70;159;2253;319;157;1.93;32.19;United States;Northern America;Mary Ann Liebert Inc.;2017-2021;"Health (social science) (Q1); Health Information Management (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)"
137;15846;Journal of Biomechanics;journal;18732380, 00219290;0.826;Q2;208;509;1382;19304;3878;1360;2.62;37.93;United Kingdom;Western Europe;Elsevier Ltd.;1968-2021;"Rehabilitation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
138;21100454916;Abdominal Radiology;journal;23660058, 2366004X;0.824;Q2;76;444;1281;16282;2820;1217;2.15;36.67;United States;Northern America;Springer New York;2016-2021;"Gastroenterology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Urology (Q2)"
139;29178;Ergonomics;journal;00140139, 13665847;0.816;Q1;117;116;420;6256;1136;406;2.64;53.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1957-2021;"Human Factors and Ergonomics (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)"
140;4000152113;Journal of Sports Science and Medicine;journal;13032968;0.815;Q1;72;89;260;3806;730;248;2.79;42.76;Turkey;Middle East;Department of Sports Medicine, Medical Faculty of Uludag University;2002-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
141;21044;Cochlear Implants International;journal;17547628, 14670100;0.813;Q2;34;42;126;1295;196;121;1.15;30.83;United Kingdom;Western Europe;Maney Publishing;2001-2021;"Otorhinolaryngology (Q2); Speech and Hearing (Q2)"
142;22053;European Journal of Special Needs Education;journal;08856257, 1469591X;0.808;Q1;48;62;141;2384;320;136;1.89;38.45;United Kingdom;Western Europe;Routledge;1986-2021;"Education (Q1); Health Professions (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
143;21100941127;Journal of Patient-Reported Outcomes;journal;25098020;0.803;Q2;15;103;147;3805;343;144;2.28;36.94;Switzerland;Western Europe;Springer International Publishing AG;2017-2021;"Health Informatics (Q2); Health Information Management (Q2)"
144;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.796;Q1;69;212;621;4823;1083;488;1.34;22.75;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Education (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacy (Q1); Medicine (miscellaneous) (Q2)"
145;13601;Journal of the American Academy of Audiology;journal;10500545, 21573107;0.794;Q2;76;89;264;2376;416;227;1.28;26.7;United States;Northern America;Georg Thieme Verlag;1990-2021;Speech and Hearing (Q2)
146;15428;Journal of Communication Disorders;journal;00219924, 18737994;0.793;Q2;70;64;147;3943;318;143;2.21;61.61;United States;Northern America;Elsevier Inc.;1967-2021;"Linguistics and Language (Q1); LPN and LVN (Q1); Experimental and Cognitive Psychology (Q2); Speech and Hearing (Q2); Cognitive Neuroscience (Q3)"
147;29803;Research Quarterly for Exercise and Sport;journal;02701367, 03649857;0.793;Q1;96;110;190;4414;475;172;2.01;40.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Nephrology (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
148;4700151731;Applied Physiology, Nutrition and Metabolism;journal;17155312;0.789;Q2;95;188;560;8114;1453;545;2.28;43.16;Canada;Northern America;National Research Council of Canada;2006-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Physiology (medical) (Q2); Sports Science (Q2); Physiology (Q3)"
149;19900192116;Journal of Pharmaceutical Analysis;journal;20951779;0.786;Q1;38;65;167;3673;748;166;4.5;56.51;China;Asiatic Region;Xi'an Jiaotong University;2011-2021;"Pharmaceutical Science (Q1); Pharmacy (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Electrochemistry (Q2); Spectroscopy (Q2)"
150;21601;Annals of Dyslexia;journal;07369387, 19347243;0.784;Q2;52;20;58;1110;102;53;1.29;55.5;United States;Northern America;Springer New York;1982-2021;"Education (Q1); Speech and Hearing (Q2)"
151;19819;Clinics in Sports Medicine;journal;1556228X, 02785919;0.78;Q1;87;66;170;3179;360;135;1.65;48.17;United Kingdom;Western Europe;W.B. Saunders Ltd;1982-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
152;30004;Health Information and Libraries Journal;journal;14711842, 14711834;0.779;Q2;42;53;107;1215;225;88;1.82;22.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Library and Information Sciences (Q1); Health Informatics (Q2); Health Information Management (Q2)"
153;14654;Optometry and Vision Science;journal;15389235, 10405488;0.779;Q2;102;158;449;3684;756;398;1.44;23.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1905, 1924-2021;"Ophthalmology (Q2); Optometry (Q2)"
154;21100898636;Foods;journal;23048158;0.774;Q1;53;1906;1002;107013;4894;994;4.27;56.15;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q3)"
155;14018;Human Movement Science;journal;01679457, 18727646;0.774;Q2;94;108;507;5143;1111;504;2.02;47.62;Netherlands;Western Europe;Elsevier;1982-2021;"Biophysics (Q2); Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
