Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
109;12430;Molecular Cancer Research;journal;15417786, 15573125;2.755;Q1;142;92;197;4798;860;196;4.26;52.15;United States;Northern America;American Association for Cancer Research Inc.;2002-2021;"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)"
110;21309;AIDS;journal;14735571, 02699370;2.74;Q1;222;538;1619;13962;8042;1249;4.8;25.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Immunology (Q1); Immunology and Allergy (Q1); Infectious Diseases (Q1)"
111;13042;Plant Molecular Biology;journal;15735028, 01674412;2.736;Q1;182;243;589;10933;2714;581;3.86;44.99;Netherlands;Western Europe;Springer Netherlands;1981-2021;"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
112;110320;American Journal of Medical Genetics, Part C: Seminars in Medical Genetics;journal;15524876, 15524868;2.713;Q1;106;37;109;2186;612;99;5.2;59.08;United States;Northern America;Wiley-Liss Inc.;1977-1996, 1999-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
113;19687;Eukaryotic Cell;journal;15359786, 15359778;2.689;Q1;124;139;102;7187;340;101;3.33;51.71;United States;Northern America;American Society for Microbiology;2002-2015;"Medicine (miscellaneous) (Q1); Microbiology (Q1); Molecular Biology (Q1)"
114;19370;Journal of the American Society of Nephrology : JASN;journal;15333450, 10466673;2.684;Q1;292;440;1052;18040;6724;1008;6.44;41;United States;Northern America;American Society of Nephrology;1990-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1)"
115;21267;Journal of Allergy and Clinical Immunology;journal;10976825, 00916749;2.678;Q1;307;513;1242;16975;8395;1096;6.8;33.09;United States;Northern America;Mosby Inc.;1963-1965, 1971-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
116;15481;Journal of Experimental Psychology: Human Perception and Performance;journal;00961523, 19391277;2.675;Q1;152;82;301;4104;984;301;3.08;50.05;United States;Northern America;American Psychological Association;1975-2021;"Arts and Humanities (miscellaneous) (Q1); Behavioral Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)"
117;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;2.664;Q1;351;425;1216;14702;7488;1011;5.49;34.59;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
118;25368;Seminars in Liver Disease;journal;10988971, 02728087;2.591;Q1;130;50;147;3244;1081;128;7.04;64.88;United States;Northern America;Thieme Medical Publishers Inc.;1981-2021;Hepatology (Q1)
119;16685;Journal of Clinical Psychiatry;journal;01606689, 15552101;2.582;Q1;212;397;1053;10840;4999;775;4.51;27.3;United States;Northern America;Physicians Postgraduate Press Inc.;1978-2020;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
120;19700180551;Handbook of Health Economics;book series;15740064;2.568;Q1;39;0;38;0;124;20;0;0;Netherlands;Western Europe;Elsevier;2000, 2011;"Economics, Econometrics and Finance (miscellaneous) (Q1); Health Policy (Q1)"
121;20655;Trends in Cardiovascular Medicine;journal;10501738, 18732615;2.567;Q1;102;56;180;2714;863;178;4.63;48.46;United States;Northern America;Elsevier Inc.;1991-2021;Cardiology and Cardiovascular Medicine (Q1)
122;17952;Neurology;journal;00283878, 1526632X;2.566;Q1;378;1188;3451;22099;17504;2810;4.78;18.6;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1951-2021;Neurology (clinical) (Q1)
123;19355;Schizophrenia Research;journal;09209964, 15732509;2.565;Q1;185;227;538;8182;1987;488;3.68;36.04;Netherlands;Western Europe;Elsevier BV;1988-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
124;22142;Genesis;journal;1526954X, 1526968X;2.554;Q1;113;85;329;2906;1096;323;3.02;34.19;United States;Northern America;Wiley-Liss Inc.;2000-2021;"Cell Biology (Q1); Endocrinology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
125;17864;Radiology;journal;00338419, 15271315;2.544;Q1;307;586;1926;13482;8616;1765;4.39;23.01;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
126;27058;American Journal of Epidemiology;journal;00029262, 14766256;2.541;Q1;267;307;971;9858;4400;850;4.19;32.11;United Kingdom;Western Europe;Oxford University Press;1921-2021;Epidemiology (Q1)
127;21537;"Environmental Science &amp; Technology";journal;0013936X, 15205851;2.54;Q1;425;990;2706;29655;9223;2465;3.2;29.95;United States;Northern America;American Chemical Society;1958, 1967-2021;"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)"
128;14639;Ophthalmology;journal;15494713, 01616420;2.527;Q1;256;475;1383;9511;3919;993;2.63;20.02;United States;Northern America;Elsevier Inc.;1958, 1978-2021;Ophthalmology (Q1)
129;72306;Healthy People 2000 statistical notes / National Center for Health Statistics;journal;-;2.523;Q1;5;0;3;0;14;3;6.5;0;United States;Northern America;U.S. Department of Health and Human Services;1991-1993, 1995, 1997-1998, 2000-2002;Medicine (miscellaneous) (Q1)
130;16667;Journal of Cerebral Blood Flow and Metabolism;journal;0271678X, 15597016;2.519;Q1;200;153;488;7633;2833;484;5.68;49.89;United States;Northern America;SAGE Publications Inc.;1981-2021;"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)"
131;14280;Protein Science;journal;1469896X, 09618368;2.511;Q1;182;285;844;11857;3177;839;3.74;41.6;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
132;25454;Blood;journal;15280020, 00064971;2.489;Q1;484;1450;3854;57856;33623;3492;8.46;39.9;United States;Northern America;Elsevier BV;1946-2021;"Biochemistry (Q1); Cell Biology (Q1); Hematology (Q1); Immunology (Q1)"
133;18017;Neuropsychopharmacology;journal;0893133X, 1470634X;2.486;Q1;227;274;538;14161;2993;505;5.09;51.68;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
134;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;2.48;Q1;363;944;2710;34486;17088;2526;6.05;36.53;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
135;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;2.474;Q1;141;44;30;2156;177;27;5.46;49;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
136;14959;Critical Reviews in Neurobiology;journal;08920915;2.461;Q1;61;7;12;1451;63;12;0;207.29;United States;Northern America;Begell House Inc.;1987-2001, 2003-2008;"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)"
137;15645;Journal of Health and Social Behavior;journal;00221465, 21506000;2.431;Q1;135;36;85;2089;292;85;2.46;58.03;United States;Northern America;American Sociological Association;1967-2021;"Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)"
138;12211;Journal of Bone and Mineral Research;journal;15234681, 08840431;2.413;Q1;251;281;844;10009;5057;795;5.41;35.62;United States;Northern America;Wiley-Blackwell;1986-2021;"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)"
139;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.406;Q1;277;326;995;16096;5784;972;5.15;49.37;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
140;21103;Milbank Quarterly;journal;0887378X, 14680009;2.406;Q1;106;26;62;1155;240;62;4.37;44.42;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
141;19353;Schizophrenia Bulletin;journal;05867614, 17451701;2.403;Q1;200;76;206;3645;869;194;3.21;47.96;United Kingdom;Western Europe;Oxford University Press;1973-2021;Psychiatry and Mental Health (Q1)
142;17267;Magnetic Resonance in Medicine;journal;07403194, 15222594;2.383;Q1;232;327;891;8409;3348;886;3.59;25.72;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;Radiology, Nuclear Medicine and Imaging (Q1)
143;27063;American Journal of Preventive Medicine;journal;07493797, 18732607;2.381;Q1;229;174;504;5188;1534;398;3.15;29.82;United States;Northern America;Elsevier Inc.;1985-2021;"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)"
144;16874;Biochimie;journal;03009084, 61831638;2.365;Q1;141;134;383;7221;1456;367;3.64;53.89;Netherlands;Western Europe;Elsevier;1971-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1)"
145;19992;Kidney International;journal;00852538, 15231755;2.364;Q1;288;587;1773;20956;9364;1624;5.05;35.7;United States;Northern America;Elsevier Inc.;1972-2021;Nephrology (Q1)
146;22570;Cardiovascular Research;journal;17553245, 00086363;2.36;Q1;228;389;1010;16570;4775;864;4.63;42.6;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
147;18742;Psychological Medicine;journal;14698978, 00332917;2.347;Q1;220;153;435;5973;1686;395;3.47;39.04;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"Applied Psychology (Q1); Psychiatry and Mental Health (Q1)"
148;17382;Molecular Psychiatry;journal;14765578, 13594184;2.344;Q1;225;147;465;5918;2361;398;4.85;40.26;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
149;21245;International Immunology;journal;14602377, 09538178;2.342;Q1;138;147;492;6542;1855;490;3.81;44.5;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Immunology (Q1); Medicine (miscellaneous) (Q1)"
150;23882;Journal of Molecular and Cellular Cardiology;journal;00222828, 10958584;2.335;Q1;164;170;587;6925;2471;526;4.21;40.74;United States;Northern America;Academic Press Inc.;1970-2022;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)"
151;16761;Journal of Neuropathology and Experimental Neurology;journal;15546578, 00223069;2.286;Q1;169;112;336;5682;1658;327;4.91;50.73;United Kingdom;Western Europe;Oxford University Press;1942-2021;"Cellular and Molecular Neuroscience (Q1); Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)"
152;28134;Journal of Chemical Physics;journal;10897690, 00219606;2.275;Q1;361;2716;7497;114649;23450;7446;3.06;42.21;United States;Northern America;American Institute of Physics;1933-2021;"Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1)"
153;20228;Emerging Infectious Diseases;journal;10806040, 10806059;2.267;Q1;240;355;699;7195;3346;604;5.03;20.27;United States;Northern America;Centers for Disease Control and Prevention (CDC);1995-2021;"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1)"
154;23985;Neurobiology of Aging;journal;01974580, 15581497;2.265;Q1;196;136;370;7375;1683;288;3.96;54.23;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
155;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.258;Q1;257;572;1732;15660;7930;1566;4.34;27.38;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
156;22440;Journal of Infectious Diseases;journal;00221899, 15376613;2.25;Q1;261;582;1954;18505;9775;1835;4.79;31.8;United Kingdom;Western Europe;Oxford University Press;1904-2021;"Immunology and Allergy (Q1); Infectious Diseases (Q1)"
157;21817;Clinical Infectious Diseases;journal;15376591, 10584838;2.242;Q1;353;822;2229;19388;11087;1844;4.68;23.59;United Kingdom;Western Europe;Oxford University Press;1985-1986, 1988-1990, 1992-2021;"Infectious Diseases (Q1); Microbiology (medical) (Q1)"
158;14161;Molecular Plant-Microbe Interactions;journal;08940282;2.241;Q1;160;120;472;5803;2009;472;3.88;48.36;United States;Northern America;American Phytopathological Society;1988-2021;"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)"
159;18579;Mechanisms of Development;journal;18726356, 09254773;2.238;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
160;21752;Chromosoma;journal;14320886, 00095915;2.225;Q1;88;43;170;1656;494;168;2.63;38.51;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
161;20052;Medical Care Research and Review;journal;15526801, 10775587;2.225;Q1;89;46;117;1573;322;102;0.9;34.2;United States;Northern America;SAGE Publications Inc.;1944-1954, 1963-1971, 1974-1975, 1978-1990, 1993-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
162;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;2.224;Q1;115;67;167;4199;758;165;4.72;62.67;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Cancer Research (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)"
163;17271;Medical Image Analysis;journal;13618415, 13618423;2.221;Q1;143;42;80;1360;396;78;5.13;32.38;Netherlands;Western Europe;Elsevier;1996-2021;"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Health Informatics (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
164;19615;Antimicrobial Agents and Chemotherapy;journal;10986596, 00664804;2.208;Q1;269;710;2041;19690;10065;1960;4.8;27.73;United States;Northern America;American Society for Microbiology;1963-1970, 1972-2021;"Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
165;14313;Bipolar Disorders;journal;13995618, 13985647;2.197;Q1;132;68;181;2475;676;154;3.12;36.4;Denmark;Western Europe;Blackwell Munksgaard;1999-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
166;29236;Carcinogenesis;journal;01433334, 14602180;2.197;Q1;211;236;859;11104;4544;833;4.67;47.05;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
167;18148;Pain;journal;18726623, 03043959;2.195;Q1;269;307;738;12357;3869;673;4.81;40.25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)"
168;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.186;-;200;227;751;13088;3441;746;4.42;57.66;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
169;21100228519;JAMA Neurology;journal;21686157, 21686149;2.179;Q1;243;283;856;6544;3725;694;4.33;23.12;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
170;9500153964;American Journal of Physiology - Renal Physiology;journal;1931857X;2.168;Q1;175;264;778;12605;3623;768;4.41;47.75;United States;Northern America;American Physiological Society;1992-2021;"Physiology (Q1); Urology (Q1)"
171;26970;Journal of Physical Chemistry B;journal;15205207, 15206106;2.163;Q1;401;1975;5128;82734;19283;5097;3.59;41.89;United States;Northern America;American Chemical Society;1997-2021;"Materials Chemistry (Q1); Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Surfaces, Coatings and Films (Q1)"
172;12461;Journal of the National Cancer Institute. Monographs;journal;10526773, 17456614;2.159;Q1;89;19;57;843;344;56;4.7;44.37;United States;Northern America;Oxford University Press;1992-2001, 2003-2008, 2010-2015, 2017, 2019-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
173;19561;American Journal of Public Health;journal;00900036, 15410048;2.136;Q1;278;416;1188;10800;3876;980;2.93;25.96;United States;Northern America;American Public Health Association Inc.;1949-1963, 1971-2021;Public Health, Environmental and Occupational Health (Q1)
174;29124;Cancer Epidemiology Biomarkers and Prevention;journal;10559965, 15387755;2.136;Q1;198;256;655;8305;3575;631;5.01;32.44;United States;Northern America;American Association for Cancer Research Inc.;1983, 1986, 1991-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
175;28861;Biometrics;journal;0006341X, 15410420;2.127;Q1;134;131;463;2823;664;449;1.28;21.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1946-1951, 1965-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)"
176;22343;Infection and Immunity;journal;10985522, 00199567;2.126;Q1;227;925;3011;37777;12863;3001;4.15;40.84;United States;Northern America;American Society for Microbiology;1971-2021;"Immunology (Q1); Infectious Diseases (Q1); Microbiology (Q1); Parasitology (Q1)"
177;12455;Molecular Therapy;journal;15250024, 15250016;2.122;Q1;185;248;611;7857;3168;520;4.95;31.68;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
