Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;40944;Genome Biology;journal;14747596;3.271;Q1;264;357;946;18232;4392;872;4.65;51.07;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Cell Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
112;13602;Philosophical Transactions of the Royal Society B: Biological Sciences;journal;09628436, 14712970;3.27;Q1;285;178;562;15368;3526;546;6.07;86.34;United Kingdom;Western Europe;The Royal Society;1947, 1950-1951, 1970-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
113;13903;Cellular and Molecular Life Sciences;journal;1420682X, 14209071;3.265;Q1;233;275;805;25263;4698;801;5.73;91.87;Switzerland;Western Europe;Birkhauser Verlag Basel;1952, 1997-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
114;14511;Current Topics in Developmental Biology;journal;00702153, 15578933;3.244;Q1;101;33;159;4927;762;141;4.95;149.3;United States;Northern America;Academic Press Inc.;1966-1972, 1974-1975, 1977-1980, 1982-1984, 1986-1987, 1990-2001, 2003-2021;"Cell Biology (Q1); Developmental Biology (Q1)"
115;22570;Cardiovascular Research;journal;17553245, 00086363;3.214;Q1;228;314;946;14908;5780;802;5.85;47.48;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
116;26396;Organic Letters;journal;15237052, 15237060;3.207;Q1;246;1400;4253;50609;20682;4250;4.94;36.15;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
117;29659;Journal of Structural Biology;journal;10478477, 10958657;3.196;Q1;151;201;420;8081;1722;413;3.9;40.2;United States;Northern America;Academic Press Inc.;1990-2021;Structural Biology (Q1)
118;3900148405;Autophagy;journal;15548627;3.194;Q1;159;133;105;3911;460;99;4.38;29.41;United States;Northern America;Landes Bioscience;2005-2021;"Cell Biology (Q1); Molecular Biology (Q1)"
119;20755;Current Directions in Autoimmunity;book series;14222132, 16622936;3.176;Q1;36;0;32;0;221;32;7.74;0;Switzerland;Western Europe;S. Karger AG;1999-2006, 2008, 2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology (Q1); Immunology and Allergy (Q1)"
120;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;3.164;Q1;363;761;2798;25966;19156;2625;6.3;34.12;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
121;14859;Biophysical Journal;journal;15420086, 00063495;3.161;Q1;278;887;2517;41000;12223;2495;4.66;46.22;United States;Northern America;Cell Press;1960-2021;Biophysics (Q1)
122;14272;Stem Cells;journal;10665099, 15494918;3.141;Q1;236;372;626;18071;5356;605;8.09;48.58;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
123;23475;Journal of Neurophysiology;journal;15221598, 00223077;3.121;Q1;252;740;1996;40478;8242;1907;3.85;54.7;United States;Northern America;American Physiological Society;1945-2021;"Neuroscience (miscellaneous) (Q1); Physiology (Q1)"
124;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;3.097;Q1;214;87;299;3734;2276;267;7.84;42.92;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
125;22141;Genes to Cells;journal;13652443, 13569597;3.082;Q1;118;108;320;4557;1174;318;3.5;42.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Cell Biology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
126;17945;Bioinformatics;journal;13674811, 13674803;3.056;Q1;415;692;2132;16884;13332;2090;5.9;24.4;United Kingdom;Western Europe;Oxford University Press;1985-2021;"Biochemistry (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)"
127;24085;Progress in Nuclear Magnetic Resonance Spectroscopy;journal;00796565, 18733301;3.016;Q1;109;17;58;2948;416;57;7.15;173.41;Netherlands;Western Europe;Elsevier;1965-1967, 1969-1973, 1975-1982, 1984-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Materials Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Spectroscopy (Q1)"
128;15048;FASEB Journal;journal;15306860, 08926638;3.008;Q1;287;414;1488;18905;10273;1451;6.31;45.66;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
129;11300153721;Science Signaling;journal;19450877, 19379145;3.001;Q1;164;98;322;1478;1304;306;3.67;15.08;United States;Northern America;American Association for the Advancement of Science;2000, 2008-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
130;28475;Ageing Research Reviews;journal;15681637;2.996;Q1;131;20;83;2314;617;81;7.31;115.7;Ireland;Western Europe;Elsevier Ireland Ltd;2002-2021;"Aging (Q1); Biochemistry (Q1); Biotechnology (Q1); Molecular Biology (Q1); Neurology (Q1)"
131;17379;Molecular and Cellular Neurosciences;journal;10959327, 10447431;2.989;Q1;140;160;474;8827;2229;470;4.22;55.17;United States;Northern America;Academic Press Inc.;1990-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1)"
132;18487;Cellular Signalling;journal;18733913, 08986568;2.987;Q1;156;256;504;14115;2409;504;4.28;55.14;United States;Northern America;Elsevier Inc.;1989-2021;Cell Biology (Q1)
133;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;2.98;Q1;265;410;1279;17842;6135;1272;4.46;43.52;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
134;16665;Journal of Biological Rhythms;journal;15524531, 07487304;2.979;Q1;105;58;153;2086;743;142;4.48;35.97;United States;Northern America;SAGE Publications Inc.;1985-2021;"Physiology (Q1); Physiology (medical) (Q1)"
135;19602;Advances in Microbial Physiology;book series;00652911;2.961;Q1;67;4;19;1090;140;19;4.43;272.5;United States;Northern America;Academic Press Inc.;1967-1969, 1971-2021;"Microbiology (Q1); Physiology (Q1)"
136;13121;Seminars in Radiation Oncology;journal;10534296, 15329461;2.948;Q1;96;37;113;2373;729;107;4.63;64.14;United Kingdom;Western Europe;W.B. Saunders Ltd;1991-2021;"Cancer Research (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
137;12611;Drug Resistance Updates;journal;13687646, 15322084;2.935;Q1;119;17;78;2301;602;75;7.15;135.35;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
138;18945;Journal of Medical Genetics;journal;00222593, 14686244;2.934;Q1;177;159;715;4393;4051;558;5.8;27.63;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
139;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;2.931;Q1;141;34;75;4150;623;71;8.09;122.06;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
140;12430;Molecular Cancer Research;journal;15417786, 15573125;2.912;Q1;142;124;232;6248;1183;232;4.63;50.39;United States;Northern America;American Association for Cancer Research Inc.;2002-2021;"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)"
141;17456;Essays in Biochemistry;journal;00711365, 17441358;2.898;Q1;72;13;43;587;207;41;4.43;45.15;United Kingdom;Western Europe;Portland Press, Ltd.;1965, 1967-1983, 1985-1987, 1989-1992, 1994-2021;"Biochemistry (Q1); Molecular Biology (Q1)"
142;16950;Chromosome Research;journal;15736849, 09673849;2.824;Q1;83;90;225;4487;768;218;3.46;49.86;Netherlands;Western Europe;Springer Netherlands;1993-2021;Genetics (Q1)
143;29311;Current Cancer Drug Targets;journal;15680096, 18735576;2.814;Q1;96;79;146;9022;832;143;5.72;114.2;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Cancer Research (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
144;26035;Endocrine-Related Cancer;journal;13510088;2.807;Q1;133;92;265;5044;1630;262;5.78;54.83;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Cancer Research (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1)"
145;28200;Biomaterials;journal;01429612, 18785905;2.798;Q1;397;560;2113;24645;15296;2104;7.12;44.01;United Kingdom;Western Europe;Elsevier BV;1980-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Ceramics and Composites (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)"
146;21100456838;Cell Chemical Biology;journal;24519448, 24519456;2.798;Q1;190;159;564;5687;2723;527;4.48;35.77;United States;Northern America;Elsevier Inc.;2016-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
147;19667;Current Molecular Medicine;journal;15665240, 18755666;2.756;Q1;110;67;243;7930;1288;222;4.99;118.36;Netherlands;Western Europe;Bentham Science Publishers B.V.;2001-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
148;26371;Natural Product Reports;journal;02650568, 14604752;2.741;Q1;188;75;138;11288;923;133;6.55;150.51;United Kingdom;Western Europe;Royal Society of Chemistry;1984-2021;"Biochemistry (Q1); Drug Discovery (Q1); Organic Chemistry (Q1)"
149;16850;Biochemical Journal;journal;14708728, 02646021;2.719;Q1;273;483;2027;22056;8758;1989;4.18;45.66;United Kingdom;Western Europe;Portland Press, Ltd.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
150;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.717;Q1;257;719;2021;19267;9449;1793;4.45;26.8;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
151;13042;Plant Molecular Biology;journal;15735028, 01674412;2.708;Q1;182;174;580;9428;2934;574;4.57;54.18;Netherlands;Western Europe;Springer Netherlands;1981-2021;"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
152;27514;Antioxidants and Redox Signaling;journal;15230864, 15577716;2.69;Q1;203;194;492;17642;2676;455;5.74;90.94;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
153;23478;Journal of Physiology;journal;00223751, 14697793;2.68;Q1;249;736;1853;32797;8765;1761;4.52;44.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1878-2021;"Physiology (Q1); Sports Science (Q1)"
154;23462;Journal of Mammary Gland Biology and Neoplasia;journal;10833021, 15737039;2.657;Q1;104;29;92;2334;418;83;3.71;80.48;United States;Northern America;Springer New York;1996-2021;"Cancer Research (Q1); Oncology (Q1)"
155;18422;Biology of the Cell;journal;02484900, 1768322X;2.655;Q1;88;61;231;3378;928;219;3.86;55.38;United States;Northern America;Wiley-Blackwell;1981-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1)"
156;15852;Journal of Cellular and Molecular Medicine;journal;15821838, 15824934;2.655;Q1;138;118;237;7514;1579;222;6.51;63.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Cell Biology (Q1); Molecular Medicine (Q1)"
157;20220;Journal of Bacteriology;journal;00219193, 10985530;2.653;Q1;255;1049;2961;47530;12401;2914;4.08;45.31;United States;Northern America;American Society for Microbiology;1945-2021;"Microbiology (Q1); Molecular Biology (Q1)"
158;19907;Medicinal Research Reviews;journal;01986325, 10981128;2.645;Q1;134;30;78;5067;642;78;7.64;168.9;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
159;26015;Leukemia;journal;08876924, 14765551;2.638;Q1;202;456;1220;13229;4944;714;3.98;29.01;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Anesthesiology and Pain Medicine (Q1); Cancer Research (Q1); Hematology (Q1); Oncology (Q1)"
160;16791;Biochimica et Biophysica Acta - Bioenergetics;journal;00052728, 18792650;2.615;Q1;179;157;471;8304;2068;460;4.06;52.89;Netherlands;Western Europe;Elsevier;1967-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1)"
161;18532;Experimental Cell Research;journal;10902422, 00144827;2.605;Q1;194;355;1218;18174;5128;1216;3.96;51.19;United States;Northern America;Elsevier Inc.;1950-2021;Cell Biology (Q1)
162;144840;PLoS Medicine;journal;15491277, 15491676;2.604;Q1;242;328;835;9947;3459;605;4.03;30.33;United States;Northern America;Public Library of Science;2004-2021;"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
163;23424;Growth Factors;journal;10292292, 08977194;2.597;Q1;63;43;97;2131;491;96;4.18;49.56;United Kingdom;Western Europe;Informa Healthcare;1988-2020;"Cell Biology (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1)"
164;15984;Journal of Molecular Medicine;journal;09462716, 14321440;2.568;Q1;146;143;329;7069;1721;310;4.96;49.43;Germany;Western Europe;Springer Verlag;1976-1978, 1980-1981, 1995-2021;"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)"
165;17025;Pflugers Archiv European Journal of Physiology;journal;00316768, 14322013;2.563;Q1;135;182;458;11384;2363;456;4.1;62.55;Germany;Western Europe;Springer Verlag;1950-1959, 1968-2021;"Clinical Biochemistry (Q1); Physiology (Q1); Physiology (medical) (Q1)"
166;19039;Statistical Applications in Genetics and Molecular Biology;journal;15446115, 21946302;2.561;Q1;47;37;97;951;447;97;2.09;25.7;Germany;Western Europe;Walter de Gruyter GmbH;2004-2021;"Computational Mathematics (Q1); Genetics (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)"
167;19963;Molecular Pharmacology;journal;15210111, 0026895X;2.555;Q1;202;351;1254;14027;6278;1251;4.78;39.96;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1965-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
168;26061;Endocrinology;journal;00137227, 19457170;2.553;Q1;267;663;1993;31899;10721;1991;5.24;48.11;United States;Northern America;Endocrine Society;1932, 1945-2021;Endocrinology (Q1)
169;17620;Journal of Neurochemistry;journal;14714159, 00223042;2.55;Q1;240;734;1885;41625;9577;1884;4.89;56.71;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1956-2021;"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1)"
170;19865;International Journal of Sports Medicine, Supplement;journal;0943917X;2.549;Q1;37;0;7;0;44;6;6.29;0;Germany;Western Europe;Georg Thieme Verlag;1996-2000, 2002, 2005;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Public Health, Environmental and Occupational Health (Q1)"
171;19019;Plant and Cell Physiology;journal;00320781, 14719053;2.542;Q1;162;177;610;7447;2650;605;4.03;42.07;United Kingdom;Western Europe;Oxford University Press;1959-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1)"
172;18579;Mechanisms of Development;journal;18726356, 09254773;2.534;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
173;29919;Critical Reviews in Clinical Laboratory Sciences;journal;10408363, 1549781X;2.533;Q1;77;13;42;2930;283;42;6.07;225.38;United Kingdom;Western Europe;Informa Healthcare;1970-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1)"
174;23140;Current Opinion in Lipidology;journal;14736535, 09579672;2.523;Q1;129;112;314;3913;1248;203;4.16;34.94;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Cardiology and Cardiovascular Medicine (Q1); Cell Biology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Molecular Biology (Q1); Nutrition and Dietetics (Q1)"
175;23882;Journal of Molecular and Cellular Cardiology;journal;00222828, 10958584;2.515;Q1;164;211;589;8836;2703;513;4.62;41.88;United States;Northern America;Academic Press Inc.;1970-2022;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)"
176;23306;American Journal of Physiology - Cell Physiology;journal;15221563, 03636143;2.513;Q1;188;439;1003;23199;4672;963;4.39;52.85;United States;Northern America;American Physiological Society;1977-2021;"Cell Biology (Q1); Physiology (Q1)"
177;18988;Mutation Research - Reviews in Mutation Research;journal;13882139, 13835742;2.511;Q1;131;17;62;2134;456;58;5.4;125.53;Netherlands;Western Europe;Elsevier;1990-1995, 1997-2021;"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)"
178;29236;Carcinogenesis;journal;01433334, 14602180;2.503;Q1;211;344;846;16035;4808;838;5.63;46.61;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
179;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.498;Q1;182;346;768;15148;4133;753;5.11;43.78;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
180;13041;Plant, Cell and Environment;journal;01407791, 13653040;2.496;Q1;212;132;462;7800;2353;461;4.99;59.09;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Physiology (Q1); Plant Science (Q1)"
181;12455;Molecular Therapy;journal;15250024, 15250016;2.487;Q1;185;280;705;12038;4098;652;5.99;42.99;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
