Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
377;16336;Gas und Wasserfach, Gas, Erdgas;trade journal;00164909;0.123;Q2;8;152;99;424;7;78;0.1;2.79;Germany;Western Europe;R. Oldenbourg;1970-1989, 1991-2011, 2014-2017;"Ocean Engineering (Q2); Process Chemistry and Technology (Q2); Energy (miscellaneous) (Q3); Water Science and Technology (Q3)"
378;18820;Pipes and Pipelines International;journal;0032020X;0.123;Q3;10;33;109;230;6;87;0.01;6.97;United Kingdom;Western Europe;Scientific Surveys Ltd.;1969-2003;"Management of Technology and Innovation (Q3); Mechanical Engineering (Q3); Process Chemistry and Technology (Q3)"
379;14457;International Journal of the Society of Materials Engineering for Resources;journal;18846629, 13479725;0.122;Q3;11;17;49;224;14;49;0.25;13.18;Japan;Asiatic Region;Society of Materials Engineering for Resources of Japan;1993-2007, 2009-2014, 2016-2018, 2020;"Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
380;24128;Iranian Journal of Chemistry and Chemical Engineering;journal;10219986;0.122;Q3;27;21;59;387;8;59;0.15;18.43;Iran;Middle East;Iranian Journal of Chemistry and Chemical Engineering;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
381;15461;Biotechnology Advances;journal;18731899, 07349750;0.121;-;210;24;588;2205;49;588;0.96;91.88;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q4)
382;28595;Cleanroom Technology;trade journal;13655531;0.121;Q3;4;0;1;0;0;1;0;0;United Kingdom;Western Europe;Polygon Media Ltd.;1995, 1997, 2001-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Safety, Risk, Reliability and Quality (Q4)"
383;16008;District Energy;journal;10776222;0.121;Q3;0;0;1;0;0;1;0;0;United States;Northern America;International District Energy Association;1994-1995, 1998;"Fluid Flow and Transfer Processes (Q3); Fuel Technology (Q3)"
384;68307;NPRA International Petrochemical Conference Papers;conference and proceedings;-;0.121;-;1;3;1;0;1;1;1;0;United States;Northern America;;1999-2000, 2002-2003, 2008, 2010;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
385;15835;Paper, Paperboard and Wood Pulp;trade journal;00030341;0.121;Q3;0;9;1;0;0;1;0;0;United States;Northern America;American Forests and Paper Association;1999-2008;Chemical Engineering (miscellaneous) (Q3)
386;25528;Paper Tree Letter;trade journal;11809175;0.121;Q3;1;0;1;0;0;1;0;0;United States;Northern America;Paperloop;1998, 2002-2007;Chemical Engineering (miscellaneous) (Q3)
387;15248;Papiripar;trade journal;00311448;0.121;Q3;2;0;1;0;0;1;0;0;Hungary;Eastern Europe;Papir-es Nyomdaipari Mueszaki Egyesuelet;1998, 2001-2005;Chemical Engineering (miscellaneous) (Q3)
388;28923;Production Journal;trade journal;00329878;0.121;Q3;1;2;1;0;0;1;0;0;United Kingdom;Western Europe;Cullum Publishing;1999-2000, 2002, 2005-2007;"Chemical Engineering (miscellaneous) (Q3); Electronic, Optical and Magnetic Materials (Q4)"
389;17158;Textile Progress;journal;17542278, 00405167;0.121;Q3;28;9;5;321;2;1;0.5;35.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-1978, 1981-1995, 1997-1998, 2000-2020;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3)"
390;13299;Proceedings, Annual Technical Conference - Society of Vacuum Coaters;conference and proceedings;07375921, 05606543;0.12;-;15;0;301;0;31;299;0.12;0;United States;Northern America;Society of Vacuum Coaters;1970-1971, 1973-1975, 1977-1988, 1990, 1992-1999, 2001, 2003, 2005;"Fluid Flow and Transfer Processes; Mechanical Engineering; Surfaces and Interfaces; Surfaces, Coatings and Films"
391;70396;Tree Planters' Notes;journal;00968714;0.12;Q3;8;7;14;53;2;14;0;7.57;United States;Northern America;The Tree Planters' Service;1996-1997, 1999-2000;"Chemical Engineering (miscellaneous) (Q3); Food Science (Q4)"
392;110319;American Ink Maker;journal;00028916;0.119;Q3;5;40;38;87;4;38;0.1;2.18;United States;Northern America;Cygnus Business Media Inc;1996-2002;Chemical Engineering (miscellaneous) (Q3)
393;24740;Latin American Applied Research;journal;03270793;0.119;Q3;26;46;107;1032;18;107;0.18;22.43;Argentina;Latin America;PLAPIQUI Planta Piloto de Ingenieria Quimica, CONICET / Universidad Nacional del Sur;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3); Chemistry (miscellaneous) (Q4)"
394;21407;Nippon Kagaku Kaishi;journal;03694577, 21850909;0.119;-;15;119;457;1913;30;457;0.04;16.08;Japan;Asiatic Region;The Chemical Society of Japan;1929-1934, 1938-1939, 1941-1947, 1972-2002;Chemistry (miscellaneous) (Q4)
395;88850;Linchan Huaxue Yu Gongye/Chemistry and Industry of Forest Products;journal;02532417;0.118;Q3;11;33;62;245;1;62;0.02;7.42;China;Asiatic Region;Chemistry and Industry of Forest Products;1997-2006, 2013-2021;"Fluid Flow and Transfer Processes (Q3); Forestry (Q3)"
396;34912;Revista de Quimica Textile;trade journal;03003418;0.118;Q3;4;27;88;61;2;88;0.02;2.26;Spain;Western Europe;Asociacion Espanola de Quimicos y Coloristas Textiles;1993-2009;"Business and International Management (Q3); Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
397;13661;Particulate Science and Technology;journal;15480046, 02726351;0.117;Q3;38;20;121;427;25;119;0.37;21.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;Chemical Engineering (miscellaneous) (Q3)
398;145059;CTyF - Ciencia, Tecnologia y Futuro;journal;23824581, 01225383;0.116;-;16;14;29;164;2;29;0.05;11.71;Colombia;Latin America;Ecopetrol S.A.;1996-2021;Energy (miscellaneous) (Q3)
399;12724;Industrial Laboratory (USSR) (English translation of Zavodskaya Laboratoriya);journal;00198447;0.116;Q3;5;117;560;1105;9;560;0.02;9.44;United Kingdom;Western Europe;Cambridge International Science Publishing;1972-1989, 1996-2000;"Chemical Engineering (miscellaneous) (Q3); Multidisciplinary (Q3)"
400;15243;Papir A Celuloza;trade journal;00311421;0.114;Q3;6;16;62;151;3;55;0.05;9.44;Czech Republic;Eastern Europe;Svaz Prumyslu Papiru a Celulozy;1996-2005;Chemical Engineering (miscellaneous) (Q3)
401;14969;Australasian Biotechnology;journal;10367128;0.113;Q4;9;38;117;90;13;96;0.05;2.37;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
402;14696;Converting Magazine;trade journal;07467141;0.113;Q3;2;22;18;0;1;18;0.06;0;United States;Northern America;Reed Business;1998-2010;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3)"
403;23390;Chemist;journal;00093025;0.112;Q3;6;0;56;0;2;56;0.06;0;United States;Northern America;American Institute of Chemists;1996-1999, 2001-2007, 2012-2018, 2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
404;14371;Fluid Dynamics;journal;15738507, 00154628;0.112;Q3;25;115;370;1570;22;370;0.04;13.65;United States;Northern America;Pleiades Publishing;1966-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q4)"
405;15252;Przeglad Papierniczy (discontinued);trade journal;00332291;0.111;Q3;8;174;62;339;1;36;0.02;1.95;Poland;Eastern Europe;Sigma Not;1978, 1980, 1999-2017, 2021;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
406;60277;ACS National Meeting Book of Abstracts;conference and proceedings;00657727;0.11;-;7;163;120;963;0;2;0;5.91;United States;Northern America;American Chemical Society;1999-2001, 2004-2011;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
407;14707;Forest Chemicals Review;trade journal;15200191, 01644580;0.11;Q3;2;1;2;0;0;2;0;0;United States;Northern America;Kriedt Enterprises Ltd;1999-2015, 2020-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Forestry (Q4)"
408;25876;Industrial Bioprocessing;trade journal;10567194;0.11;Q3;6;7;2;0;0;2;0;0;United States;Northern America;Technical Insights Inc.;1999-2010, 2012;"Chemical Engineering (miscellaneous) (Q3); Biochemistry (Q4); Biotechnology (Q4); Organic Chemistry (Q4)"
409;32541;Manuals and Reports on Engineering Practice, American Society of Civil Engineers;book series;07347685;0.11;Q3;10;2;22;416;8;2;0.41;208;United States;Northern America;American Society of Civil Engineers (ASCE);1969-1970, 1972, 1975-1976, 1980, 1983-1987, 1990-2001, 2003-2006, 2009-2018;"Chemical Engineering (miscellaneous) (Q3); Water Science and Technology (Q3); Strategy and Management (Q4)"
410;74418;Papir;trade journal;03506614;0.11;Q3;2;12;2;148;0;2;0;12.33;Denmark;Western Europe;Gyldendal;1998, 2000-2007;Chemical Engineering (miscellaneous) (Q3)
411;28965;Southern Graphics;journal;0274774X;0.11;Q3;0;1;2;0;0;2;0;0;United States;Northern America;Cygnus Business Media Inc;1999-2000, 2002;"Chemical Engineering (miscellaneous) (Q3); Management of Technology and Innovation (Q3)"
412;13300;Surface Coatings International Part A: Coatings Journal;journal;14764857;0.11;Q3;5;3;2;3;0;2;0;1;United Kingdom;Western Europe;"Oil &amp; Colour Chemists' Association";1973-1977, 1979-1980, 1982, 1985, 1987, 1989, 1996-2000, 2002-2006;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)"
413;14911;Urethanes Technology;trade journal;0265637X;0.11;Q3;2;0;2;0;0;2;0;0;United Kingdom;Western Europe;Crain Communications Inc.;1988-1991, 1995-1996, 1999, 2001-2007;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3)"
414;20378;Proceedings of the Heat Transfer and Fluid Mechanics Institute;conference and proceedings;0097059X;0.109;-;3;0;35;0;1;34;0.06;0;United States;Northern America;;;Fluid Flow and Transfer Processes
415;21987;Ukrainskij Khimicheskij Zhurnal;journal;00416045;0.109;Q3;8;185;238;2408;17;238;0.04;13.02;Ukraine;Eastern Europe;Natsional'na Akademiya Nauk Ukrainy;1992-2005;Chemical Engineering (miscellaneous) (Q3)
416;14237;Journal of Fuel Chemistry and Technology;journal;18725813, 02532409;0.108;Q3;41;136;362;1099;12;362;0.04;8.08;China;Asiatic Region;Science Press;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Physical and Theoretical Chemistry (Q4)"
417;82952;Proceedings of the TMS Fall Extraction and Processing Conference;conference and proceedings;-;0.108;-;17;62;272;313;8;271;0.03;5.05;United States;Northern America;;1999-2000, 2003-2004;Filtration and Separation
418;29669;Corrosion Science and Protection Technology;journal;10026495;0.107;Q3;16;96;252;948;4;252;0.01;9.88;China;Asiatic Region;Chinese Academy of Sciences;1992, 1995-2002, 2005-2011, 2013-2019;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
419;67424;Graphics World;trade journal;01428853;0.107;Q3;0;18;3;0;0;3;0;0;United Kingdom;Western Europe;Datateam Publishing Ltd.;1999-2001;"Chemical Engineering (miscellaneous) (Q3); Electronic, Optical and Magnetic Materials (Q4)"
420;21100466759;National Heat Transfer Conference, 1997;conference and proceedings;-;0.107;-;4;0;16;0;2;15;0;0;United States;Northern America;;;"Aerospace Engineering; Electrical and Electronic Engineering; Mechanical Engineering"
421;70220;Packaging Technology in Depth;journal;00309060;0.107;Q3;0;9;3;0;0;3;0;0;United Kingdom;Western Europe;Turret RAI plc;1999-2002;"Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q4)"
422;13722;Process Engineering;trade journal;03701859;0.107;Q3;2;56;10;0;0;3;0;0;United Kingdom;Western Europe;Centaur Publishing Ltd.;1972-1975, 1978-1993, 1995-1996, 1999-2011;Chemical Engineering (miscellaneous) (Q3)
423;18514;Series Paper - Technical University of Denmark, Institute of Hydrodynamics and Water Resources;journal;01071092;0.107;Q3;2;5;3;128;0;3;0;25.6;Denmark;Western Europe;Technical University of Denmark;1981-1988, 1994-1995, 1999-2001;Fluid Flow and Transfer Processes (Q3)
424;145556;International Journal of Sustainable Energy;journal;1478646X, 14786451;0.106;Q3;33;9;28;130;4;28;0.15;14.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003, 2005-2021;"Energy (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q4)"
425;18320;Petrole et Techniques;trade journal;01525425;0.106;Q3;4;113;77;47;1;55;0.02;0.42;France;Western Europe;Association Francaise des Techniciens et des Professionels du Petrole (A F T P);1996-2004;"Economic Geology (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3)"
426;14695;Converter;trade journal;00108189;0.105;Q3;1;100;4;0;0;4;0;0;United Kingdom;Western Europe;Faversham House Group Ltd;1998, 2000-2018;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q4)"
427;15888;Flock;trade journal;09332316;0.105;Q3;2;57;22;206;1;22;0;3.61;Germany;Western Europe;Flock Verlag;1993, 1995-2004;"Business, Management and Accounting (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q4)"
428;21740;Presstime;trade journal;01943243;0.105;Q3;1;1;4;0;0;4;0;0;United States;Northern America;Newspaper Association of America;1999-2006;"Chemical Engineering (miscellaneous) (Q3); Management of Technology and Innovation (Q3)"
429;21100466780;World Aviation Congress, 1997;conference and proceedings;-;0.105;-;9;0;106;0;10;105;0;0;United States;Northern America;;;Fluid Flow and Transfer Processes
430;19700180832;Applied Process Design for Chemical and Petrochemical Plants;book series;18748635;0.104;Q3;1;0;10;0;0;5;0;0;United States;Northern America;Elsevier Inc.;1995, 1997, 1999, 2001;Chemical Engineering (miscellaneous) (Q3)
431;25193;Applied Sciences;journal;14545101;0.104;Q3;20;10;5;62;0;5;0;6.2;Romania;Eastern Europe;Balkan Society of Geometers;1999-2021;"Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Process Chemistry and Technology (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4); Instrumentation (Q4); Materials Science (miscellaneous) (Q4)"
432;16414;Chemical Engineering World;trade journal;00092517;0.104;Q3;9;38;171;31;3;171;0;0.82;India;Asiatic Region;;1974, 1976, 1979-2012, 2014-2018;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Chemistry (miscellaneous) (Q4)"
433;85915;Mill Product News;trade journal;14844672;0.104;Q3;1;17;5;2;0;5;0;0.12;Canada;Northern America;Baum International Media;1999-2007;Chemical Engineering (miscellaneous) (Q3)
434;18766;Petroleum Chemistry;journal;15556239, 09655441;0.104;Q3;27;75;205;1221;7;205;0.02;16.28;United States;Northern America;Pleiades Publishing;1991-2021;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Chemistry (miscellaneous) (Q4); Geochemistry and Petrology (Q4)"
435;64495;Saudi Aramco Journal of Technology;trade journal;13192388;0.104;Q3;5;16;6;72;0;5;0;4.5;United States;Northern America;Aramco Services Company;1999-2011;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)"
436;19463;Shiyou Xuebao, Shiyou Jiagong/Acta Petrolei Sinica (Petroleum Processing Section);journal;10018719;0.104;Q3;15;99;260;726;7;260;0.02;7.33;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);1996-2014, 2021;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)"
437;14643;Turkish Journal of Engineering and Environmental Sciences;journal;13000160, 13036157;0.104;Q3;35;42;145;709;6;145;0.04;16.88;Turkey;Middle East;Turkiye Klinikleri Journal of Medical Sciences;1994-2014, 2016;"Ocean Engineering (Q2); Fluid Flow and Transfer Processes (Q3); Environmental Engineering (Q4); Water Science and Technology (Q4)"
438;28414;Fire International;journal;00152609;0.103;Q4;1;0;7;0;0;7;0;0;United Kingdom;Western Europe;DMG World Media (UK) Ltd.;1978-1980, 1982-1989, 1995-1998, 2001-2002;"Chemical Health and Safety (Q4); Safety, Risk, Reliability and Quality (Q4)"
439;28376;Gravure;trade journal;08944946;0.103;Q3;3;0;6;0;0;6;0;0;United States;Northern America;Gravure Association of America, Inc.;1999, 2001-2007;Chemical Engineering (miscellaneous) (Q3)
440;16056;International Journal of Biotechnology;journal;17415020, 09636048;0.103;Q4;21;27;8;854;0;8;0;31.63;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2017;"Bioengineering (Q4); Management of Technology and Innovation (Q4)"
441;14266;Russian Journal of Applied Chemistry;journal;10704272, 16083296;0.103;Q3;30;488;1126;6302;20;1126;0.01;12.91;United States;Northern America;Pleiades Publishing;1995-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
442;25602;Timber Harvesting;trade journal;01606433;0.103;Q3;1;0;6;0;0;6;0;0;United States;Northern America;Hatton-Brown Publishers, Inc.;1999, 2001-2007;"Chemical Engineering (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4)"
443;18757;Water and Environment Manager;trade journal;13629360;0.103;Q3;1;10;24;0;1;23;0.1;0;United Kingdom;Western Europe;Lead Media Ltd.;1996-2002;"Fluid Flow and Transfer Processes (Q3); Ocean Engineering (Q3); Process Chemistry and Technology (Q3); Water Science and Technology (Q4)"
444;12021;Abbey Newsletter;trade journal;02768291;0.102;Q4;4;4;12;16;0;12;0;4;United States;Northern America;Abbey Publications, Inc.;1996-1997, 1999-2004;Chemical Engineering (miscellaneous) (Q4)
445;62675;Acta Polytechnica Scandinavica, Chemical Technology and Metallurgy Series;journal;07812698;0.102;Q4;2;0;8;0;0;8;0;0;Finland;Western Europe;Finnish Academies of Technology;1983-1998;Chemical Engineering (miscellaneous) (Q4)
446;59836;Bioengineering, Proceedings of the Northeast Conference;conference and proceedings;1071121X;0.102;-;9;89;158;378;3;156;0.02;4.25;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1980-1982, 1985, 1987-1991, 1993-2002;Bioengineering
447;88519;Boletim Tecnico da PETROBRAS;journal;16772598;0.102;Q3;4;13;11;77;0;11;0;5.92;Brazil;Latin America;Petroleo Brasileiro S.A.;1998-2012;"Fuel Technology (Q3); Process Chemistry and Technology (Q3); Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4)"
448;63773;British Printer;journal;00071684;0.102;Q4;0;20;9;0;0;9;0;0;United Kingdom;Western Europe;CMP Information Ltd.;1999-2000;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
449;16382;Chemical Engineer;trade journal;03020797;0.102;Q4;11;161;57;12;1;34;0;0.07;United Kingdom;Western Europe;Institution of Chemical Engineers;1968-1969, 1971-1997, 1999-2017;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
450;16419;Chemical Week;trade journal;0009272X;0.102;Q4;6;0;29;0;1;29;0.03;0;United States;Northern America;Chemical Week Associates;1969, 1977, 1979-1983, 1985, 1987-1988, 1998-1999, 2001-2013;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
451;11200153545;Computer Aided Chemical Engineering;book series;15707946;0.102;Q4;29;198;13;1782;0;12;0;9;Netherlands;Western Europe;Elsevier;1997, 2000-2021;"Chemical Engineering (miscellaneous) (Q4); Computer Science Applications (Q4)"
452;51442;CONCAWE Reports;journal;01660810;0.102;Q3;5;8;9;204;0;9;0;25.5;Belgium;Western Europe;Oil Companies European Organisation for Environmental and Health Protection;1999-2019;"Energy (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Environmental Science (miscellaneous) (Q4); Safety, Risk, Reliability and Quality (Q4)"
453;20503;Editor and Publisher;trade journal;0013094X;0.102;Q4;4;4;691;0;3;691;0;0;Netherlands;Western Europe;VNU Business Publications;1996-2005;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
454;110297;Fibre chemistry;journal;00150541, 15738493;0.102;Q4;21;86;259;875;2;259;0.01;10.17;United States;Northern America;Springer Science + Business Media;1969-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
455;33335;Huaxue Gongcheng/Chemical Engineering;journal;10059954;0.102;Q4;12;89;233;710;5;233;0.03;7.98;China;Asiatic Region;Editorial Office of Chemical Engineering (China);1996-2021;Chemical Engineering (miscellaneous) (Q4)
456;22476;Informacion Tecnologica (discontinued);journal;07180764, 07168756;0.102;-;15;48;281;597;6;281;0.01;12.44;Chile;Latin America;Centro de Informacion Tecnologica;1996-2021;"Geotechnical Engineering and Engineering Geology (Q3); Industrial and Manufacturing Engineering (Q3); Computer Science Applications (Q4); Energy (miscellaneous) (Q4); Food Science (Q4); Strategy and Management (Q4)"
457;15174;Investigacion Y Technica Del Papel;trade journal;03680789;0.102;Q4;4;27;13;476;0;13;0;17.63;Spain;Western Europe;Instituto Papelero Espanol;1998, 2000;Chemical Engineering (miscellaneous) (Q4)
458;25925;Kobunshi;journal;04541138;0.102;Q3;6;68;232;311;4;232;0.02;4.57;Japan;Asiatic Region;The Society of Polymer Science;1952-1953, 1956-1959, 1961, 1963-1965, 1967-1974, 1978-1980, 1989-2008, 2011-2018;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
459;29675;Meditsina truda i promyshlennaia ekologiia;journal;26188945, 10269428;0.102;-;10;142;530;249;3;530;0.01;1.75;Russian Federation;Eastern Europe;Izmerov Research Institute of Occupational Medicine;1965-2016, 2019-2021;Medicine (miscellaneous) (Q4)
460;38949;Modern Paint and Coatings;journal;00987786;0.102;Q4;4;0;12;0;1;12;0;0;United States;Northern America;Chemical Week Associates;1975-1977, 1979, 1983, 1988-1989, 1996-1998;Chemical Engineering (miscellaneous) (Q4)
461;15213;Paper Industry;trade journal;10488251;0.102;Q4;2;0;12;0;0;12;0;0;United States;Northern America;Paper Industry Magazine;1998, 2003-2007;Chemical Engineering (miscellaneous) (Q4)
462;26399;Recycling Today;trade journal;10966323;0.102;Q4;2;20;10;0;0;10;0;0;United States;Northern America;G.I.E. Media Inc.;1988-1989, 1999-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Waste Management and Disposal (Q4)"
463;29713;Reports on Progress in Polymer Physics in Japan;journal;04864476;0.102;Q4;3;19;9;1734;0;9;0;91.26;Japan;Asiatic Region;Gakujutsu Bunken Fukyukai;1997, 2000;"Chemical Engineering (miscellaneous) (Q4); Polymers and Plastics (Q4)"
464;19610;TAB Journal;trade journal;-;0.102;Q4;2;0;13;0;0;13;0;0;United States;Northern America;Associated Air Balance Council;1997-1999, 2001-2007;"Building and Construction (Q4); Fluid Flow and Transfer Processes (Q4)"
465;18178;Technologia del Agua;journal;02118173;0.102;Q4;6;0;65;0;2;65;0.03;0;United States;Northern America;Reed Business;1982, 1989, 1996-1999, 2001, 2004-2012;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
466;26901;Acta Polymerica Sinica;journal;10003304;0.101;Q4;26;175;420;1641;34;420;0.07;9.38;China;Asiatic Region;Science Press;1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)"
467;93617;Asia Pulp and Paper, Technology Markets;journal;0285726X;0.101;Q4;1;0;25;0;0;25;0;0;Japan;Asiatic Region;Tec Times Co., Ltd.;1996-1999;Chemical Engineering (miscellaneous) (Q4)
468;28589;Biomedical Materials;trade journal;09557717;0.101;Q4;1;5;18;1;0;18;0;0.2;United Kingdom;Western Europe;International Newsletters Ltd;1996-2009;"Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Chemistry (miscellaneous) (Q4); Mechanics of Materials (Q4)"
469;89083;China Petroleum Processing and Petrochemical Technology;journal;10086234;0.101;Q3;13;115;23;150;1;14;0.04;1.3;China;Asiatic Region;Research Institute of Petroleum Processing, SINOPEC;1999-2019;"Fuel Technology (Q3); Process Chemistry and Technology (Q3); Energy Engineering and Power Technology (Q4); Mechanical Engineering (Q4)"
470;21456;Chinese Journal of Biomedical Engineering;journal;02588021;0.101;Q4;13;83;193;742;3;193;0.01;8.94;China;Asiatic Region;Chinese Academy of Medical Sciences;1984-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
471;23417;CONCAWE Review;journal;10277358;0.101;Q3;3;18;45;3;1;44;0;0.17;Belgium;Western Europe;CONCAWE;1996-2019;"Process Chemistry and Technology (Q3); Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Safety, Risk, Reliability and Quality (Q4)"
472;20542;Corrosion Management;trade journal;13555243;0.101;Q4;4;10;23;40;1;23;0.07;4;United Kingdom;Western Europe;Square One Advertising and Design Limited;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
473;21100216307;Eau, l'INDUSTRIE, les Nuisances;journal;07555016;0.101;Q4;6;62;189;118;5;186;0.02;1.9;France;Western Europe;Editions Johanet;1985-1991, 1996-2004, 2006-2021;"Ocean Engineering (Q3); Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
474;12934;Explosion;journal;0916801X;0.101;Q4;3;3;15;33;0;15;0;11;Japan;Asiatic Region;Japan Explosives Society;1996-2016, 2019-2020;Chemical Engineering (miscellaneous) (Q4)
475;15710;Folding Carton Industry;trade journal;0306168X;0.101;Q4;1;36;28;0;0;28;0;0;United Kingdom;Western Europe;Brunton Business Publication Ltd.;1998-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Materials Science (miscellaneous) (Q4)"
476;12968;Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering;journal;10007555;0.101;Q3;14;0;19;0;0;19;0;0;China;Asiatic Region;Chengdu University of Science and Technology;1993-1995, 1998, 2001-2021;"Process Chemistry and Technology (Q3); Polymers and Plastics (Q4)"
477;21605;Glass Industry;journal;00171026;0.101;Q4;2;13;16;32;1;16;0;2.46;United States;Northern America;Ashlee Publishing Co., Inc.;1970, 1975-1978, 1985-2001;Chemical Engineering (miscellaneous) (Q4)
478;21624;Glass Researcher;journal;10868747;0.101;Q4;5;7;23;72;0;23;0;10.29;United States;Northern America;New York State College of Ceramics;1999-2002;Chemical Engineering (miscellaneous) (Q4)
479;29017;Hangtian Yixue Yu Yixue Gongcheng/Space Medicine and Medical Engineering;journal;10020837;0.101;Q4;12;82;261;194;2;261;0.01;2.37;China;Asiatic Region;Hangtian Yixue Gongcheng Yanjiusuo;1994-2006;Bioengineering (Q4)
