Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
112;14106;Quarterly Journal of Experimental Psychology Section A: Human Experimental Psychology;journal;14640740, 02724987;1.818;Q1;91;0;71;0;208;70;0;0;United Kingdom;Western Europe;Psychology Press Ltd;1981-2005;"Experimental and Cognitive Psychology (Q1); Health Professions (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
113;18983;Social Science and Medicine;journal;18735347, 02779536;1.814;Q1;255;452;1426;20302;5409;1402;3.23;44.92;United Kingdom;Western Europe;Elsevier Ltd.;1967-2021;"Health (social science) (Q1); History and Philosophy of Science (Q1); Medicine (miscellaneous) (Q1)"
114;16232;British Journal of Political Science;journal;00071234, 14692112;1.809;Q1;101;34;112;2317;214;105;1.45;68.15;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Sociology and Political Science (Q1)
115;23972;Landscape Ecology;journal;15729761, 09212973;1.807;Q1;136;107;297;5604;946;288;2.89;52.37;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)"
116;28092;Economic Geography;journal;00130095;1.805;Q1;89;16;51;1413;147;47;2.65;88.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972, 1974, 1978-1985, 1987-2021;"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)"
117;12006;Journal of Vocational Behavior;journal;10959084, 00018791;1.804;Q1;161;78;191;3791;793;188;3.3;48.6;United States;Northern America;Academic Press Inc.;1971-2021;"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
118;13934;Journal of the American Planning Association;journal;01944363;1.802;Q1;104;34;114;1438;290;93;2.53;42.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1935-2021;"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)"
119;22857;Political Geography;journal;09626298;1.793;Q1;102;56;158;3164;428;120;2.83;56.5;United Kingdom;Western Europe;Elsevier BV;1983, 1992-2022;"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1)"
120;144971;Linguistic Inquiry;journal;00243892;1.785;Q1;76;34;105;1436;202;89;0.99;42.24;United States;Northern America;MIT Press Journals;1996, 1998-2021;Linguistics and Language (Q1)
121;26043;Economy and Society;journal;03085147, 14695766;1.777;Q1;95;24;83;1497;251;81;2.77;62.38;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1)"
122;16220;Journal of Law and Economics;journal;15375285, 00222186;1.775;Q1;86;28;79;1161;203;79;2.13;41.46;United States;Northern America;University of Chicago;1978-1989, 1996-2021;"Economics and Econometrics (Q1); Law (Q1)"
123;26441;Social Science Research;journal;10960317, 0049089X;1.763;Q1;97;78;154;4376;276;152;1.63;56.1;United States;Northern America;Academic Press Inc.;1972-2021;"Education (Q1); Sociology and Political Science (Q1)"
124;17700155025;Handbook of the Economics of Education;book series;15740692;1.762;Q1;34;0;27;0;62;25;2.3;0;Netherlands;Western Europe;Elsevier;2006, 2011, 2016;"Economics and Econometrics (Q1); Education (Q1)"
125;23626;Science Education;journal;00368326, 1098237X;1.762;Q1;121;47;149;2472;302;147;1.77;52.6;United States;Northern America;Wiley-Liss Inc.;1930-2021;"Education (Q1); History and Philosophy of Science (Q1)"
126;16444;Journal of Educational and Behavioral Statistics;journal;10769986;1.759;Q1;63;22;55;600;100;52;1.73;27.27;United States;Northern America;SAGE Publications Inc.;1996-2021;"Education (Q1); Social Sciences (miscellaneous) (Q1)"
127;19878;Journal of European Public Policy;journal;14664429, 13501763;1.755;Q1;114;70;205;3079;547;199;2.39;43.99;United Kingdom;Western Europe;Routledge;1994-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
128;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;1.746;Q1;113;41;72;2687;181;71;1.9;65.54;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
129;30060;World Development;journal;0305750X, 18735991;1.739;Q1;192;162;359;8011;1095;352;2.29;49.45;United Kingdom;Western Europe;Elsevier BV;1973-2022;"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
130;13272;Environment and Planning A;journal;14723409, 0308518X;1.734;Q1;139;181;436;9494;1213;379;2.57;52.45;United Kingdom;Western Europe;SAGE Publications Ltd;1973-2021;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
131;13143;Columbia Law Review;journal;00101958;1.718;Q1;72;39;130;15091;238;129;1.78;386.95;United States;Northern America;Columbia Law Review Association;1973-1981, 1984, 1987-1988, 1990, 1992-2021;Law (Q1)
132;20350;Journal of Theoretical Politics;journal;14603667, 09516298;1.709;Q1;50;21;62;770;78;60;1.14;36.67;United Kingdom;Western Europe;SAGE Publications Ltd;1989-2021;Sociology and Political Science (Q1)
133;20909;Transportation Research, Part E: Logistics and Transportation Review;journal;13665545;1.699;Q1;122;75;109;2102;351;104;2.16;28.03;United Kingdom;Western Europe;Elsevier Ltd.;1997-2021;"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
134;25987;Social Networks;journal;03788733;1.682;Q1;102;28;83;1331;315;79;2.95;47.54;Netherlands;Western Europe;Elsevier BV;1978-2022;"Anthropology (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
135;28179;Journal of Advertising;journal;15577805, 00913367;1.657;Q1;119;41;126;2008;300;119;1.72;48.98;United States;Northern America;M.E. Sharpe Inc.;1972-2021;"Business and International Management (Q1); Communication (Q1); Marketing (Q1)"
136;19692;Economics of Education Review;journal;02727757;1.654;Q1;90;62;159;1517;192;153;1.08;24.47;United Kingdom;Western Europe;Elsevier Ltd.;1981-1982, 1984-2021;"Economics and Econometrics (Q1); Education (Q1)"
137;12841;Clinical Child and Family Psychology Review;journal;15732827, 10964037;1.653;Q1;108;10;42;1623;147;41;2.93;162.3;United States;Northern America;Kluwer Academic Publishers;1998-2021;"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
138;40751;Evolutionary Anthropology;journal;15206505, 10601538;1.653;Q1;89;27;63;1842;173;60;2.61;68.22;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1)"
139;97151;Journal of World Prehistory;journal;15737802, 08927537;1.652;Q1;56;7;8;1099;37;8;5.5;157;United States;Northern America;Springer New York;1987-2006, 2008-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
140;29161;ISPRS Journal of Photogrammetry and Remote Sensing;journal;09242716;1.643;Q1;155;47;120;1646;528;114;4.11;35.02;Netherlands;Western Europe;Elsevier;1989-2021;"Atomic and Molecular Physics, and Optics (Q1); Computer Science Applications (Q1); Computers in Earth Sciences (Q1); Engineering (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
141;12099;British Educational Research Journal;journal;14693518, 01411926;1.639;Q1;94;42;136;1764;273;121;1.7;42;United Kingdom;Western Europe;Routledge;1978-2021;Education (Q1)
142;15371;Journal of Adolescent Research;journal;07435584, 15526895;1.633;Q1;85;34;84;1255;221;81;2.17;36.91;United States;Northern America;SAGE Publications Inc.;1986-2021;"Developmental and Educational Psychology (Q1); Sociology and Political Science (Q1)"
143;14427;European Sociological Review;journal;02667215, 14682672;1.632;Q1;93;41;109;2090;236;108;1.49;50.98;United Kingdom;Western Europe;Oxford University Press;1985-2021;Sociology and Political Science (Q1)
144;29561;Journals of Gerontology - Series B Psychological Sciences and Social Sciences;journal;10795014, 17585368;1.624;-;159;94;317;3900;1012;301;2.47;41.49;United States;Northern America;Gerontological Society of America;1995-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)"
145;13892;International Journal of Urban and Regional Research;journal;03091317, 14682427;1.612;Q1;119;60;158;3214;442;156;2.3;53.57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)"
146;30074;Journal of School Psychology;journal;00224405, 18733506;1.61;Q1;102;31;103;1915;212;81;1.88;61.77;United Kingdom;Western Europe;Elsevier BV;1963-1968, 1970-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
147;14316;Harvard Law Review;journal;0017811X;1.606;Q1;88;47;155;13520;276;149;1.62;287.66;United States;Northern America;Harvard Law Review Association;1973-2021;Law (Q1)
148;25005;Natural Language Semantics;journal;0925854X;1.604;Q1;48;12;32;417;45;32;1.22;34.75;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
149;14031;Psychology of Men and Masculinity;journal;1939151X, 15249220;1.602;Q1;65;23;59;1149;155;59;1.97;49.96;United States;Northern America;American Psychological Association;2000-2021;"Applied Psychology (Q1); Gender Studies (Q1); Life-span and Life-course Studies (Q1); Social Psychology (Q1)"
150;14103;Development Policy Review;journal;09506764, 14677679;1.581;Q1;64;30;102;1306;194;98;1.95;43.53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1966, 1968-1970, 1972-2021;"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)"
151;15394;D-Lib Magazine;journal;10829873;1.58;Q1;55;59;248;640;427;203;1.46;10.85;United States;Northern America;Corporation for National Research Initiatives;1996-2017;Library and Information Sciences (Q1)
152;20764;Educational Technology Research and Development;journal;10421629, 15566501;1.575;Q1;95;32;83;1497;282;82;2.09;46.78;United States;Northern America;Springer Boston;1957, 1989-2021;Education (Q1)
153;18437;European Journal of Political Research;journal;03044130, 14756765;1.575;Q1;100;72;219;1827;359;217;1.54;25.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-2021;Sociology and Political Science (Q1)
154;20864;Transportation;journal;00494488, 15729435;1.575;Q1;98;45;104;1404;219;99;1.99;31.2;Netherlands;Western Europe;Springer Netherlands;1972-2021;"Civil and Structural Engineering (Q1); Development (Q1); Transportation (Q1)"
155;24222;Scientometrics;journal;15882861, 01389130;1.573;Q1;123;128;397;3292;1001;389;2.47;25.72;Netherlands;Western Europe;Springer Netherlands;1978-2021;"Computer Science Applications (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1)"
156;17167;Public Administration Review;journal;00333352, 15406210;1.564;Q1;149;121;275;4302;625;261;2.04;35.55;United Kingdom;Western Europe;Wiley-Blackwell;1978-1983, 1985, 1988, 1996-2021;"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
157;16925;American Journal of Community Psychology;journal;00910562, 15732770;1.554;Q1;119;60;166;2887;372;166;1.45;48.12;United States;Northern America;Wiley-Blackwell;1973-2021;"Applied Psychology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Work (Q1)"
158;17591;Law and Society Review;journal;00239216, 15405893;1.547;Q1;78;27;89;1674;144;83;1.41;62;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-1979, 1983, 1985, 1987, 1996-2021;"Law (Q1); Sociology and Political Science (Q1)"
159;29643;Urban Affairs Review;journal;10780874;1.547;Q1;76;32;104;1450;194;101;1.45;45.31;United States;Northern America;SAGE Publications Inc.;1965-2021;"Sociology and Political Science (Q1); Urban Studies (Q1)"
160;7000153203;Journal of Studies on Alcohol and Drugs;journal;19371888, 19384114;1.544;Q1;129;109;349;4615;942;334;2.55;42.34;United States;Northern America;Alcohol Research Documentation, Inc.;2007-2021;"Health (social science) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
161;13502;Developmental Review;journal;02732297, 10902406;1.537;Q1;100;21;50;2639;160;49;3.03;125.67;United States;Northern America;Mosby Inc.;1981-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Experimental and Cognitive Psychology (Q2)"
162;6100152802;Nanomedicine;journal;17486963, 17435889;1.536;Q1;117;67;143;3444;610;118;4.27;51.4;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Development (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
163;145507;Cybermetrics;journal;11375019;1.526;Q1;15;2;22;55;32;16;1.05;27.5;Spain;Western Europe;Centro de Informacion y Documentacion Cientifica;1997, 1999-2002, 2004-2013, 2015;Library and Information Sciences (Q1)
164;12124;Annual Review of Information Science and Technology;book series;00664200;1.513;Q1;58;14;44;2717;152;42;3.37;194.07;United States;Northern America;Information Today;1981-1982, 1987, 1996-2000, 2002-2011;"Information Systems (Q1); Library and Information Sciences (Q1)"
165;40554;American Antiquity;journal;00027316, 23255064;1.505;Q1;82;33;111;3453;236;109;1.85;104.64;United States;Northern America;Cambridge University Press;1935-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1); History (Q1); Museology (Q1)"
166;16114;Electoral Studies;journal;02613794;1.499;Q1;74;82;182;2402;233;178;1.07;29.29;United Kingdom;Western Europe;Elsevier BV;1982-2021;Political Science and International Relations (Q1)
167;16668;School Effectiveness and School Improvement;journal;09243453, 17445124;1.498;Q1;59;25;60;1214;87;57;1.2;48.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Education (Q1)
168;25772;International Affairs;journal;14682346, 00205850;1.495;Q1;84;53;153;1989;375;144;1.78;37.53;United Kingdom;Western Europe;Wiley-Blackwell;1979-1986, 1988-1989, 1996-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
169;20897;Transportation Research Part F: Traffic Psychology and Behaviour;journal;13698478;1.481;Q1;100;38;105;1493;308;102;2.08;39.29;United Kingdom;Western Europe;Elsevier Ltd.;1998-2021;"Applied Psychology (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Transportation (Q1)"
170;145595;American Law and Economics Review;journal;14657260, 14657252;1.475;Q1;34;15;50;678;86;49;1.06;45.2;United Kingdom;Western Europe;Oxford University Press;2005-2021;"Finance (Q1); Law (Q1)"
171;12770;British Journal of Educational Psychology;journal;00070998, 20448279;1.463;Q1;102;34;134;1957;395;134;2.55;57.56;United States;Northern America;Wiley-Blackwell;1931-1951, 1956-1958, 1960, 1962-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
172;33918;Current Anthropology;journal;00113204, 15375382;1.461;Q1;118;147;175;5590;445;157;2.2;38.03;United States;Northern America;University of Chicago;1962, 1971, 1974, 1978-1988, 1992, 1994, 1996-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
173;27343;Journal of Ethnic and Migration Studies;journal;14699451, 1369183X;1.457;Q1;98;66;190;2760;366;187;1.23;41.82;United Kingdom;Western Europe;Routledge;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
174;21100307484;Journal of the Association for Information Science and Technology;journal;23301643, 23301635;1.451;Q1;150;202;524;7943;1352;480;2.59;39.32;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Computer Networks and Communications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1)"
