Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
102;28792;Cancer Biology and Therapy;journal;15384047, 15558576;1.3;Q1;120;124;546;4724;1820;532;3.38;38.1;United States;Northern America;Landes Bioscience;2002-2021;"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)"
103;23035;Journal of Biopharmaceutical Statistics;journal;10543406, 15205711;1.294;Q1;52;86;249;1675;214;240;0.59;19.48;United States;Northern America;Taylor and Francis Ltd.;1991-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Statistics and Probability (Q2)"
104;17700156714;Pharmaceuticals;journal;14248247;1.293;Q1;69;95;177;6229;787;167;4.07;65.57;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Pharmaceutical Science (Q1); Molecular Medicine (Q2)"
105;24763;Addictive Behaviors;journal;03064603;1.29;Q1;135;321;886;13440;2824;878;2.76;41.87;United Kingdom;Western Europe;Elsevier Ltd.;1975-2022;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
106;25222;Toxicology and Applied Pharmacology;journal;10960333, 0041008X;1.275;Q1;175;280;861;14575;3445;858;3.88;52.05;United States;Northern America;Academic Press Inc.;1959-2021;"Pharmacology (Q1); Toxicology (Q1)"
107;22982;Journal of Cardiovascular Pharmacology and Therapeutics;journal;10742484, 19404034;1.272;Q1;52;64;175;3550;507;169;2.61;55.47;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Cardiology and Cardiovascular Medicine (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
108;12584;Drug Metabolism Reviews;journal;10979883, 03602532;1.271;Q1;100;21;98;3158;488;97;4.07;150.38;United States;Northern America;Informa Healthcare;1972-2021;"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
109;17464;European Journal of Medicinal Chemistry;journal;02235234, 17683254;1.266;Q1;175;897;2386;47238;11579;2381;4.93;52.66;France;Western Europe;Elsevier Masson s.r.l.;1974-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmacology (Q1)"
110;7000153203;Journal of Studies on Alcohol and Drugs;journal;19371888, 19384114;1.266;Q1;129;124;360;4742;953;328;2.37;38.24;United States;Northern America;Alcohol Research Documentation, Inc.;2007-2021;"Health (social science) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
111;21455;Progress in Medicinal Chemistry;journal;00796468, 18757863;1.253;Q1;36;5;17;525;60;4;2.75;105;Netherlands;Western Europe;Elsevier;1961-1963, 1965, 1967, 1969-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
112;21100819608;Emerging Contaminants;journal;24056650, 24056642;1.233;Q1;24;16;35;992;113;33;3.23;62;China;Asiatic Region;KeAi Communications Co.;2015-2021;"Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)"
113;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;1.225;Q1;145;625;1566;31259;7967;1544;4.62;50.01;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Nanoscience and Nanotechnology (Q2)"
114;14990;Current Neuropharmacology;journal;18756190, 1570159X;1.21;Q1;82;82;241;9242;907;213;3.26;112.71;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
115;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;1.209;Q1;20;162;49;3338;67;49;1.51;20.6;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;Pharmaceutical Science (Q1)
116;4700152848;PPAR Research;journal;16874757, 16874765;1.204;Q1;52;25;85;1798;275;83;3.5;71.92;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Drug Discovery (Q1); Pharmacology (medical) (Q1)"
117;4700152278;Drugs in Context;journal;17404398, 17451981;1.194;Q1;26;12;38;359;123;36;2.94;29.92;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
118;110174;Prostaglandins and Other Lipid Mediators;journal;10988823;1.191;Q1;76;53;137;3215;403;132;2.86;60.66;United States;Northern America;Elsevier Inc.;1996, 1998-2021;"Pharmacology (Q1); Biochemistry (Q2); Physiology (Q2); Cell Biology (Q3)"
119;24649;Chemical Research in Toxicology;journal;15205010, 0893228X;1.187;Q1;163;194;664;14372;2522;649;3.55;74.08;United States;Northern America;American Chemical Society;1988-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
120;21100209501;Statistics in Biopharmaceutical Research;journal;19466315;1.187;Q1;18;44;109;925;85;98;0.74;21.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Pharmaceutical Science (Q1); Statistics and Probability (Q2)"
121;14144;Experimental and Clinical Psychopharmacology;journal;19362293, 10641297;1.176;Q1;95;57;162;3054;427;160;2.56;53.58;United States;Northern America;American Psychological Association;1993-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)"
122;19403;Acta Pharmacologica Sinica;journal;16714083, 17457254;1.173;Q1;98;146;480;7403;1565;476;3.41;50.71;United Kingdom;Western Europe;Nature Publishing Group;1980-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
123;22454;International Journal of Pharmaceutics;journal;18733476, 03785173;1.172;Q1;229;871;2495;43782;10847;2467;4.11;50.27;Netherlands;Western Europe;Elsevier;1978-2021;Pharmaceutical Science (Q1)
124;19700173005;Cancer Nanotechnology;journal;18686958, 18686966;1.168;Q1;29;10;22;861;100;20;3.29;86.1;United States;Northern America;Springer Science + Business Media;2010-2021;"Biomedical Engineering (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Oncology (Q2)"
125;21351;Expert Opinion on Investigational Drugs;journal;13543784, 17447658;1.166;Q1;109;137;398;10419;1354;387;3.56;76.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
126;21326;European Journal of Clinical Pharmacology;journal;00316970, 14321041;1.159;Q1;114;201;544;6387;1532;485;2.61;31.78;Germany;Western Europe;Springer Verlag;1968-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
127;24785;Alcohol;journal;07418329;1.153;Q1;83;82;243;4784;701;238;2.49;58.34;United States;Northern America;Elsevier Inc.;1984-2021;"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Neurology (Q2)"
128;29712;Clinical Therapeutics;journal;1879114X, 01492918;1.151;Q1;140;222;740;8674;2114;648;2.91;39.07;United States;Northern America;Elsevier Inc.;1977-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
129;23015;Journal of Ethnopharmacology;journal;03788741, 18727573;1.15;Q1;205;448;2087;25925;7631;2073;3.37;57.87;Ireland;Western Europe;Elsevier Ireland Ltd;1979-2022;"Drug Discovery (Q1); Pharmacology (Q1)"
130;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;1.15;Q1;139;122;592;8282;1881;586;2.74;67.89;United States;Northern America;Elsevier Inc.;1973-2021;"Clinical Biochemistry (Q1); Pharmacology (Q1); Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Biological Psychiatry (Q3)"
131;29097;Cancer Chemotherapy and Pharmacology;journal;14320843, 03445704;1.147;Q1;114;260;842;8494;2574;825;2.94;32.67;Germany;Western Europe;Springer Verlag;1978-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1); Cancer Research (Q2); Oncology (Q2)"
132;25096;Food and Chemical Toxicology;journal;18736351, 02786915;1.144;Q1;183;589;1094;33248;4676;1058;4.05;56.45;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Food Science (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)"
133;14500154702;Journal of Cardiovascular Translational Research;journal;19375395, 19375387;1.141;Q1;53;50;196;2229;453;188;2.15;44.58;United States;Northern America;Springer New York;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Pharmaceutical Science (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)"
134;4400151608;ChemMedChem;journal;18607187, 18607179;1.137;Q1;106;221;862;10416;2283;833;2.58;47.13;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Organic Chemistry (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q2)"
135;16573;Phytotherapy Research;journal;10991573, 0951418X;1.136;Q1;140;199;721;10592;2805;716;3.65;53.23;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;Pharmacology (Q1)
136;17700156705;Modern Trends in Pharmacopsychiatry;journal;16622685, 16624505;1.12;Q1;0;0;0;0;0;0;0;0;Switzerland;Western Europe;S. Karger AG;2009-2010, 2013, 2015, 2017;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
137;19700175143;Pharmacognosy Reviews (discontinued);journal;09737847, 09762787;1.12;Q1;54;22;63;2165;324;62;3.05;98.41;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Plant Science (Q1); Pharmacology (Q2)"
138;4000148019;AAPS Journal;journal;15507416;1.118;Q1;118;171;411;9285;1652;401;3.84;54.3;United States;Northern America;Springer New York;1999-2021;Pharmaceutical Science (Q1)
139;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;1.117;Q1;91;144;478;12513;1567;460;3.65;86.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q2)"
140;19700174974;Future Medicinal Chemistry;journal;17568919, 17568927;1.111;Q1;76;154;523;10039;1579;440;3.01;65.19;United Kingdom;Western Europe;Future Science;2009-2021;"Drug Discovery (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
141;21000196010;Topics in antiviral medicine;journal;21615861, 21615853;1.11;Q2;43;16;60;250;179;57;2.98;15.63;United States;Northern America;International Antiviral Society;2011-2021;"Pharmacology (medical) (Q1); Infectious Diseases (Q2); Pharmacology (Q2); Virology (Q2)"
142;21350;Expert Opinion on Emerging Drugs;journal;14728214, 17447623;1.109;Q2;51;28;129;3050;390;121;3.36;108.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Pharmacology (medical) (Q1); Pharmacology (Q2)"
143;25240;Toxicology Letters;journal;03784274, 18793169;1.103;Q1;150;235;898;10606;3188;865;3.11;45.13;Netherlands;Western Europe;Elsevier BV;1977-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
144;25219;Toxicology;journal;0300483X, 18793185;1.1;Q1;165;196;449;11776;1592;439;3.31;60.08;Ireland;Western Europe;Elsevier Ireland Ltd;1959, 1973-2021;Toxicology (Q1)
145;17067;Phytomedicine;journal;09447113, 1618095X;1.087;Q1;127;161;597;6118;2327;584;3.91;38;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
146;21123;Pharmaceutical Research;journal;07248741, 1573904X;1.077;Q1;213;244;835;11608;3062;828;3.67;47.57;United States;Northern America;Springer New York;1984-2021;"Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
147;11900154314;Cardiovascular Therapeutics;journal;17555914, 17555922;1.075;Q2;48;71;154;2744;391;149;2.31;38.65;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)"
148;17595;Journal of Biomolecular Screening;journal;10870571, 1552454X;1.074;Q1;79;13;379;436;902;375;2.39;33.54;United States;Northern America;SAGE Publications Inc.;1996-2017;"Analytical Chemistry (Q1); Biotechnology (Q1); Drug Discovery (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
149;20578;Journal of Food and Drug Analysis;journal;10219498;1.071;Q2;63;110;271;5060;1128;269;3.22;46;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q1); Pharmacology (Q2)"
150;20473;Life Sciences;journal;18790631, 00243205;1.071;Q1;174;338;1255;17883;4151;1243;3.39;52.91;United States;Northern America;Elsevier Inc.;1962-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
151;25125;Journal of Analytical Toxicology;journal;19452403, 01464760;1.065;Q1;78;108;337;2629;863;313;2.5;24.34;United States;Northern America;Preston Publications;1977-2021;"Analytical Chemistry (Q1); Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Environmental Chemistry (Q2)"
152;21100469670;Antibiotics;journal;20796382;1.063;Q1;47;39;116;2276;350;112;2.76;58.36;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Pharmacology (medical) (Q2)"
153;18071;Neurotoxicity Research;journal;14763524, 10298428;1.063;Q1;78;113;242;6810;765;242;3.24;60.27;United States;Northern America;Springer New York;1999, 2001-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
154;22410;Inflammation Research;journal;1420908X, 10233830;1.062;Q2;94;101;308;5593;958;306;3.01;55.38;Switzerland;Western Europe;Birkhauser Verlag Basel;1995-2021;"Immunology (Q2); Pharmacology (Q2)"
155;21333;European Journal of Pharmacology;journal;00142999, 18790712;1.057;Q2;189;534;1974;27613;6544;1964;3.26;51.71;Netherlands;Western Europe;Elsevier;1967-2021;Pharmacology (Q2)
156;21100197929;Toxicological Research;journal;19768257, 22342753;1.052;Q1;35;39;121;1526;384;121;2.73;39.13;South Korea;Asiatic Region;Koreal Association of Medical Journal Editors;2008-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)"
157;22432;International Immunopharmacology;journal;18781705, 15675769;1.051;Q2;119;352;1280;14737;4188;1271;3.21;41.87;Netherlands;Western Europe;Elsevier;2001-2021;"Immunology (Q2); Immunology and Allergy (Q2); Pharmacology (Q2)"
158;21100370879;"Journal of managed care &amp; specialty pharmacy";journal;23761032, 23760540;1.048;Q1;66;144;390;4017;849;358;1.85;27.9;United States;Northern America;Academy of Managed Care Pharmacy (AMCP);2014-2021;"Health Policy (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1)"
159;17605;Journal of Enzyme Inhibition and Medicinal Chemistry;journal;14756374, 14756366;1.04;Q1;79;139;590;6429;2030;590;3.62;46.25;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2)"
160;20051;BioDrugs;journal;11738804, 1179190X;1.038;Q2;71;45;131;3062;504;125;4.34;68.04;United Kingdom;Western Europe;Adis International Ltd;1997-2021;"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)"
161;19984;Assay and Drug Development Technologies;journal;1540658X, 15578127;1.033;Q1;58;41;189;1221;419;138;1.61;29.78;United States;Northern America;Mary Ann Liebert Inc.;2002-2021;"Drug Discovery (Q1); Molecular Medicine (Q2)"
162;24652;Chemico-Biological Interactions;journal;00092797;1.033;Q2;128;281;900;13457;3210;886;3.42;47.89;Ireland;Western Europe;Elsevier Ireland Ltd;1969-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q2)"
163;18073;NeuroToxicology;journal;18729711, 0161813X;1.017;Q2;122;184;436;9893;1505;416;3.14;53.77;Netherlands;Western Europe;Elsevier;1979-2021;"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)"
164;21331;European Journal of Pharmaceutical Sciences;journal;18790720, 09280987;1.016;Q1;144;506;843;24359;3390;829;3.67;48.14;Netherlands;Western Europe;Elsevier;1993-2021;Pharmaceutical Science (Q1)
165;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;1.015;Q2;183;284;873;35541;2840;815;3.29;125.14;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Molecular Medicine (Q2); Pharmacology (Q2)"
166;21100825823;Pharmacology Research and Perspectives;journal;20521707;1.005;Q1;32;86;229;3468;609;227;2.66;40.33;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neurology (Q2)"
167;26767;Altex;journal;1868596X, 18688551;1.001;Q2;57;41;128;2436;508;112;4;59.41;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2)"
168;22983;Journal of Clinical Pharmacology;journal;15524604, 00912700;0.997;Q2;121;184;551;6257;1548;511;2.81;34.01;United States;Northern America;Wiley-Blackwell;1973-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
169;19600166302;Current Molecular Pharmacology;journal;18744702;0.996;Q1;42;27;90;2153;162;75;1.85;79.74;United Arab Emirates;Middle East;Bentham Science Publishers;2008-2021;"Drug Discovery (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
170;18075;Neurotoxicology and Teratology;journal;08920362, 18729738;0.987;Q2;103;67;224;4140;661;208;2.89;61.79;United States;Northern America;Elsevier Inc.;1987-2021;"Developmental Neuroscience (Q2); Toxicology (Q2); Cellular and Molecular Neuroscience (Q3)"
171;23085;Journal of Pharmacological Sciences;journal;13478648, 13478613;0.986;Q2;87;96;403;3169;1065;401;2.79;33.01;Japan;Asiatic Region;Japanese Pharmacological Society;1996-2021;"Molecular Medicine (Q2); Pharmacology (Q2)"
172;21100200427;Human Vaccines and Immunotherapeutics;journal;21645515, 2164554X;0.984;Q2;69;417;1364;16395;2870;1101;2.03;39.32;United States;Northern America;Landes Bioscience;2012-2021;"Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2); Pharmacology (Q2); Immunology (Q3)"
173;23079;Journal of Pharmaceutical Sciences;journal;15206017, 00223549;0.984;Q1;186;412;1293;17889;4146;1236;3.23;43.42;United States;Northern America;"John Wiley &amp; Sons Inc.";1961-2021;Pharmaceutical Science (Q1)
174;21100781436;Journal of Experimental Pharmacology;journal;11791454;0.981;Q2;15;9;13;501;26;13;1.83;55.67;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010, 2012-2021;"Molecular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
175;144790;Marine Drugs;journal;16603397;0.978;Q1;128;392;954;22443;4622;951;4.87;57.25;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2003-2021;Drug Discovery (Q1)
176;19700175230;Drug Design, Development and Therapy;journal;11778881;0.974;Q1;71;323;1125;15037;3498;1099;3.03;46.55;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q2)"
