Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
90;20450;International Journal of Multiphase Flow;journal;03019322;1.158;Q1;128;257;716;12335;2872;714;4.01;48.00;United Kingdom;Western Europe;Elsevier BV;1973-2021;"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Physics and Astronomy (miscellaneous) (Q1)"
91;21100901163;Advanced Structural and Chemical Imaging;journal;21980926;1.153;Q1;18;0;21;0;77;20;3.13;0.00;Switzerland;Western Europe;SpringerOpen;2015-2020;"Chemical Engineering (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Spectroscopy (Q1)"
92;21100976153;IEEE Transactions on Molecular, Biological, and Multi-Scale Communications;journal;23327804;1.152;Q1;20;40;62;1281;145;60;2.34;32.03;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2015-2021;"Bioengineering (Q1); Biotechnology (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1)"
93;19700174684;Journal of diabetes science and technology;journal;19322968;1.142;Q1;81;218;638;6887;2005;457;3.12;31.59;United States;Northern America;Diabetes Technology Society;2007-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
94;21101055712;Case Studies in Chemical and Environmental Engineering;journal;26660164;1.128;Q1;12;101;60;4557;457;59;7.62;45.12;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1)"
95;21101046405;Carbon Resources Conversion;journal;25889133;1.126;Q1;14;27;68;1447;474;66;4.97;53.59;China;Asiatic Region;KeAi Communications Co.;2018-2021;"Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Catalysis (Q2)"
96;19700182678;Polymer Chemistry;journal;17599954, 17599962;1.120;Q1;127;635;1955;38524;10050;1946;4.98;60.67;United Kingdom;Western Europe;Royal Society of Chemistry;2010-2021;"Biochemistry (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)"
97;21100853806;Molecular Systems Design and Engineering;journal;20589689;1.115;Q1;30;71;320;5847;1368;307;4.42;82.35;United Kingdom;Western Europe;Royal Society of Chemistry;2016-2021;"Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Industrial and Manufacturing Engineering (Q1); Materials Chemistry (Q1); Process Chemistry and Technology (Q1)"
98;18593;Microbial Cell Factories;journal;14752859;1.113;Q1;106;231;627;14004;4072;625;6.10;60.62;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)"
99;20422;International Communications in Heat and Mass Transfer;journal;07351933;1.112;Q1;121;665;871;27211;5793;871;6.78;40.92;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Atomic and Molecular Physics, and Optics (Q1); Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1)"
100;19700175206;Microbial Biotechnology;journal;17517915, 17517907;1.106;Q1;85;252;421;15007;2412;369;5.83;59.55;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2021;"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q1); Bioengineering (Q1); Biotechnology (Q1)"
101;29220;Experimental Thermal and Fluid Science;journal;08941777;1.105;Q1;123;174;942;7272;3657;941;3.57;41.79;United States;Northern America;Elsevier Inc.;1988-2022;"Aerospace Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1)"
102;16377;Catalysis Today;journal;09205861;1.094;Q2;221;823;1880;43262;10733;1822;5.70;52.57;Netherlands;Western Europe;Elsevier;1986-2021;"Chemistry (miscellaneous) (Q1); Catalysis (Q2)"
103;16342;Applied Catalysis A: General;journal;0926860X, 18733875;1.080;Q1;224;326;1191;21302;6796;1188;5.41;65.34;Netherlands;Western Europe;Elsevier;1991-2021;"Process Chemistry and Technology (Q1); Catalysis (Q2)"
104;21100847371;Advances in Nano Research;journal;2287237X, 22872388;1.079;Q1;22;93;89;7325;797;89;9.47;78.76;South Korea;Asiatic Region;Techno-Press;2017-2021;"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Ceramics and Composites (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Catalysis (Q2)"
105;21100928198;Nanoscale Advances;journal;25160230;1.043;Q1;33;575;1067;39884;5450;1065;5.11;69.36;United Kingdom;Western Europe;Royal Society of Chemistry;2019-2021;"Atomic and Molecular Physics, and Optics (Q1); Bioengineering (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)"
106;21100255493;Journal of Environmental Chemical Engineering;journal;22133437;1.042;Q1;90;2233;2480;154255;18616;2477;7.49;69.08;United Kingdom;Western Europe;Elsevier BV;2013-2021;"Chemical Engineering (miscellaneous) (Q1); Pollution (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)"
107;21100399828;ChemElectroChem;journal;21960216;1.038;Q2;67;517;1837;31438;7728;1764;4.22;60.81;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Catalysis (Q2); Electrochemistry (Q2)"
108;14265;Reviews in Chemical Engineering;journal;01678299, 21910235;1.038;Q1;50;62;115;10223;759;114;6.10;164.89;Germany;Western Europe;Walter de Gruyter GmbH;1982-1985, 1987-1988, 1990-2021;Chemical Engineering (miscellaneous) (Q1)
109;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;1.032;Q1;145;496;1970;34447;14253;1967;6.86;69.45;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Nanoscience and Nanotechnology (Q2)"
110;11700154315;New Biotechnology;journal;18716784, 18764347;1.031;Q1;91;73;252;3662;1506;244;6.35;50.16;Netherlands;Western Europe;Elsevier;2008-2022;"Bioengineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)"
111;21100324365;Journal of Water Process Engineering;journal;22147144;1.027;Q1;59;748;1138;49834;7861;1137;6.93;66.62;United Kingdom;Western Europe;Elsevier Ltd.;2014-2021;"Biotechnology (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)"
112;21100842663;Thermal Science and Engineering Progress;journal;24519049;1.025;Q1;37;289;619;13330;3159;615;4.63;46.12;United Kingdom;Western Europe;Elsevier Ltd.;2017-2021;Fluid Flow and Transfer Processes (Q1)
113;4000149101;Nanomedicine: Nanotechnology, Biology, and Medicine;journal;15499634, 15499642;1.019;Q1;133;147;628;8329;4190;623;6.14;56.66;United States;Northern America;Elsevier Inc.;2005-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)"
114;21100842871;Reaction Chemistry and Engineering;journal;20589883;1.019;Q1;36;191;468;12427;2190;464;4.90;65.06;United Kingdom;Western Europe;Royal Society of Chemistry;2016-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Process Chemistry and Technology (Q1); Catalysis (Q2)"
115;24600;Computers and Chemical Engineering;journal;00981354;1.017;Q1;144;324;1096;15897;4966;1090;4.33;49.06;United Kingdom;Western Europe;Elsevier BV;1977-2021;"Chemical Engineering (miscellaneous) (Q1); Computer Science Applications (Q1)"
116;21100201986;Interface Focus;journal;20428898, 20428901;1.010;Q2;57;79;204;5239;929;200;3.87;66.32;United Kingdom;Western Europe;The Royal Society;2011-2021;"Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1); Biochemistry (Q2); Bioengineering (Q2)"
117;15490;Biotechnology and Genetic Engineering Reviews;journal;02648725, 20465556;1.008;Q2;44;9;25;1220;110;25;3.80;135.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1994, 1996-2010, 2012-2021;"Biotechnology (Q1); Bioengineering (Q2); Molecular Biology (Q2)"
118;20327;Experiments in Fluids;journal;14321114, 07234864;1.008;Q1;128;248;615;10343;1880;601;2.93;41.71;Germany;Western Europe;Springer Verlag;1983-2021;"Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)"
119;13717;Powder Technology;journal;1873328X, 00325910;0.999;Q1;148;1070;2921;50270;15968;2909;5.53;46.98;Netherlands;Western Europe;Elsevier;1967-2022;Chemical Engineering (miscellaneous) (Q1)
120;144861;Journal of Industrial and Engineering Chemistry;journal;1226086X;0.995;Q1;113;505;1663;34448;10559;1663;6.42;68.21;South Korea;Asiatic Region;Korean Society of Industrial Engineering Chemistry;1996-2021;Chemical Engineering (miscellaneous) (Q1)
121;14200154736;Food and Bioprocess Technology;journal;19355149, 19355130;0.987;Q1;95;169;546;10364;3005;544;5.27;61.33;United States;Northern America;Springer New York;2008-2021;"Food Science (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1)"
122;21100806003;Engineering Science and Technology, an International Journal;journal;22150986;0.983;Q1;62;134;369;6117;2393;367;6.39;45.65;Netherlands;Western Europe;Elsevier BV;2014-2021;"Biomaterials (Q1); Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1); Hardware and Architecture (Q2)"
123;24513;Separation and Purification Reviews;journal;15422119;0.973;Q1;58;30;52;3943;392;52;7.56;131.43;United States;Northern America;Taylor and Francis Ltd.;1972-1995, 2003-2021;"Analytical Chemistry (Q1); Filtration and Separation (Q1)"
124;23182;Food Reviews International;journal;87559129, 15256103;0.962;Q1;78;225;172;29814;1167;172;5.99;132.51;United States;Northern America;Taylor and Francis Ltd.;1985-2021;"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)"
125;12700154702;Biofuels, Bioproducts and Biorefining;journal;1932104X, 19321031;0.940;Q2;89;141;272;9340;1397;260;5.17;66.24;United Kingdom;Western Europe;John Wiley and Sons Ltd;2007-2021;"Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
126;21100819607;Egyptian Journal of Petroleum;journal;11100621, 20902468;0.936;Q1;46;36;223;1214;1406;223;4.64;33.72;Egypt;Africa/Middle East;Egyptian Petroleum Research Institute;2011-2021;"Fuel Technology (Q1); Organic Chemistry (Q1); Process Chemistry and Technology (Q1); Catalysis (Q2); Geochemistry and Petrology (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
127;21100915392;Synthetic Biology;journal;23977000, 19397267;0.936;Q2;10;38;53;1795;159;40;2.53;47.24;United Kingdom;Western Europe;Oxford University Press;2018-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Bioengineering (Q2); Biomaterials (Q2)"
128;21100901949;Nano Futures;journal;23991984;0.932;Q2;16;25;75;1776;256;43;3.93;71.04;United Kingdom;Western Europe;Institute of Physics Publishing;2017-2021;"Atomic and Molecular Physics, and Optics (Q1); Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Bioengineering (Q2)"
129;13759;International Journal of Heat and Fluid Flow;journal;0142727X;0.928;Q1;116;102;472;4324;1475;468;2.77;42.39;Netherlands;Western Europe;Elsevier;1979-1980, 1982-2021;"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)"
130;13261;Progress in Organic Coatings;journal;00330655, 03009440;0.928;Q1;115;472;1400;25840;8275;1398;6.13;54.75;Netherlands;Western Europe;Elsevier;1972-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Surfaces, Coatings and Films (Q1)"
131;21100835954;Frontiers in Bioengineering and Biotechnology;journal;22964185;0.925;Q2;59;1449;2117;94407;12298;2074;5.66;65.15;Switzerland;Western Europe;Frontiers Media S.A.;2013-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Histology (Q1); Bioengineering (Q2)"
132;144932;Protein Journal;journal;15723887;0.924;Q2;56;81;190;4415;651;185;3.82;54.51;United States;Northern America;Springer New York;1996-2021;"Analytical Chemistry (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Bioengineering (Q2)"
133;21100932650;Current Opinion in Biomedical Engineering;journal;24684511;0.910;Q2;26;91;180;4874;760;162;3.99;53.56;Netherlands;Western Europe;Elsevier BV;2017-2021;"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2)"
134;21322;Flow, Turbulence and Combustion;journal;13866184, 15731987;0.908;Q1;68;111;302;5162;901;293;2.89;46.50;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Chemical Engineering (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1)"
135;14592;Theoretical and Computational Fluid Dynamics;journal;09354964, 14322250;0.908;Q1;62;46;108;2127;322;107;3.27;46.24;United States;Northern America;Springer New York;1989-2021;"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)"
136;21101028205;ACS Applied Polymer Materials;journal;26376105;0.902;Q1;25;684;994;38552;4488;987;4.52;56.36;United States;Northern America;American Chemical Society;2019-2021;"Organic Chemistry (Q1); Polymers and Plastics (Q1); Process Chemistry and Technology (Q1)"
137;21100262580;Case Studies in Thermal Engineering;journal;2214157X;0.898;Q1;47;877;546;34094;3486;546;6.51;38.88;United Kingdom;Western Europe;Elsevier BV;2013-2021;"Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)"
138;14127;Macromolecular Bioscience;journal;16165195, 16165187;0.890;Q2;109;196;460;15990;2376;444;5.29;81.58;Germany;Western Europe;Wiley-VCH Verlag;2001-2021;"Biotechnology (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2)"
139;21522;Ceramics International;journal;02728842;0.887;Q2;126;3836;9845;176032;47901;9831;5.16;45.89;United Kingdom;Western Europe;Elsevier Ltd.;1981-2021;"Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Surfaces, Coatings and Films (Q1); Process Chemistry and Technology (Q2)"
140;15477;Biotechnology and Bioengineering;journal;00063592, 10970290;0.883;Q2;198;379;886;20130;4185;883;4.54;53.11;Germany;Western Europe;Wiley-VCH Verlag;1962-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Bioengineering (Q2)"
141;26590;Colloids and Surfaces B: Biointerfaces;journal;09277765, 18734367;0.882;Q2;169;664;2320;35909;13473;2318;5.79;54.08;Netherlands;Western Europe;Elsevier;1993-2021;"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Surfaces and Interfaces (Q1); Colloid and Surface Chemistry (Q2)"
142;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.873;Q2;65;95;217;2726;767;205;3.23;28.69;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2); Nanoscience and Nanotechnology (Q2)"
143;16413;Chemical Engineering Science;journal;00092509;0.870;Q1;194;819;2038;41570;9335;2024;4.62;50.76;United Kingdom;Western Europe;Elsevier BV;1951-2022;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Applied Mathematics (Q2)"
144;17905;Yeast;journal;10970061, 0749503X;0.865;Q2;106;60;170;3323;643;164;3.34;55.38;United Kingdom;Western Europe;John Wiley and Sons Ltd;1985-2021;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Bioengineering (Q2); Biotechnology (Q2); Genetics (Q2)"
145;26471;ASAIO Journal;journal;10582916, 1538943X;0.859;Q2;71;263;572;5468;1655;502;2.98;20.79;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1978-1985, 1992-2021;"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)"
146;19400158709;Arabian Journal of Chemistry;journal;18785352;0.839;Q1;85;446;1356;25383;8712;1356;6.13;56.91;Saudi Arabia;Middle East;King Saud University;2009-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)"
147;21100253674;Nanomaterials;journal;20794991;0.839;Q1;80;3404;5389;212680;29806;5323;5.44;62.48;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2014-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)"
148;21100933233;Bioresource Technology Reports;journal;2589014X;0.837;Q2;27;267;586;14599;2809;579;4.82;54.68;United Kingdom;Western Europe;Elsevier Ltd.;2018-2021;"Environmental Engineering (Q1); Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)"
149;21100372101;Nanotechnology Reviews;journal;21919097, 21919089;0.835;Q2;39;143;217;13066;1513;217;6.76;91.37;Germany;Western Europe;Walter de Gruyter GmbH;2012-2021;"Engineering (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2); Biotechnology (Q2); Energy Engineering and Power Technology (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2)"
