Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
99;11700154305;Management and Organizational History;journal;17449359, 17449367;1.24;Q1;24;26;72;1658;68;68;0.75;63.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Business and International Management (Q1); History (Q1); Strategy and Management (Q1)"
100;20877;Health Education and Behavior;journal;15526127, 10901981;1.239;Q1;98;89;224;3073;595;213;2.59;34.53;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
101;19977;British Journal for the Philosophy of Science;journal;14643537, 00070882;1.234;Q1;58;33;99;1047;172;98;1.43;31.73;United States;Northern America;University of Chicago Press;1950-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
102;26941;Theory and Decision;journal;15737187, 00405833;1.23;Q1;40;58;181;1841;175;180;0.82;31.74;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Decision Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
103;145544;Journal of Semantics;journal;01675133, 14774593;1.227;Q1;43;16;56;711;68;55;0.78;44.44;United Kingdom;Western Europe;Oxford University Press;1982-1986, 1990-2021;"Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1)"
104;23859;Journal of Business Ethics;journal;15730697, 01674544;1.226;Q1;208;304;958;22601;2886;936;2.5;74.35;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Law (Q1)"
105;24829;Journal of Political Philosophy;journal;14679760, 09638016;1.213;Q1;69;23;69;1321;123;69;1.76;57.43;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993-2021;"Philosophy (Q1); Sociology and Political Science (Q1)"
106;21100256974;Philosophers Imprint;journal;1533628X;1.212;Q1;23;32;43;1715;39;42;0.91;53.59;United States;Northern America;University of Michigan Press;2012-2021;Philosophy (Q1)
107;24846;Critical Inquiry;journal;15397858, 00931896;1.211;Q1;69;50;130;1566;242;100;1.35;31.32;United States;Northern America;University of Chicago;1976, 1985-1987, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
108;23974;Journal of Symbolic Logic;journal;00224812;1.211;Q1;45;66;228;1142;199;228;0.78;17.3;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Logic (Q1); Philosophy (Q1)"
109;5700153276;Convergence;journal;17487382, 13548565;1.193;Q1;44;33;96;1367;220;87;1.59;41.42;United States;Northern America;SAGE Publications Inc.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
110;27343;Journal of Ethnic and Migration Studies;journal;14699451, 1369183X;1.191;Q1;98;106;271;5352;604;269;1.96;50.49;United Kingdom;Western Europe;Routledge;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
111;25408;Mind and Language;journal;14680017, 02681064;1.189;Q1;72;30;84;1383;175;82;1.66;46.1;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
112;15548;European Child and Adolescent Psychiatry;journal;10188827, 1435165X;1.186;Q1;100;131;268;5945;787;216;2.63;45.38;Germany;Western Europe;D. Steinkopff-Verlag;1992-2021;"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Philosophy (Q1); Psychiatry and Mental Health (Q1); Developmental and Educational Psychology (Q2)"
113;144636;Linguistics and Philosophy;journal;01650157;1.185;Q1;55;17;51;714;63;49;1.27;42;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
114;40554;American Antiquity;journal;00027316, 23255064;1.181;Q1;82;48;125;3433;246;123;1.73;71.52;United States;Northern America;Cambridge University Press;1935-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1); History (Q1); Museology (Q1)"
115;17409;Poetics;journal;0304422X;1.174;Q1;67;37;89;2596;218;86;1.82;70.16;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
116;14145;Experimental Psychology;journal;21905142, 16183169;1.167;Q1;58;51;150;2034;328;147;1.96;39.88;United States;Northern America;Hogrefe Publishing;1962, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
117;13351;American Historical Review;journal;00028762, 19375239;1.159;Q1;67;48;111;5211;280;79;2.36;108.56;United States;Northern America;Oxford University Press;1970-1974, 1977-1979, 1981, 1984-1987, 1990-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
118;23715;Science Technology and Human Values;journal;01622439, 15528251;1.128;Q1;79;42;104;1886;280;102;2.84;44.9;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
119;21908;Journal of School Health;journal;00224391, 17461561;1.126;Q1;91;102;300;3683;706;286;1.74;36.11;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
120;5000154401;Archaeological Prospection;journal;10990763, 10752196;1.116;Q1;42;27;76;970;209;74;2.34;35.93;United Kingdom;Western Europe;John Wiley and Sons Ltd;1994-2021;"Archeology (Q1); History (Q1)"
121;13452;Creativity Research Journal;journal;15326934, 10400419;1.11;Q1;87;53;128;2460;326;125;2.1;46.42;United States;Northern America;Routledge;1988-1999, 2001-2021;"Psychology (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
122;31074;Geoarchaeology - An International Journal;journal;08836353, 15206548;1.108;Q1;47;32;98;1872;200;95;2.11;58.5;United States;Northern America;"John Wiley &amp; Sons Inc.";1986-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
123;26109;Philosophical Studies;journal;00318116;1.099;Q1;75;194;571;5145;483;568;0.76;26.52;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
124;5000153503;Music Perception;journal;07307829;1.079;Q1;61;33;103;1767;217;96;2;53.55;United States;Northern America;University of California Press;1983-2001, 2005-2021;Music (Q1)
125;21100202948;Nous-Supplement: Philosophical Issues;journal;15336077, 17582237;1.078;Q1;22;21;64;1061;55;64;0.48;50.52;Germany;Western Europe;Wiley-VCH Verlag;2011-2021;Philosophy (Q1)
126;22370;Public Understanding of Science;journal;09636625, 13616609;1.068;Q1;83;74;198;3001;534;189;2.34;40.55;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
127;14035;Psychology of Women Quarterly;journal;14716402, 03616843;1.055;Q1;99;39;130;2485;242;129;1.84;63.72;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
128;19700188900;Social Psychology;journal;18649335, 21512590;1.055;Q1;39;67;112;2035;225;103;1.91;30.37;Germany;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";2008-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
129;19700181414;European Journal for Philosophy of Science;journal;18794920, 18794912;1.054;Q1;22;23;64;737;107;61;1.98;32.04;Netherlands;Western Europe;Springer Netherlands;2011-2021;History and Philosophy of Science (Q1)
130;20000195092;Tel Aviv;journal;03344355, 20404786;1.043;Q1;29;12;44;983;60;43;1.55;81.92;United Kingdom;Western Europe;Maney Publishing;1974-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)"
131;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;1.035;Q1;109;100;295;4357;693;284;1.93;43.57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
132;15407;Visual Cognition;journal;13506285, 14640716;1.032;Q1;85;62;208;2516;357;205;1.82;40.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)"
133;18011;Neuropsychological Rehabilitation;journal;14640694, 09602011;1.026;Q1;79;41;145;2019;394;134;2.13;49.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Rehabilitation (Q1); Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)"
134;19700170231;Criminology and Public Policy;journal;17459133, 15386473;0.996;Q1;37;45;114;1531;120;97;1.05;34.02;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;"Literature and Literary Theory (Q1); Public Administration (Q1)"
135;110220;Human Ecology;journal;15729915, 03007839;0.99;Q1;77;75;206;4278;434;198;2.18;57.04;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)"
136;30042;Journal of Personality Assessment;journal;15327752, 00223891;0.99;Q1;105;66;200;3499;481;200;2.18;53.02;United States;Northern America;Taylor and Francis Ltd.;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Health, Toxicology and Mutagenesis (Q1)"
137;22308;Philosophy of Science;journal;1539767X, 00318248;0.985;Q1;74;86;236;2256;236;227;0.95;26.23;United States;Northern America;University of Chicago;1949, 1980, 1996-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
138;12059;Memory;journal;14640686, 09658211;0.98;Q1;94;92;241;4033;483;237;1.63;43.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
139;24273;Signs;journal;15456943, 00979740;0.976;Q1;70;57;150;2023;260;149;1.98;35.49;United States;Northern America;University of Chicago;1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
140;24782;Neural Computation;journal;08997667, 1530888X;0.964;Q1;167;99;326;4452;950;133;2.89;44.97;United States;Northern America;MIT Press Journals;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q3)"
141;15558;New Literary History;journal;00286087, 1080661X;0.964;Q1;37;34;112;1563;143;108;1.38;45.97;United States;Northern America;Johns Hopkins University Press;1983, 2002-2021;Literature and Literary Theory (Q1)
142;12102;Behavior Modification;journal;01454455, 15524167;0.963;Q1;85;39;111;1964;299;108;2.14;50.36;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)"
143;18697;Theory and Society;journal;15737853, 03042421;0.962;Q1;81;29;73;2264;177;73;2.21;78.07;Netherlands;Western Europe;Springer Netherlands;1974-2021;"History (Q1); Sociology and Political Science (Q1)"
144;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;0.961;Q1;64;71;123;5530;274;120;2.57;77.89;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)"
145;145253;Journal of Linguistics;journal;14697742, 00222267;0.958;Q1;42;20;55;1266;64;54;1.16;63.3;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
146;19173;Psychosomatics;journal;15457206, 00333182;0.958;Q1;103;113;305;3264;651;248;1.98;28.88;United States;Northern America;American Psychiatric Publishing Inc.;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)"
147;28831;Public Culture;journal;15278018, 08992363;0.952;Q1;78;23;93;906;158;81;1.76;39.39;United States;Northern America;Duke University Press;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Social Psychology (Q2)"
148;21255;Feminist Economics;journal;14664372, 13545701;0.951;Q1;60;35;86;1938;152;85;1.43;55.37;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)"
149;5600155023;Ethnography;journal;17412714, 14661381;0.95;Q1;49;29;77;1231;102;73;1.32;42.45;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
150;100147024;Qualitative Research;journal;14687941;0.943;Q1;79;45;123;1942;359;117;2.37;43.16;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
151;16110;Kyklos;journal;14676435, 00235962;0.935;Q1;61;30;89;1250;145;89;1.57;41.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
152;17700156745;Psychology of Religion and Spirituality;journal;19411022;0.935;Q1;41;36;82;2086;184;82;1.9;57.94;United States;Northern America;American Psychological Association;2009-2021;"Religious Studies (Q1); Applied Psychology (Q2); Social Psychology (Q2)"
153;100141;Journal of Field Archaeology;journal;00934690, 20424582;0.926;Q1;40;28;74;1654;104;66;1.46;59.07;United Kingdom;Western Europe;Maney Publishing;1974-1999, 2003-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
154;19318;Group Decision and Negotiation;journal;09262644, 15729907;0.922;Q1;63;65;137;2884;332;132;2.78;44.37;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1); Decision Sciences (miscellaneous) (Q2)"
155;32845;American Anthropologist;journal;00027294, 15481433;0.921;Q1;92;74;192;3449;288;173;1.35;46.61;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
156;26857;International Migration Review;journal;01979183;0.919;Q1;100;50;111;3072;180;108;1.35;61.44;United States;Northern America;Wiley-Blackwell;1972, 1974, 1977-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
157;28471;Ageing and Society;journal;0144686X, 14691779;0.915;Q1;88;76;193;4282;431;192;1.67;56.34;United Kingdom;Western Europe;Cambridge University Press;1981-2021;"Arts and Humanities (miscellaneous) (Q1); Health (social science) (Q1); Geriatrics and Gerontology (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)"
158;15382;Journal of Applied Behavior Analysis;journal;19383703, 00218855;0.907;Q1;80;84;277;1506;408;275;1.3;17.93;United States;Northern America;Wiley-Blackwell;1968-2021;"Philosophy (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2)"
159;7100153129;European Accounting Review;journal;09638180, 14684497;0.902;-;80;26;78;1733;166;76;2.04;66.65;United Kingdom;Western Europe;Routledge;1992-2021;Accounting (Q2)
160;5700160142;Proceedings of the Aristotelean Society;journal;14679264, 00667374;0.901;Q1;43;25;59;665;38;59;0.52;26.6;United Kingdom;Western Europe;Oxford University Press;1996-2021;Philosophy (Q1)
161;72911;African Archaeological Review;journal;15729842, 02630338;0.898;Q1;38;21;53;1893;86;48;1.65;90.14;Switzerland;Western Europe;Springer International Publishing AG;1983-1994, 1996-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
162;16996;Modern China;journal;15526836, 00977004;0.898;Q1;44;22;68;1101;108;65;1.69;50.05;United States;Northern America;SAGE Publications Inc.;1975-2021;"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1)"
163;39530;Anthropological Quarterly;journal;00035491, 15341518;0.896;Q1;49;46;112;2690;147;108;1.21;58.48;United States;Northern America;Institute for Ethnographic Research;1981, 1987-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
