Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
110;17552;Acta Neuropathologica;journal;00016322, 14320533;3.705;Q1;184;147;415;8946;3036;365;7.07;60.86;Germany;Western Europe;Springer Verlag;1961-2021;"Cellular and Molecular Neuroscience (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)"
111;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;3.689;Q1;141;36;104;4775;1061;98;11.3;132.64;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
112;15370;Journal of Abnormal Psychology;journal;1939843X, 0021843X;3.574;Q1;204;88;242;4851;1577;242;5.76;55.13;United States;Northern America;American Psychological Association;1946-1959, 1963-2021;"Biological Psychiatry (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
113;15623;Human Reproduction Update;journal;14602369, 13554786;3.556;Q1;190;33;184;3706;1679;162;8.37;112.3;United Kingdom;Western Europe;Oxford University Press;1995-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)"
114;28366;Gut;journal;14683288, 00175749;3.527;Q1;311;335;1168;9862;7231;737;6.24;29.44;United Kingdom;Western Europe;BMJ Publishing Group;1960-2021;Gastroenterology (Q1)
115;15048;FASEB Journal;journal;15306860, 08926638;3.519;Q1;287;479;1273;23865;8190;1206;6.19;49.82;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
116;21656;Advances in Genetics;journal;00652660;3.516;Q1;72;39;95;3749;438;79;4.56;96.13;United States;Northern America;Academic Press Inc.;1947-1948, 1950-1951, 1953-1956, 1958, 1961, 1963-1965, 1968, 1970-1971, 1973, 1976-1977, 1979, 1982, 1984-1985, 1987-1992, 1994-1999, 2001-2021;"Genetics (Q1); Medicine (miscellaneous) (Q1)"
117;15991;Journal of Pathology;journal;10969896, 00223417;3.514;Q1;193;151;525;8396;3773;507;7.34;55.6;United Kingdom;Western Europe;John Wiley and Sons Ltd;1969-2021;Pathology and Forensic Medicine (Q1)
118;20443;American Journal of Transplantation;journal;16006135, 16006143;3.495;Q1;198;414;1209;9927;6576;1046;5.08;23.98;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Immunology and Allergy (Q1); Pharmacology (medical) (Q1); Transplantation (Q1)"
119;22440;Journal of Infectious Diseases;journal;00221899, 15376613;3.482;Q1;261;609;1823;19344;10357;1492;5.87;31.76;United Kingdom;Western Europe;Oxford University Press;1904-2021;"Immunology and Allergy (Q1); Infectious Diseases (Q1)"
120;21103;Milbank Quarterly;journal;0887378X, 14680009;3.48;Q1;106;27;84;1301;456;71;5.3;48.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
121;19700166401;Circulation: Cardiovascular Quality and Outcomes;journal;19417705, 19417713;3.465;Q1;92;100;129;2998;454;105;3.52;29.98;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
122;13266;American Journal of Ophthalmology;journal;00029394, 18791891;3.421;Q1;194;365;1235;7705;4916;932;3.96;21.11;United States;Northern America;Elsevier USA;1918-2021;Ophthalmology (Q1)
123;19799;American Journal of Sports Medicine;journal;03635465, 15523365;3.411;Q1;236;346;920;10282;4148;790;4.08;29.72;United States;Northern America;SAGE Publications Inc.;1973-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
124;28764;Breast Cancer Research;journal;1465542X, 14655411;3.384;Q1;158;190;469;7350;2709;405;5.18;38.68;United Kingdom;Western Europe;BioMed Central Ltd.;1999-2021;"Cancer Research (Q1); Oncology (Q1)"
125;18017;Neuropsychopharmacology;journal;0893133X, 1470634X;3.368;Q1;227;249;806;16794;5508;780;6.81;67.45;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
126;20779;European Journal of Immunology;journal;00142980, 15214141;3.363;Q1;209;384;1091;15546;5315;1021;4.69;40.48;Germany;Western Europe;Wiley-VCH Verlag;1971-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
127;22414;American Heart Journal;journal;10976744, 00028703;3.356;Q1;193;374;1190;9765;5939;989;5.21;26.11;United States;Northern America;Mosby Inc.;1925-2021;Cardiology and Cardiovascular Medicine (Q1)
128;13491;Development and Psychopathology;journal;09545794, 14692198;3.349;Q1;178;64;191;5231;1241;185;5.57;81.73;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
129;20618;Stroke;journal;15244628, 00392499;3.349;Q1;330;697;2300;15893;12501;1761;5.22;22.8;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
130;25584;Diabetologia;journal;0012186X, 14320428;3.345;Q1;241;340;1011;10992;6321;838;6.33;32.33;Germany;Western Europe;Springer Verlag;1965-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
131;18945;Journal of Medical Genetics;journal;00222593, 14686244;3.342;Q1;177;137;435;4260;2765;383;6.54;31.09;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
132;17864;Radiology;journal;00338419, 15271315;3.333;Q1;307;544;1653;15018;9134;1337;5.3;27.61;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
133;17194;Investigative Radiology;journal;00209996, 15360210;3.322;Q1;119;113;337;4098;1728;329;5.16;36.27;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
134;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;3.314;Q1;363;783;2213;26590;16113;2091;7.04;33.96;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
135;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;3.307;Q1;351;481;1634;17667;11304;1378;6.54;36.73;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
136;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;3.288;Q1;265;462;1282;21610;7351;1258;5.49;46.77;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
137;17822;Conservation Biology;journal;15231739, 08888892;3.282;Q1;232;207;636;7979;3164;516;4.26;38.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Nature and Landscape Conservation (Q1)"
138;21100228519;JAMA Neurology;journal;21686157, 21686149;3.271;Q1;243;296;918;6590;5124;723;5.65;22.26;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
139;20833;Health Affairs;journal;02782715, 15445208;3.265;Q1;190;429;1078;7444;3497;791;3.2;17.35;United States;Northern America;Project Hope;1981-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
140;24456;Child Development;journal;14678624, 00093920;3.249;Q1;268;131;368;7679;2146;362;4.55;58.62;United States;Northern America;Wiley-Blackwell Publishing Ltd;1945-1948, 1950-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1)"
141;95296;"Annals of otology, rhinology &amp; laryngology. Supplement, The";journal;00968056;3.243;Q1;19;0;2;0;3;2;1.5;0;United States;Northern America;Annals Publishing Company;1977-1995, 1997-2009, 2012;Medicine (miscellaneous) (Q1)
142;24032;Reviews of Physiology Biochemistry and Pharmacology;journal;16175786, 03034240;3.236;Q1;66;0;12;0;109;12;11.8;0;Germany;Western Europe;Springer Verlag;1974-2008, 2012-2018;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Physiology (Q1); Physiology (medical) (Q1)"
143;19897;European Urology;journal;03022838, 1421993X;3.233;Q1;230;472;1951;8519;7516;854;3.88;18.05;Netherlands;Western Europe;Elsevier;1975-2021;Urology (Q1)
144;15439;Journal of Consulting and Clinical Psychology;journal;0022006X;3.227;Q1;250;91;314;4857;2115;314;6.5;53.37;United States;Northern America;American Psychological Association;1968-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
145;27062;American Journal of Pathology;journal;00029440, 15252191;3.223;Q1;289;607;1220;29412;7447;1164;5.48;48.45;United States;Northern America;Elsevier Inc.;1946-2021;Pathology and Forensic Medicine (Q1)
146;18455;Cell Cycle;journal;15384101, 15514005;3.223;Q1;157;893;1817;32376;7840;1624;4.04;36.26;United States;Northern America;Landes Bioscience;2002-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
147;6600153204;Brain Structure and Function;journal;18632653, 18632661;3.218;Q1;101;52;86;5048;428;81;4.97;97.08;Germany;Western Europe;Springer Verlag;2007-2021;"Anatomy (Q1); Histology (Q1); Neuroscience (miscellaneous) (Q1)"
148;16101;Human Brain Mapping;journal;10659471, 10970193;3.192;Q1;199;163;584;9369;3582;578;5.68;57.48;United States;Northern America;Wiley-Liss Inc.;1993-2021;"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
149;17952;Neurology;journal;00283878, 1526632X;3.192;Q1;378;1107;3435;18759;16593;2216;4.69;16.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1951-2021;Neurology (clinical) (Q1)
150;20089;Vital and health statistics. Series 10, Data from the National Health Survey;journal;00831972;3.176;Q1;40;5;6;156;50;6;7.6;31.2;United States;Northern America;U. S. Department of Health, Education and Welfare, Public Health Service, Health Resources Administration, National Center for Health Statistics;1963-1965, 1976-2000, 2002-2014;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Statistics and Probability (Q1)"
151;22267;Human Mutation;journal;10981004, 10597794;3.163;Q1;167;235;684;9246;3912;652;5.66;39.34;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
152;12854;Clinical Psychology Review;journal;18737811, 02727358;3.12;Q1;226;81;204;9747;1643;201;7.34;120.33;United States;Northern America;Elsevier Inc.;1981-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
153;27514;Antioxidants and Redox Signaling;journal;15230864, 15577716;3.117;Q1;203;201;516;23799;3805;502;8.02;118.4;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
154;11300153407;JACC: Cardiovascular Imaging;journal;1936878X, 18767591;3.11;Q1;132;204;348;4342;1355;213;3.89;21.28;United States;Northern America;Elsevier Inc.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
155;12430;Molecular Cancer Research;journal;15417786, 15573125;3.096;Q1;142;145;502;7203;2507;500;4.63;49.68;United States;Northern America;American Association for Cancer Research Inc.;2002-2021;"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)"
156;12211;Journal of Bone and Mineral Research;journal;15234681, 08840431;3.094;Q1;251;297;753;12418;5127;685;6.62;41.81;United States;Northern America;Wiley-Blackwell;1986-2021;"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)"
157;17421;Cytokine and Growth Factor Reviews;journal;18790305, 13596101;3.085;Q1;168;54;147;5091;1108;136;8.49;94.28;United Kingdom;Western Europe;Elsevier BV;1990-1992, 1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q1); Immunology (Q1); Immunology and Allergy (Q1)"
158;29916;Critical Care Medicine;journal;00903493, 15300293;3.077;Q1;282;681;2484;22070;10245;1297;4.01;32.41;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1973-2021;Critical Care and Intensive Care Medicine (Q1)
159;7000153204;Social Cognitive and Affective Neuroscience;journal;17495024, 17495016;3.051;Q1;109;28;144;1743;766;136;4.28;62.25;United Kingdom;Western Europe;Oxford University Press;2006-2021;"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)"
160;15756;Pediatrics;journal;00314005, 10984275;3.047;Q1;361;769;2938;26708;14371;2193;4.7;34.73;United States;Northern America;American Academy of Pediatrics;1948-2021;Pediatrics, Perinatology and Child Health (Q1)
161;12455;Molecular Therapy;journal;15250024, 15250016;3.038;Q1;185;268;803;10279;5002;707;6.46;38.35;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
162;22141;Genes to Cells;journal;13652443, 13569597;3.036;Q1;118;95;318;3874;1075;316;2.91;40.78;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Cell Biology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
163;20228;Emerging Infectious Diseases;journal;10806040, 10806059;3.021;Q1;240;530;1548;8338;8152;1062;5.02;15.73;United States;Northern America;Centers for Disease Control and Prevention (CDC);1995-2021;"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1)"
164;28632;Biostatistics;journal;14654644, 14684357;3.02;Q1;84;66;180;1481;683;176;3.14;22.44;United Kingdom;Western Europe;Oxford University Press;2003-2021;"Medicine (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)"
165;26208;Molecular Endocrinology;journal;19449917, 08888809;3.017;Q1;194;191;641;10730;3375;622;4.9;56.18;United States;Northern America;The Endocrine Society;1987-2016;"Endocrinology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
166;12531;Oncologist;journal;1549490X, 10837159;2.992;Q1;172;204;516;7322;3376;438;5.55;35.89;United States;Northern America;AlphaMed Press;1996-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
167;27058;American Journal of Epidemiology;journal;00029262, 14766256;2.991;Q1;267;347;1195;12006;6321;962;5.06;34.6;United Kingdom;Western Europe;Oxford University Press;1921-2021;Epidemiology (Q1)
168;28690;Advances in Cancer Research;journal;0065230X;2.987;Q1;98;18;73;3365;420;72;6.25;186.94;United States;Northern America;Academic Press Inc.;1953-1956, 1958, 1961-1965, 1967-2021;"Cancer Research (Q1); Oncology (Q1)"
169;21537;"Environmental Science &amp; Technology";journal;0013936X, 15205851;2.979;Q1;425;1520;4524;52385;22196;4035;4.71;34.46;United States;Northern America;American Chemical Society;1958, 1967-2021;"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)"
170;19700166402;Circulation: Cardiovascular Interventions;journal;19417632, 19417640;2.974;Q1;102;109;133;2602;510;101;3.83;23.87;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;Cardiology and Cardiovascular Medicine (Q1)
171;21000196010;Topics in antiviral medicine;journal;21615861, 21615853;2.974;Q1;43;20;59;72;353;58;7.57;3.6;United States;Northern America;International Antiviral Society;2011-2021;"Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Virology (Q1)"
172;21100241208;Bone and Joint Journal;journal;20494408, 20494394;2.973;Q1;189;303;944;8953;3333;884;3.38;29.55;United Kingdom;Western Europe;British Editorial Society of Bone and Joint Surgery;2013-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)"
173;22162;Genetic Epidemiology;journal;07410395, 10982272;2.969;Q1;99;98;243;2858;895;242;4.08;29.16;United States;Northern America;Wiley-Liss Inc.;1984-2021;"Epidemiology (Q1); Genetics (clinical) (Q1)"
174;20356;Reviews in Medical Virology;journal;10529276, 10991654;2.956;Q1;96;32;90;3190;585;72;5.15;99.69;United Kingdom;Western Europe;John Wiley and Sons Ltd;1991-2021;"Infectious Diseases (Q1); Virology (Q1)"
175;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.953;Q1;182;324;1088;13287;6557;1083;5.68;41.01;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
176;22570;Cardiovascular Research;journal;17553245, 00086363;2.949;Q1;228;318;950;15153;5443;808;5.61;47.65;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
177;14364;British Journal of Psychiatry;journal;00071250, 14721465;2.937;Q1;239;258;928;5674;4101;607;3.87;21.99;United Kingdom;Western Europe;Royal College of Psychiatrists;1963-2021;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
178;15300154823;Journal of acquired immune deficiency syndromes (1999);journal;15254135, 19447884;2.934;Q1;163;383;1020;11615;4424;810;4.09;30.33;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1988-1994, 1996-2021;"Infectious Diseases (Q1); Pharmacology (medical) (Q1)"
